id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1532521,0,463,0,40,2,0,2,1,45,59,2
1532290,0,463,0,40,3,1,2,1,40,52,2
1533371,0,463,0,40,2,0,2,1,34,31,2
1534053,0,463,0,40,3,0,2,1,34,32,2
1534249,0,463,0,40,3,0,2,1,33,29,2
1534389,0,463,0,40,3,0,2,1,33,63,2
1534457,0,463,0,40,3,0,2,1,33,51,2
1534396,0,463,0,40,3,0,2,1,32,34,2
1534593,0,463,0,40,2,0,2,1,32,15,2
1532814,0,463,0,40,3,1,2,1,41,91,2
1534382,0,463,0,40,2,0,2,1,31,42,2
1534544,0,463,0,40,2,0,2,1,31,41,2
1534568,0,463,0,40,3,0,2,1,31,100,2
1534830,0,463,0,40,3,0,2,1,31,62,2
1533810,0,463,0,40,3,1,2,1,33,69,2
1533866,0,463,0,40,2,1,2,1,34,55,2
1534642,0,463,0,40,2,0,2,1,30,44,2
1534825,0,463,0,40,3,0,2,1,30,73,2
1534954,0,463,0,40,2,0,2,1,30,42,2
1532830,0,463,0,40,3,1,2,1,38,89,2
1534490,0,463,0,40,3,0,2,1,29,49,2
1535130,0,463,0,40,3,0,2,1,29,24,2
1531121,0,463,0,40,3,1,2,1,36,40,2
1533429,0,463,0,40,3,1,2,1,34,37,2
1533202,0,463,0,40,2,1,2,1,30,79,2
1532968,0,463,0,40,3,2,2,1,32,37,2
1534646,0,463,0,40,2,0,2,1,28,29,2
1535257,0,463,0,40,2,0,2,1,28,111,2
1535402,0,463,0,40,3,0,2,1,28,37,2
1535444,0,463,0,40,2,0,2,1,28,8,2
1534300,0,463,0,40,3,1,2,1,28,72,2
1534256,0,463,0,40,3,1,2,1,30,28,2
1534081,0,463,0,40,3,2,2,1,31,32,2
1535151,0,463,0,40,3,0,2,1,27,20,2
1535191,0,463,0,40,3,0,2,1,27,31,2
1535589,0,463,0,40,3,0,2,1,27,70,2
1535597,0,463,0,40,2,0,2,1,27,41,2
1533158,0,463,0,40,2,2,2,1,36,36,2
1535411,0,463,0,40,3,0,2,1,26,27,2
1535443,0,463,0,40,3,0,2,1,26,58,2
1535520,0,463,0,40,2,0,2,1,26,45,2
1535592,0,463,0,40,2,0,2,1,26,29,2
1535863,0,463,0,40,2,0,2,1,26,67,2
1535881,0,463,0,40,2,0,2,1,26,89,2
1532804,0,463,0,40,3,1,2,1,39,31,2
1534288,0,463,0,40,3,1,2,1,33,22,2
1534230,0,463,0,40,2,1,2,1,34,36,2
1535732,0,463,0,40,3,0,2,1,25,76,2
1535933,0,463,0,40,2,0,2,1,25,26,2
1536041,0,463,0,40,3,0,2,1,25,46,2
1536101,0,463,0,40,2,0,2,1,25,16,2
1534477,0,463,0,40,3,1,2,1,26,70,2
1530676,0,463,0,40,2,5,2,1,44,29,2
1534611,0,463,0,40,2,1,2,1,27,50,2
1532197,0,463,0,40,2,2,2,1,38,30,2
1534303,0,463,0,40,2,2,2,1,28,34,2
1533708,0,463,0,40,3,1,2,1,34,36,2
1531692,0,463,0,40,3,4,2,1,36,56,2
1535618,0,463,0,40,2,0,2,1,24,11,2
1535786,0,463,0,40,3,0,2,1,24,75,2
1536135,0,463,0,40,2,0,2,1,24,33,2
1536185,0,463,0,40,3,0,2,1,24,51,2
1536277,0,463,0,40,3,0,2,1,24,29,2
1536325,0,463,0,40,2,0,2,1,24,32,2
1452784,0,463,0,40,2,16,2,1,127,33,2
1530997,0,463,0,40,2,0,2,1,34,46,2
1533774,0,463,0,40,3,1,2,1,29,30,2
1534448,0,463,0,40,2,1,2,1,26,22,2
1531192,0,463,0,40,2,2,2,1,38,20,2
1533280,0,463,0,40,3,2,2,1,30,68,2
1533672,0,463,0,40,3,2,2,1,26,34,2
1534819,0,463,0,40,3,1,2,1,27,40,2
1534243,0,463,0,40,3,2,2,1,27,44,2
1533104,0,463,0,40,2,2,2,1,33,25,2
1535926,0,463,0,40,3,0,2,1,23,27,2
1536014,0,463,0,40,3,0,2,1,23,43,2
1536116,0,463,0,40,2,0,2,1,23,18,2
1536124,0,463,0,40,2,0,2,1,23,12,2
1536148,0,463,0,40,2,0,2,1,23,83,2
1536332,0,463,0,40,3,0,2,1,23,50,2
1536393,0,463,0,40,3,0,2,1,23,69,2
1536399,0,463,0,40,3,0,2,1,23,54,2
1536417,0,463,0,40,2,0,2,1,23,47,2
1536521,0,463,0,40,2,0,2,1,23,67,2
1534704,0,463,0,40,2,1,2,1,24,29,2
1533124,0,463,0,40,2,1,2,1,31,68,2
1534387,0,463,0,40,3,1,2,1,29,73,2
1534049,0,463,0,40,3,2,2,1,28,53,2
1536310,0,463,0,40,2,0,2,1,22,45,2
1536578,0,463,0,40,3,0,2,1,22,77,2
1536606,0,463,0,40,2,0,2,1,22,69,2
1536646,0,463,0,40,2,0,2,1,22,27,2
1536712,0,463,0,40,3,0,2,1,22,50,2
1536754,0,463,0,40,2,0,2,1,22,24,2
1527343,0,463,0,40,3,0,2,1,28,55,2
1483622,0,463,0,40,3,9,2,1,92,47,2
1527693,0,463,0,40,3,1,2,1,31,34,2
1534238,0,463,0,40,2,1,2,1,24,48,2
1531348,0,463,0,40,2,4,2,1,37,29,2
1535282,0,463,0,40,3,1,2,1,23,17,2
1532375,0,463,0,40,3,3,2,1,32,28,2
1531913,0,463,0,40,3,3,2,1,36,45,2
1533837,0,463,0,40,3,1,2,1,33,45,2
1535523,0,463,0,40,3,1,2,1,24,67,2
1532392,0,463,0,40,2,3,2,1,37,63,2
1533084,0,463,0,40,3,1,2,1,36,59,2
1532013,0,463,0,40,2,2,2,1,41,30,2
1534648,0,463,0,40,3,1,2,1,30,56,2
1536300,0,463,0,40,3,1,2,1,22,57,2
1535734,0,463,0,40,3,0,2,1,21,62,2
1536178,0,463,0,40,2,0,2,1,21,81,2
1536354,0,463,0,40,2,0,2,1,21,63,2
1536490,0,463,0,40,3,0,2,1,21,35,2
