id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2777662,0,250,0,40,3,2,2,1,56,36,5
2735600,0,250,0,40,2,10,2,1,121,44,5
2767442,0,250,0,40,3,5,2,1,70,49,5
2789315,0,250,0,40,3,1,2,1,45,58,5
2790530,0,250,0,40,2,1,2,1,43,40,5
2788106,0,250,0,40,2,1,2,1,44,88,5
2728249,0,250,0,40,3,12,2,1,137,47,5
2781738,0,250,0,40,3,2,2,1,58,58,5
2795852,0,250,0,40,2,0,2,1,38,59,5
2721087,0,250,0,40,3,9,2,1,115,27,5
2773875,0,250,0,40,3,4,2,1,58,54,5
2783140,0,250,0,40,2,3,2,1,46,26,5
2780107,0,250,0,40,2,4,2,1,52,21,5
2790039,0,250,0,40,2,1,2,1,42,58,5
2797706,0,250,0,40,2,0,2,1,36,64,5
2748303,0,250,0,40,3,8,2,1,80,55,5
2772790,0,250,0,40,3,4,2,1,65,39,5
2786347,0,250,0,40,3,4,2,1,42,25,5
2793659,0,250,0,40,2,1,2,1,36,32,5
2777966,0,250,0,40,2,3,2,1,50,26,5
2788788,0,250,0,40,3,2,2,1,40,40,5
2733590,0,250,0,40,2,12,2,1,116,32,5
2785959,0,250,0,40,2,2,2,1,50,63,5
2762155,0,250,0,40,2,5,2,1,81,39,5
2728899,0,250,0,40,3,16,2,1,120,32,5
2791855,0,250,0,40,2,1,2,1,37,53,5
2794892,0,250,0,40,3,1,2,1,34,49,5
2748811,0,250,139,40,2,12,2,1,74,8,5
2789657,0,250,0,40,3,1,2,1,45,24,5
2783410,0,250,0,40,2,3,2,1,44,21,5
2777968,0,250,0,40,3,4,2,1,57,31,5
2764588,0,250,0,40,2,5,2,1,74,41,5
2799194,0,250,0,40,3,0,2,1,33,76,5
2776406,0,250,0,40,3,5,2,1,56,61,5
2785409,0,250,0,40,3,3,2,1,40,56,5
2780075,0,250,0,40,3,4,2,1,46,44,5
2782529,0,250,0,40,2,2,2,1,51,76,5
2758988,0,250,0,40,2,5,2,1,87,17,5
2736821,0,250,0,40,3,12,2,1,103,23,5
2792564,0,250,0,40,3,2,2,1,37,65,5
2797102,0,250,0,40,3,0,2,1,33,52,5
2752556,0,250,0,40,2,9,2,1,72,39,5
2786245,0,250,0,40,3,4,2,1,42,53,5
2771319,0,250,0,40,2,6,2,1,61,29,5
2796245,0,250,0,40,2,1,2,1,31,14,5
2745199,0,250,0,40,2,10,2,1,89,41,5
2798091,0,250,0,40,3,1,2,1,32,26,5
2764479,0,250,0,40,2,6,2,1,68,16,5
2799476,0,250,0,40,3,0,2,1,30,19,5
2800573,0,250,0,40,2,0,2,1,30,56,5
2784343,0,250,0,40,2,4,2,1,42,39,5
2723617,0,250,0,40,3,11,2,1,92,25,5
2780856,0,250,0,40,2,4,2,1,42,51,5
2743869,1,250,128,40,2,13,2,1,78,40,5
2793148,0,250,0,40,2,2,2,1,35,73,5
2797808,0,250,0,40,3,1,2,1,30,62,5
