id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1537279,0,583,0,40,2,8,2,1,110,27,2
1529106,0,583,0,40,3,7,2,1,98,29,2
1578120,0,583,0,40,3,0,2,1,47,62,2
1574891,0,583,0,40,3,1,2,1,46,26,2
1567187,0,583,0,40,3,2,2,1,46,66,2
1548335,0,583,0,40,2,7,2,1,72,26,2
1550175,0,583,0,40,2,7,2,1,73,63,2
1581211,0,583,0,40,2,0,2,1,41,31,2
1561825,0,583,0,40,3,4,2,1,67,44,2
1578308,0,583,0,40,2,1,2,1,41,47,2
1554766,0,583,0,40,3,5,2,1,69,34,2
1575235,0,583,0,40,2,2,2,1,43,74,2
1567855,0,583,0,40,3,2,2,1,56,26,2
1565622,0,583,0,40,3,4,2,1,47,17,2
1535171,0,583,0,40,2,9,2,1,105,68,2
1583931,0,583,0,40,3,0,2,1,37,34,2
1536316,0,583,0,40,3,11,2,1,85,29,2
1581366,0,583,0,40,3,1,2,1,38,111,2
1546889,0,583,0,40,3,9,2,1,73,62,2
1562531,0,583,0,40,3,2,2,1,65,31,2
1540352,0,583,0,40,2,10,2,1,80,40,2
1570404,0,583,0,40,2,4,2,1,42,78,2
1585361,0,583,0,40,3,0,2,1,35,47,2
1579666,0,583,0,40,2,1,2,1,36,18,2
1559897,0,583,0,40,2,6,2,1,63,70,2
1583848,0,583,0,40,3,1,2,1,36,17,2
1545962,0,583,0,40,3,6,2,1,76,38,2
1577952,0,583,0,40,3,1,2,1,38,26,2
1580705,0,583,0,40,2,1,2,1,34,29,2
1528699,0,583,0,40,3,10,2,1,67,29,2
1574815,0,583,0,40,2,1,2,1,50,19,2
1540846,0,583,0,40,3,8,2,1,92,38,2
1575936,0,583,0,40,3,2,2,1,38,63,2
1566375,0,583,0,40,2,3,2,1,57,33,2
1565247,0,583,0,40,3,5,2,1,48,50,2
1579779,0,583,0,40,3,1,2,1,39,11,2
1482792,0,583,0,40,3,18,2,1,131,96,2
1542173,0,583,0,40,2,10,2,1,77,45,2
1545882,0,583,0,40,3,10,2,1,77,43,2
1582839,0,583,0,40,2,1,2,1,35,37,2
1546883,0,583,0,40,2,6,2,1,84,38,2
1573409,0,583,0,40,3,2,2,1,49,76,2
1586370,0,583,0,40,2,0,2,1,32,23,2
1586726,0,583,0,40,3,0,2,1,32,36,2
1568547,0,583,0,40,3,3,2,1,42,23,2
1566572,0,583,0,40,3,3,2,1,50,51,2
1567545,0,583,0,40,3,2,2,1,55,48,2
1576512,0,583,0,40,3,1,2,1,46,49,2
1552318,0,583,0,40,3,7,2,1,71,52,2
1578425,0,583,0,40,2,3,2,1,39,67,2
1552364,0,583,0,40,3,8,2,1,67,27,2
1586608,0,583,0,40,3,0,2,1,31,101,2
1587631,0,583,0,40,2,0,2,1,31,39,2
1563652,0,583,0,40,3,5,2,1,41,50,2
1583414,0,583,0,40,3,1,2,1,32,29,2
1575028,0,583,0,40,3,3,2,1,43,53,2
1578259,0,583,0,40,3,2,2,1,35,39,2
1584815,0,583,0,40,3,1,2,1,31,37,2
1570361,0,583,0,40,2,2,2,1,50,48,2
1551741,0,583,0,40,3,7,2,1,65,18,2
1585105,0,583,0,40,3,1,2,1,31,52,2
1572386,0,583,0,40,3,3,2,1,47,78,2
1562182,0,583,0,40,3,6,2,1,59,78,2
1578329,0,583,0,40,2,3,2,1,41,39,2
1582981,0,583,0,40,3,1,2,1,33,44,2
1588094,0,583,0,40,2,0,2,1,30,46,2
1552809,0,583,0,40,3,6,2,1,59,66,2
1574429,0,583,0,40,3,2,2,1,37,45,2
1578951,0,583,0,40,3,1,2,1,32,59,2
1520417,0,583,0,40,2,13,2,1,96,27,2
1573461,1,583,550,40,2,2,2,1,47,26,2
1569605,0,583,0,40,3,3,2,1,38,56,2
1568523,0,583,0,40,3,5,2,1,42,64,2
1567227,0,583,0,40,3,4,2,1,48,44,2
1556893,0,583,0,40,2,6,2,1,56,18,2
1535854,0,583,0,40,2,12,2,1,90,36,2
1545053,0,583,0,40,2,4,2,1,89,53,2
1577728,0,583,0,40,3,3,2,1,37,31,2
1528871,0,583,0,40,2,13,2,1,90,64,2
1579872,0,583,0,40,2,2,2,1,37,75,2
1577948,0,583,0,40,2,2,2,1,40,46,2
1588423,0,583,0,40,3,0,2,1,29,32,2
1556137,0,583,0,40,3,7,2,1,46,40,2
1572691,0,583,0,40,2,2,2,1,47,29,2
1559694,0,583,0,40,3,3,2,1,61,42,2
1584819,0,583,0,40,2,1,2,1,30,32,2
1536412,0,583,0,40,2,13,2,1,84,40,2
1580875,0,583,0,40,2,1,2,1,38,44,2
1529275,0,583,0,40,3,8,2,1,65,30,2
1567346,0,583,0,40,2,4,2,1,51,59,2
1535156,0,583,0,40,2,11,2,1,104,56,2
1559535,0,583,0,40,3,5,2,1,59,28,2
1533082,0,583,0,40,2,13,2,1,105,20,2
1586073,0,583,0,40,2,1,2,1,30,55,2
1576597,0,583,0,40,2,2,2,1,40,25,2
1584919,0,583,0,40,2,2,2,1,31,55,2
1569498,0,583,0,40,2,4,2,1,45,31,2
1580994,0,583,0,40,2,1,2,1,41,36,2
1588952,0,583,0,40,2,0,2,1,28,60,2
1589028,0,583,0,40,2,0,2,1,28,35,2
1589072,0,583,0,40,2,0,2,1,28,28,2
1589192,0,583,0,40,3,0,2,1,28,36,2
1589456,0,583,0,40,3,0,2,1,28,46,2
1538088,0,583,0,40,2,11,2,1,73,44,2
1583149,0,583,0,40,2,1,2,1,28,35,2
1575997,0,583,0,40,2,2,2,1,37,39,2
1581664,0,583,0,40,3,1,2,1,31,94,2
1578458,0,583,0,40,2,2,2,1,34,38,2
1546561,0,583,0,40,2,6,2,1,82,59,2
1559517,0,583,0,40,2,6,2,1,58,39,2
1547667,0,583,0,40,2,4,2,1,84,38,2
1557486,0,583,0,40,2,7,2,1,48,16,2
1530133,0,583,0,40,3,11,2,1,103,33,2
1567445,0,583,0,40,2,3,2,1,56,72,2
1582088,0,583,0,40,3,1,2,1,36,42,2
1583440,0,583,0,40,3,1,2,1,34,57,2
1570026,0,583,0,40,2,5,2,1,43,30,2
1574201,0,583,0,40,2,2,2,1,40,50,2
1580264,0,583,0,40,2,2,2,1,35,73,2
1587212,0,583,0,40,3,1,2,1,28,35,2
1507849,0,583,0,40,2,16,2,1,102,41,2
1556265,0,583,0,40,2,6,2,1,59,51,2
1561065,0,583,0,40,2,5,2,1,54,50,2
1568530,0,583,0,40,3,5,2,1,41,49,2
1588618,0,583,0,40,3,0,2,1,27,40,2
1588650,0,583,0,40,3,0,2,1,27,24,2
1589659,0,583,0,40,3,0,2,1,27,52,2
1589691,0,583,0,40,2,0,2,1,27,26,2
1590005,0,583,0,40,2,0,2,1,27,38,2
1590355,0,583,0,40,3,0,2,1,27,53,2
1554540,0,583,0,40,2,4,2,1,66,20,2
1565804,0,583,0,40,3,3,2,1,44,51,2
1527343,0,583,0,40,3,8,2,1,110,55,2
1570378,0,583,0,40,3,4,2,1,38,52,2
1576710,0,583,0,40,3,3,2,1,41,31,2
1562357,0,583,0,40,2,4,2,1,47,58,2
1564021,0,583,0,40,2,5,2,1,46,20,2
1579578,0,583,0,40,3,1,2,1,38,78,2
1564030,0,583,0,40,3,5,2,1,47,49,2
1572819,0,583,0,40,2,4,2,1,38,38,2
1543848,0,583,0,40,3,7,2,1,82,37,2
1544801,0,583,0,40,2,7,2,1,89,64,2
1547933,0,583,0,40,2,10,2,1,73,28,2
1581345,0,583,0,40,2,2,2,1,33,35,2
1552936,0,583,0,40,3,9,2,1,71,31,2
1532275,0,583,0,40,3,12,2,1,94,49,2
1559976,0,583,0,40,2,7,2,1,43,32,2
1581106,0,583,0,40,2,2,2,1,32,61,2
1576928,0,583,0,40,2,4,2,1,33,41,2
1576421,0,583,0,40,3,2,2,1,41,45,2
1586477,0,583,0,40,3,1,2,1,31,19,2
1585003,0,583,0,40,3,2,2,1,33,85,2
1552716,0,583,0,40,2,7,2,1,63,61,2
1575070,0,583,0,40,2,1,2,1,52,31,2
1536913,0,583,0,40,3,11,2,1,90,56,2
1562961,0,583,0,40,2,3,2,1,64,37,2
1588175,0,583,0,40,3,0,2,1,26,104,2
1588686,0,583,0,40,3,0,2,1,26,38,2
1589729,0,583,0,40,2,0,2,1,26,22,2
1590108,0,583,0,40,3,0,2,1,26,77,2
1590578,0,583,0,40,3,0,2,1,26,60,2
1535302,0,583,0,40,2,13,2,1,83,15,2
1581088,0,583,0,40,3,3,2,1,29,43,2
1569084,0,583,0,40,2,3,2,1,47,87,2
1579361,0,583,0,40,2,3,2,1,32,33,2
1586603,0,583,0,40,2,1,2,1,26,43,2
1548956,0,583,0,40,2,7,2,1,72,52,2
1556025,0,583,0,40,2,7,2,1,60,24,2
1572328,0,583,0,40,2,5,2,1,43,25,2
1540628,0,583,0,40,2,8,2,1,89,30,2
1556859,0,583,0,40,3,6,2,1,56,33,2
1532167,2,583,0,40,3,17,2,1,93,28,2
1555613,0,583,0,40,2,8,2,1,48,50,2
1540875,0,583,0,40,2,9,2,1,92,68,2
1581567,0,583,0,40,2,1,2,1,37,31,2
1583584,0,583,0,40,2,1,2,1,34,72,2
1534556,0,583,0,40,3,13,2,1,91,46,2
1550167,0,583,0,40,3,10,2,1,62,20,2
1578965,0,583,0,40,2,2,2,1,36,37,2
1563281,0,583,0,40,2,4,2,1,63,55,2
1574654,0,583,0,40,2,3,2,1,39,103,2
1577026,0,583,0,40,3,3,2,1,41,28,2
1587317,0,583,0,40,2,1,2,1,28,39,2
1563601,0,583,0,40,2,6,2,1,48,32,2
1581200,0,583,0,40,2,3,2,1,33,57,2
1556274,0,583,0,40,3,7,2,1,58,65,2
1585483,0,583,0,40,3,2,2,1,30,33,2
1542639,0,583,0,40,3,10,2,1,72,18,2
1541938,0,583,0,40,2,7,2,1,87,76,2
1583539,0,583,0,40,3,1,2,1,33,37,2
1586924,0,583,0,40,2,1,2,1,31,63,2
1585552,0,583,0,40,2,2,2,1,30,125,2
1568311,0,583,0,40,2,4,2,1,51,35,2
1589349,0,583,0,40,3,0,2,1,25,39,2
1591136,0,583,0,40,3,0,2,1,25,46,2
1591176,0,583,0,40,2,0,2,1,25,39,2
1591236,0,583,0,40,2,0,2,1,25,35,2
1591280,0,583,0,40,2,0,2,1,25,54,2
1591502,0,583,0,40,3,0,2,1,25,23,2
1572616,0,583,0,40,3,2,2,1,33,25,2
1565393,0,583,0,40,3,5,2,1,37,36,2
1561816,0,583,0,40,2,5,2,1,59,68,2
1570198,0,583,0,40,2,5,2,1,40,82,2
1578705,0,583,0,40,3,2,2,1,35,27,2
1581375,0,583,0,40,3,2,2,1,33,96,2
1574000,0,583,0,40,3,4,2,1,39,69,2
1540204,1,583,556,26.8391,3,13,2,1,81,30,2
1541960,0,583,0,40,3,11,2,1,75,26,2
1570202,0,583,0,40,3,5,2,1,48,30,2
1560625,0,583,0,40,3,5,2,1,57,75,2
1580752,0,583,0,40,2,1,2,1,38,36,2
1574280,0,583,0,40,3,2,2,1,44,34,2
1577035,0,583,0,40,2,3,2,1,36,86,2
1579341,0,583,0,40,2,2,2,1,33,51,2
1545451,0,583,0,40,2,11,2,1,62,36,2
1587287,0,583,0,40,2,1,2,1,26,30,2
1588580,0,583,0,40,2,1,2,1,26,38,2
1567500,0,583,0,40,2,3,2,1,56,20,2
1547530,0,583,0,40,3,8,2,1,64,51,2
1586346,0,583,0,40,2,1,2,1,29,53,2
1537197,0,583,0,40,3,13,2,1,80,37,2
1539938,0,583,0,40,3,12,2,1,73,48,2
1589582,0,583,0,40,3,1,2,1,25,54,2
1583662,0,583,0,40,2,1,2,1,36,69,2
1584205,0,583,0,40,3,1,2,1,33,72,2
1582228,0,583,0,40,3,2,2,1,31,43,2
1554449,0,583,0,40,3,5,2,1,71,85,2
1575621,0,583,0,40,3,5,2,1,38,47,2
1580067,0,583,0,40,3,3,2,1,34,39,2
1583304,0,583,0,40,3,3,2,1,36,22,2
1566059,0,583,0,40,2,4,2,1,57,66,2
1576845,0,583,0,40,2,3,2,1,40,28,2
1546352,0,583,0,40,3,9,2,1,64,40,2
1589591,0,583,0,40,2,1,2,1,26,17,2
1590543,0,583,0,40,2,0,2,1,24,59,2
1590807,0,583,0,40,3,0,2,1,24,38,2
1591131,0,583,0,40,2,0,2,1,24,39,2
1591626,0,583,0,40,3,0,2,1,24,45,2
1591784,0,583,0,40,2,0,2,1,24,34,2
1591866,0,583,0,40,3,0,2,1,24,50,2
1571078,0,583,0,40,2,4,2,1,35,14,2
1541499,0,583,0,40,2,11,2,1,76,85,2
1562521,0,583,0,40,2,4,2,1,42,41,2
1567758,0,583,0,40,2,2,2,1,53,22,2
1581551,0,583,0,40,2,1,2,1,32,33,2
1567016,0,583,0,40,2,3,2,1,47,42,2
1532169,0,583,0,40,3,12,2,1,79,75,2
1585917,0,583,0,40,2,1,2,1,27,51,2
1576123,1,583,555,38.2352,2,2,2,1,39,34,2
1555044,2,583,0,40,2,4,2,1,68,41,2
1586766,0,583,0,40,3,1,2,1,26,66,2
1566778,0,583,0,40,2,4,2,1,38,46,2
1573368,1,583,557,30.8122,3,1,2,1,48,47,2
1561355,0,583,0,40,3,2,2,1,70,25,2
1529170,0,583,0,40,3,11,2,1,75,13,2
1558360,0,583,0,40,2,6,2,1,59,27,2
1582851,0,583,0,40,3,2,2,1,31,49,2
1573745,0,583,0,40,3,4,2,1,36,25,2
