id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1739673,0,1356,0,40,3,14,2,1,111,24,2
1773890,0,1356,0,40,2,5,2,1,88,34,2
1778277,0,1356,0,40,3,7,2,1,81,25,2
1758939,0,1356,0,40,3,9,2,1,115,48,2
1774122,1,1356,1296,38.5141,2,8,2,1,86,26,2
1787814,0,1356,0,40,3,3,2,1,79,98,2
1773067,0,1356,0,40,3,7,2,1,89,42,2
1817146,0,1356,0,40,2,0,2,1,40,91,2
1772888,0,1356,0,40,3,3,2,1,93,20,2
1783734,0,1356,0,40,2,7,2,1,69,59,2
1774363,0,1356,0,40,2,9,2,1,79,70,2
1793121,0,1356,0,40,2,4,2,1,69,79,2
1807474,0,1356,0,40,2,4,2,1,49,26,2
1817312,0,1356,0,40,2,0,2,1,38,43,2
1764665,0,1356,0,40,3,11,2,1,85,58,2
1809511,0,1356,0,40,3,3,2,1,40,28,2
1751203,1,1356,1300,35.2447,2,13,2,1,103,22,2
1818176,0,1356,0,40,2,1,2,1,37,37,2
1819170,0,1356,0,40,2,0,2,1,36,30,2
1808022,0,1356,0,40,2,2,2,1,48,14,2
1791125,0,1356,0,40,3,4,2,1,76,34,2
1805625,0,1356,0,40,3,3,2,1,48,53,2
1811475,0,1356,0,40,2,1,2,1,46,125,2
1778564,0,1356,0,40,2,8,2,1,79,38,2
1798303,1,1356,1307,25.7845,3,3,2,1,63,39,2
1769415,0,1356,0,40,3,11,2,1,92,82,2
1821030,0,1356,0,40,3,0,2,1,34,28,2
1807283,0,1356,0,40,3,3,2,1,42,65,2
1797791,0,1356,0,40,3,4,2,1,54,24,2
1808301,0,1356,0,40,2,2,2,1,46,90,2
1809711,0,1356,0,40,2,1,2,1,52,53,2
1805411,0,1356,0,40,2,3,2,1,45,48,2
1811571,0,1356,0,40,3,2,2,1,45,36,2
1806326,0,1356,0,40,2,1,2,1,59,25,2
1757301,0,1356,0,40,2,9,2,1,111,20,2
1791391,0,1356,0,40,3,7,2,1,53,75,2
1819840,0,1356,0,40,3,0,2,1,32,42,2
1798715,1,1356,1306,31.8767,2,4,2,1,46,51,2
1757212,0,1356,0,40,3,11,2,1,106,63,2
1814871,0,1356,0,40,3,2,2,1,36,63,2
1818572,0,1356,0,40,3,1,2,1,35,63,2
1785147,0,1356,0,40,2,6,2,1,76,11,2
1820582,0,1356,0,40,3,1,2,1,33,79,2
1822412,0,1356,0,40,2,0,2,1,31,60,2
1822448,0,1356,0,40,2,0,2,1,31,40,2
1785309,0,1356,0,40,3,5,2,1,76,67,2
1776288,0,1356,0,40,2,6,2,1,93,11,2
1782956,1,1356,1298,27.7381,2,11,2,1,62,24,2
1821732,0,1356,0,40,3,0,2,1,30,51,2
1812217,0,1356,0,40,2,3,2,1,32,32,2
1816421,0,1356,0,40,2,1,2,1,34,43,2
1781495,0,1356,0,40,2,4,2,1,86,49,2
1752901,0,1356,0,40,3,11,2,1,116,61,2
1748089,0,1356,0,40,2,16,2,1,126,29,2
1736985,0,1356,0,40,2,20,2,1,125,31,2
1743540,0,1356,0,40,2,8,2,1,87,29,2
