id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1736656,0,1046,0,40,3,0,2,1,30,54,2
1736840,0,1046,0,40,3,0,2,1,29,16,2
1736313,0,1046,0,40,3,0,2,1,28,67,2
1686753,0,1046,0,40,3,9,2,1,88,97,2
1730916,0,1046,0,40,2,1,2,1,48,17,2
1730436,0,1046,0,40,2,4,2,1,35,19,2
1732999,0,1046,0,40,2,1,2,1,41,48,2
1737227,0,1046,0,40,3,0,2,1,26,71,2
1682680,0,1046,0,40,2,13,2,1,101,49,2
1721776,0,1046,0,40,3,7,2,1,39,68,2
1736954,0,1046,0,40,2,0,2,1,24,43,2
1693961,0,1046,0,40,2,11,2,1,75,29,2
1705977,0,1046,0,40,2,6,2,1,86,44,2
1737882,0,1046,0,40,2,0,2,1,23,70,2
1707007,0,1046,0,40,2,11,2,1,55,43,2
1725187,0,1046,0,40,2,4,2,1,55,54,2
1691129,0,1046,0,40,3,10,2,1,89,47,2
1648386,0,1046,0,40,3,14,2,1,154,24,2
1735217,0,1046,0,40,3,1,2,1,28,99,2
1734307,0,1046,0,40,3,1,2,1,33,41,2
1665101,0,1046,0,40,2,16,2,1,106,52,2
1737836,0,1046,0,40,3,0,2,1,21,106,2
1738375,0,1046,0,40,2,0,2,1,21,27,2
1733159,0,1046,0,40,3,2,2,1,30,23,2
1731077,0,1046,0,40,2,3,2,1,27,78,2
1737380,0,1046,0,40,3,1,2,1,21,41,2
1737516,0,1046,0,40,3,1,2,1,21,34,2
1729404,0,1046,0,40,3,4,2,1,32,107,2
1738433,0,1046,0,40,3,0,2,1,20,56,2
1738543,0,1046,0,40,3,0,2,1,20,36,2
1737397,0,1046,0,40,2,1,2,1,20,96,2
1663279,0,1046,0,40,3,18,2,1,106,37,2
1732245,0,1046,0,40,2,3,2,1,32,57,2
1738079,0,1046,0,40,2,0,2,1,19,36,2
1738404,0,1046,0,40,3,0,2,1,19,69,2
1738550,0,1046,0,40,2,0,2,1,19,64,2
1738658,0,1046,0,40,2,0,2,1,19,30,2
1736195,0,1046,0,40,3,1,2,1,23,37,2
1717114,0,1046,0,40,2,7,2,1,60,76,2
1735923,0,1046,0,40,2,2,2,1,28,22,2
1738548,0,1046,0,40,3,0,2,1,18,40,2
1738685,0,1046,0,40,2,0,2,1,18,24,2
1738880,0,1046,0,40,2,0,2,1,18,84,2
1731517,0,1046,0,40,2,2,2,1,26,21,2
1731534,0,1046,0,40,2,2,2,1,40,64,2
1736480,0,1046,0,40,2,1,2,1,27,38,2
1653708,0,1046,0,40,3,18,2,1,100,46,2
1737663,0,1046,0,40,2,1,2,1,22,43,2
1713393,0,1046,0,40,2,8,2,1,57,36,2
1733083,0,1046,0,40,3,1,2,1,38,21,2
1736938,0,1046,0,40,3,1,2,1,21,33,2
1735712,0,1046,0,40,3,2,2,1,20,26,2
1738753,0,1046,0,40,2,0,2,1,17,40,2
1738837,0,1046,0,40,3,0,2,1,17,60,2
1738861,0,1046,0,40,2,0,2,1,17,39,2
1738985,0,1046,0,40,2,0,2,1,17,72,2
1686269,0,1046,0,40,2,14,2,1,92,55,2
1728939,0,1046,0,40,3,4,2,1,39,27,2
1734747,0,1046,0,40,3,2,2,1,31,11,2
1690599,0,1046,0,40,2,12,2,1,84,48,2
1661385,0,1046,0,40,3,15,2,1,116,26,2
1730661,0,1046,0,40,3,4,2,1,34,46,2
1737903,0,1046,0,40,2,1,2,1,17,34,2
1737771,0,1046,0,40,2,2,2,1,19,19,2
1734956,0,1046,0,40,2,3,2,1,29,37,2
1738723,0,1046,0,40,3,0,2,1,16,16,2
1738887,0,1046,0,40,3,0,2,1,16,38,2
1738974,0,1046,0,40,2,0,2,1,16,49,2
1739092,0,1046,0,40,2,0,2,1,16,30,2
1739162,0,1046,0,40,3,0,2,1,16,40,2
1739182,0,1046,0,40,2,0,2,1,16,24,2
1644888,0,1046,0,40,2,19,2,1,141,33,2
1685456,0,1046,0,40,2,12,2,1,66,16,2
1728918,0,1046,0,40,3,4,2,1,32,34,2
1715165,0,1046,0,40,3,9,2,1,48,46,2
1725190,0,1046,0,40,2,5,2,1,46,38,2
1736831,0,1046,0,40,3,1,2,1,23,84,2
1737572,0,1046,0,40,3,1,2,1,22,43,2
1737493,0,1046,0,40,3,2,2,1,17,46,2
1739120,0,1046,0,40,3,1,2,1,16,58,2
1739163,0,1046,0,40,3,0,2,1,15,42,2
1739247,0,1046,0,40,3,0,2,1,15,39,2
1739295,0,1046,0,40,3,0,2,1,15,47,2
1739325,0,1046,0,40,2,0,2,1,15,20,2
1724951,0,1046,0,40,2,5,2,1,33,69,2
1736064,0,1046,0,40,3,2,2,1,20,27,2
1703140,0,1046,0,40,3,7,2,1,88,30,2
1730034,0,1046,0,40,3,4,2,1,36,38,2
1736428,0,1046,0,40,2,3,2,1,23,36,2
1736029,0,1046,0,40,2,2,2,1,23,38,2
1738473,0,1046,0,40,3,1,2,1,15,38,2
1729516,0,1046,0,40,2,4,2,1,38,46,2
1673307,0,1046,0,40,3,14,2,1,111,30,2
1732879,0,1046,0,40,3,3,2,1,27,69,2
1726968,0,1046,0,40,2,6,2,1,34,29,2
1737010,0,1046,0,40,3,2,2,1,18,37,2
1723438,0,1046,0,40,3,8,2,1,33,76,2
1738105,0,1046,0,40,3,1,2,1,16,50,2
1735085,0,1046,0,40,3,3,2,1,24,42,2
