id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2612214,0,1189,0,40,3,0,2,1,36,38,4
2612055,0,1189,0,40,2,0,2,1,35,42,4
2611615,0,1189,0,40,3,0,2,1,34,51,4
2610765,0,1189,0,40,2,1,2,1,41,28,4
2612075,0,1189,0,40,2,0,2,1,32,68,4
2612831,0,1189,0,40,3,0,2,1,32,52,4
2610879,0,1189,0,40,2,1,2,1,36,13,4
2612544,0,1189,0,40,3,0,2,1,31,55,4
2610480,0,1189,0,40,3,2,2,1,35,9,4
2609834,0,1189,0,40,2,2,2,1,50,41,4
2612622,0,1189,0,40,2,0,2,1,30,95,4
2612836,0,1189,0,40,3,0,2,1,30,41,4
2612997,0,1189,0,40,2,0,2,1,30,60,4
2613182,0,1189,0,40,2,0,2,1,30,40,4
2611713,0,1189,0,40,2,1,2,1,30,34,4
2612615,0,1189,0,40,3,1,2,1,31,40,4
2611548,0,1189,0,40,2,1,2,1,39,48,4
2613075,0,1189,0,40,2,0,2,1,29,29,4
2613131,0,1189,0,40,2,0,2,1,29,29,4
2613211,0,1189,0,40,2,0,2,1,29,30,4
2613023,0,1189,0,40,2,0,2,1,28,28,4
2613426,0,1189,0,40,3,0,2,1,28,89,4
2613508,0,1189,0,40,2,0,2,1,28,40,4
2612571,0,1189,0,40,2,1,2,1,28,76,4
2611157,0,1189,0,40,2,2,2,1,38,25,4
2610425,0,1189,0,40,2,3,2,1,39,47,4
2612776,0,1189,0,40,2,0,2,1,27,7,4
2613284,0,1189,0,40,2,0,2,1,27,53,4
2613563,0,1189,0,40,2,0,2,1,27,32,4
2613608,0,1189,0,40,3,0,2,1,27,27,4
2613730,0,1189,0,40,3,0,2,1,27,21,4
2611129,0,1189,0,40,3,2,2,1,29,26,4
2610423,0,1189,0,40,2,2,2,1,40,33,4
2610576,0,1189,0,40,2,2,2,1,36,50,4
2612185,0,1189,0,40,2,1,2,1,30,60,4
2612545,0,1189,0,40,3,1,2,1,29,48,4
2612501,0,1189,0,40,2,1,2,1,31,26,4
2613120,0,1189,0,40,3,1,2,1,29,18,4
2613433,0,1189,0,40,3,0,2,1,26,49,4
2613529,0,1189,0,40,2,0,2,1,26,47,4
2613635,0,1189,0,40,3,0,2,1,26,60,4
2613789,0,1189,0,40,2,0,2,1,26,48,4
2613797,0,1189,0,40,3,0,2,1,26,57,4
2613845,0,1189,0,40,2,0,2,1,26,30,4
2612586,0,1189,0,40,3,1,2,1,27,19,4
2612624,0,1189,0,40,2,1,2,1,28,12,4
2612938,0,1189,0,40,3,1,2,1,28,50,4
2611190,0,1189,0,40,2,2,2,1,36,34,4
2613681,0,1189,0,40,2,0,2,1,25,41,4
2613856,0,1189,0,40,2,0,2,1,25,101,4
2613916,0,1189,0,40,2,0,2,1,25,44,4
2613948,0,1189,0,40,2,0,2,1,25,20,4
2613979,0,1189,0,40,3,0,2,1,25,62,4
2614015,0,1189,0,40,2,0,2,1,25,50,4
2614093,0,1189,0,40,2,0,2,1,25,19,4
2610526,0,1189,0,40,3,3,2,1,38,57,4
2610606,0,1189,0,40,2,4,2,1,35,29,4
2613009,0,1189,0,40,2,1,2,1,27,54,4
2613867,0,1189,0,40,3,1,2,1,25,56,4
2613477,0,1189,0,40,2,0,2,1,24,42,4
2613613,0,1189,0,40,2,0,2,1,24,47,4
2613882,0,1189,0,40,2,0,2,1,24,59,4
2613922,0,1189,0,40,3,0,2,1,24,43,4
2614036,0,1189,0,40,3,0,2,1,24,43,4
2614164,0,1189,0,40,3,0,2,1,24,23,4
2614230,0,1189,0,40,3,0,2,1,24,82,4
2614282,0,1189,0,40,2,0,2,1,24,15,4
2609256,0,1189,0,40,3,0,2,1,25,38,4
2612149,0,1189,0,40,2,1,2,1,30,21,4
2613568,0,1189,0,40,2,1,2,1,26,14,4
2612335,0,1189,0,40,2,1,2,1,32,28,4
2613795,0,1189,0,40,3,1,2,1,25,62,4
2613637,0,1189,0,40,2,0,2,1,23,58,4
2614174,0,1189,0,40,2,0,2,1,23,31,4
2614203,0,1189,0,40,3,0,2,1,23,43,4
2614343,0,1189,0,40,2,0,2,1,23,35,4
2614371,0,1189,0,40,2,0,2,1,23,24,4
2614466,0,1189,0,40,2,0,2,1,23,71,4
2614540,0,1189,0,40,2,0,2,1,23,7,4
2612405,0,1189,0,40,2,1,2,1,29,41,4
2610644,0,1189,0,40,2,3,2,1,33,27,4
2613208,0,1189,0,40,3,1,2,1,26,54,4
2613931,0,1189,0,40,2,1,2,1,23,97,4
2612082,0,1189,0,40,2,3,2,1,31,33,4
2614002,0,1189,0,40,2,0,2,1,22,29,4
2614066,0,1189,0,40,2,0,2,1,22,40,4
2614369,0,1189,0,40,3,0,2,1,22,26,4
2614473,0,1189,0,40,3,0,2,1,22,57,4
2614501,0,1189,0,40,2,0,2,1,22,37,4
