id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
111415,0,555,0,40,2,7,2,1,91,29,8
146496,0,555,0,40,2,0,2,1,48,35,8
147177,0,555,0,40,3,1,2,1,48,59,8
147789,0,555,0,40,3,0,2,1,46,55,8
128188,0,555,0,40,3,4,2,1,74,23,8
114639,0,555,0,40,2,4,2,1,60,31,8
149256,0,555,0,40,2,0,2,1,43,42,8
149416,0,555,0,40,3,0,2,1,43,16,8
142429,0,555,0,40,3,2,2,1,49,39,8
150556,0,555,0,40,2,0,2,1,40,88,8
148767,0,555,0,40,2,1,2,1,42,30,8
146589,0,555,0,40,3,1,2,1,49,75,8
150296,0,555,0,40,2,0,2,1,39,42,8
151826,0,555,0,40,3,0,2,1,39,35,8
151956,0,555,0,40,3,0,2,1,39,38,8
136483,0,555,0,40,3,3,2,1,57,15,8
106103,0,555,0,40,3,9,2,1,92,55,8
152418,0,555,0,40,2,0,2,1,38,39,8
152650,0,555,0,40,2,0,2,1,38,48,8
129364,0,555,0,40,2,5,2,1,59,46,8
143760,0,555,0,40,3,2,2,1,48,62,8
108915,0,555,0,40,3,9,2,1,81,41,8
147990,0,555,0,40,2,2,2,1,41,31,8
139292,0,555,0,40,2,4,2,1,44,86,8
114414,0,555,0,40,3,8,2,1,97,41,8
142892,0,555,0,40,2,3,2,1,47,64,8
150619,0,555,0,40,3,0,2,1,36,18,8
153621,0,555,0,40,3,0,2,1,36,7,8
142401,0,555,0,40,2,3,2,1,46,23,8
135439,0,555,0,40,2,4,2,1,61,34,8
154221,0,555,0,40,2,0,2,1,35,50,8
154483,0,555,0,40,3,0,2,1,35,22,8
129331,0,555,0,40,3,4,2,1,67,34,8
144014,0,555,0,40,3,2,2,1,43,61,8
126940,0,555,0,40,2,5,2,1,65,73,8
114993,0,555,0,40,2,5,2,1,64,18,8
136904,0,555,0,40,3,3,2,1,58,55,8
153754,0,555,0,40,3,0,2,1,34,27,8
129721,0,555,0,40,2,6,2,1,51,66,8
149020,0,555,0,40,2,2,2,1,37,39,8
149182,0,555,0,40,2,1,2,1,34,64,8
133387,0,555,0,40,2,3,2,1,63,64,8
145663,0,555,0,40,3,2,2,1,41,36,8
154789,0,555,0,40,2,0,2,1,33,52,8
155434,0,555,0,40,3,0,2,1,33,76,8
141677,0,555,0,40,3,2,2,1,43,33,8
149548,0,555,0,40,3,1,2,1,38,13,8
123461,0,555,0,40,2,9,2,1,82,48,8
117436,0,555,0,40,2,4,2,1,65,51,8
153843,0,555,0,40,2,1,2,1,33,80,8
141569,0,555,0,40,2,3,2,1,46,52,8
153827,0,555,0,40,2,1,2,1,34,97,8
133436,0,555,0,40,2,5,2,1,56,42,8
134756,0,555,0,40,2,3,2,1,51,17,8
133293,0,555,0,40,2,6,2,1,53,21,8
142582,0,555,0,40,3,2,2,1,49,49,8
151448,0,555,0,40,3,1,2,1,34,45,8
153039,0,555,0,40,2,1,2,1,33,38,8
104521,0,555,0,40,3,12,2,1,66,6,8
150458,0,555,0,40,2,2,2,1,33,35,8
153822,0,555,0,40,2,0,2,1,31,55,8
156031,0,555,0,40,3,0,2,1,31,22,8
146747,0,555,0,40,2,2,2,1,37,72,8
138913,0,555,0,40,3,3,2,1,52,54,8
133602,0,555,0,40,2,5,2,1,51,67,8
157071,0,555,0,40,3,0,2,1,30,17,8
115466,0,555,0,40,3,4,2,1,46,31,8
118730,0,555,0,40,3,7,2,1,88,61,8
151238,0,555,0,40,2,2,2,1,32,36,8
120223,0,555,0,40,3,8,2,1,88,46,8
151378,0,555,0,40,3,1,2,1,33,42,8
141109,0,555,0,40,2,3,2,1,47,9,8
147555,0,555,0,40,2,1,2,1,40,20,8
136883,0,555,0,40,2,2,2,1,62,48,8
132618,0,555,0,40,3,5,2,1,59,35,8
128497,0,555,0,40,3,6,2,1,65,43,8
156600,0,555,0,40,3,0,2,1,29,68,8
157454,0,555,0,40,3,0,2,1,29,31,8
143159,0,555,0,40,3,2,2,1,38,81,8
129645,0,555,0,40,3,7,2,1,55,18,8
104778,0,555,0,40,2,5,2,1,108,48,8
116314,0,555,0,40,2,3,2,1,80,51,8
152400,0,555,0,40,2,2,2,1,32,65,8
112401,0,555,0,40,2,5,2,1,50,52,8
131767,0,555,0,40,2,6,2,1,60,34,8
133064,0,555,0,40,2,5,2,1,57,41,8
145368,0,555,0,40,2,3,2,1,39,33,8
134291,0,555,0,40,3,5,2,1,50,22,8
156699,0,555,0,40,3,1,2,1,29,75,8
158250,0,555,0,40,2,0,2,1,28,42,8
145445,0,555,0,40,2,1,2,1,39,43,8
151090,0,555,0,40,2,1,2,1,31,13,8
133784,0,555,0,40,3,4,2,1,55,32,8
134704,0,555,0,40,2,4,2,1,54,52,8
140760,0,555,0,40,2,3,2,1,47,44,8
148148,0,555,0,40,2,2,2,1,34,45,8
150249,0,555,0,40,3,2,2,1,35,52,8
130710,0,555,0,40,3,7,2,1,56,54,8
134015,0,555,0,40,2,5,2,1,51,42,8
148620,1,555,526,40,2,1,2,1,40,39,8
146852,0,555,0,40,2,2,2,1,40,46,8
150066,0,555,0,40,2,2,2,1,35,66,8
154711,0,555,0,40,2,1,2,1,28,14,8
142389,0,555,0,40,3,4,2,1,48,49,8
126084,0,555,0,40,2,9,2,1,64,66,8
120054,0,555,0,40,3,9,2,1,90,21,8
156044,0,555,0,40,2,1,2,1,29,41,8
120978,0,555,0,40,3,8,2,1,85,20,8
145848,0,555,0,40,2,2,2,1,44,69,8
156381,0,555,0,40,3,1,2,1,29,18,8
