id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1742339,0,1121,0,40,2,0,2,1,12,61,2
1742401,0,1121,0,40,3,0,2,1,8,76,2
1742419,0,1121,0,40,2,0,2,1,8,13,2
1742434,0,1121,0,40,3,0,2,1,8,53,2
1742438,0,1121,0,40,3,0,2,1,8,11,2
1742450,0,1121,0,40,3,0,2,1,8,33,2
1742429,0,1121,0,40,2,0,2,1,7,40,2
1742455,0,1121,0,40,3,0,2,1,7,47,2
1742405,0,1121,0,40,2,0,2,1,6,36,2
1742437,0,1121,0,40,3,0,2,1,6,29,2
1742460,0,1121,0,40,3,0,2,1,6,39,2
1742468,0,1121,0,40,3,0,2,1,6,34,2
1742477,0,1121,0,40,2,0,2,1,6,23,2
1742481,0,1121,0,40,2,0,2,1,6,50,2
1742489,0,1121,0,40,3,0,2,1,6,30,2
1742495,0,1121,0,40,3,0,2,1,6,46,2
1742381,0,1121,0,40,3,1,2,1,7,48,2
1742441,0,1121,0,40,2,0,2,1,5,24,2
1742454,0,1121,0,40,3,0,2,1,5,52,2
1742470,0,1121,0,40,2,0,2,1,5,23,2
1742482,0,1121,0,40,3,0,2,1,5,39,2
1742486,0,1121,0,40,2,0,2,1,5,65,2
1742499,0,1121,0,40,2,0,2,1,5,47,2
1742503,0,1121,0,40,2,0,2,1,5,47,2
1742509,0,1121,0,40,2,0,2,1,5,23,2
1742513,0,1121,0,40,2,0,2,1,5,58,2
1742519,0,1121,0,40,3,0,2,1,5,27,2
1742433,0,1121,0,40,2,0,2,1,4,29,2
1742472,0,1121,0,40,2,0,2,1,4,43,2
1742496,0,1121,0,40,2,0,2,1,4,23,2
1742500,0,1121,0,40,3,0,2,1,4,47,2
1742512,0,1121,0,40,2,0,2,1,4,20,2
1742520,0,1121,0,40,3,0,2,1,4,34,2
1742526,0,1121,0,40,3,0,2,1,4,36,2
1742532,0,1121,0,40,3,0,2,1,4,31,2
1742536,0,1121,0,40,3,0,2,1,4,69,2
1742538,0,1121,0,40,3,0,2,1,4,53,2
1742540,0,1121,0,40,2,0,2,1,4,36,2
1742544,0,1121,0,40,3,0,2,1,4,70,2
1742546,0,1121,0,40,3,0,2,1,4,70,2
1742548,0,1121,0,40,2,0,2,1,4,52,2
1742374,0,1121,0,40,2,1,2,1,7,27,2
1742449,0,1121,0,40,2,0,2,1,3,13,2
1742476,0,1121,0,40,2,0,2,1,3,41,2
1742510,0,1121,0,40,2,0,2,1,3,68,2
1742518,0,1121,0,40,2,0,2,1,3,21,2
1742523,0,1121,0,40,2,0,2,1,3,39,2
1742527,0,1121,0,40,2,0,2,1,3,52,2
1742535,0,1121,0,40,2,0,2,1,3,31,2
1742539,0,1121,0,40,2,0,2,1,3,29,2
1742547,0,1121,0,40,3,0,2,1,3,37,2
1742558,0,1121,0,40,3,0,2,1,3,67,2
1742562,0,1121,0,40,2,0,2,1,3,53,2
1742564,0,1121,0,40,2,0,2,1,3,50,2
1742568,0,1121,0,40,2,0,2,1,3,62,2
1742570,0,1121,0,40,3,0,2,1,3,60,2
1742576,0,1121,0,40,3,0,2,1,3,83,2
1742578,0,1121,0,40,2,0,2,1,3,26,2
1742582,0,1121,0,40,3,0,2,1,3,43,2
1742584,0,1121,0,40,2,0,2,1,3,36,2
1742367,0,1121,0,40,2,1,2,1,3,39,2
1742428,0,1121,0,40,3,1,2,1,3,42,2
1742408,0,1121,0,40,3,1,2,1,5,26,2
1742313,0,1121,0,40,2,3,2,1,13,68,2
1742466,0,1121,0,40,3,0,2,1,2,63,2
1742498,0,1121,0,40,2,0,2,1,2,71,2
1742514,0,1121,0,40,2,0,2,1,2,67,2
1742533,0,1121,0,40,2,0,2,1,2,25,2
1742541,0,1121,0,40,3,0,2,1,2,55,2
1742553,0,1121,0,40,3,0,2,1,2,55,2
1742557,0,1121,0,40,2,0,2,1,2,34,2
1742565,0,1121,0,40,3,0,2,1,2,20,2
1742569,0,1121,0,40,3,0,2,1,2,64,2
1742573,0,1121,0,40,3,0,2,1,2,39,2
1742581,0,1121,0,40,3,0,2,1,2,25,2
1742585,0,1121,0,40,3,0,2,1,2,51,2
1742587,0,1121,0,40,3,0,2,1,2,58,2
1742591,0,1121,0,40,2,0,2,1,2,40,2
1742595,0,1121,0,40,2,0,2,1,2,25,2
1742597,0,1121,0,40,2,0,2,1,2,58,2
1742599,0,1121,0,40,3,0,2,1,2,42,2
1742603,0,1121,0,40,2,0,2,1,2,27,2
1742605,0,1121,0,40,2,0,2,1,2,38,2
1742609,0,1121,0,40,3,0,2,1,2,48,2
1742613,0,1121,0,40,2,0,2,1,2,59,2
1742615,0,1121,0,40,2,0,2,1,2,37,2
1742617,0,1121,0,40,2,0,2,1,2,10,2
1742619,0,1121,0,40,2,0,2,1,2,39,2
