id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1652496,0,931,0,40,2,3,2,1,82,50,2
1656559,0,931,0,40,2,4,2,1,70,39,2
1667929,0,931,0,40,3,2,2,1,52,59,2
1646291,0,931,0,40,2,5,2,1,88,38,2
1677450,0,931,0,40,2,0,2,1,42,32,2
1660453,0,931,0,40,2,3,2,1,64,31,2
1654767,0,931,0,40,2,5,2,1,64,35,2
1673119,0,931,0,40,3,1,2,1,46,39,2
1648461,0,931,0,40,2,6,2,1,76,75,2
1638428,0,931,0,40,3,12,2,1,91,31,2
1680080,0,931,0,40,2,0,2,1,38,82,2
1649965,0,931,0,40,2,8,2,1,66,55,2
1680703,0,931,0,40,3,0,2,1,37,24,2
1651546,0,931,0,40,3,5,2,1,72,31,2
1640071,0,931,0,40,2,7,2,1,101,34,2
1670439,0,931,0,40,2,2,2,1,45,20,2
1652302,0,931,0,40,3,9,2,1,65,31,2
1645206,2,931,0,40,2,10,2,1,75,45,2
1652728,0,931,0,40,2,8,2,1,64,30,2
1664494,0,931,0,40,3,4,2,1,45,46,2
1678246,0,931,0,40,2,1,2,1,37,68,2
1634423,0,931,0,40,2,9,2,1,72,96,2
1681386,0,931,0,40,2,0,2,1,35,43,2
1674350,0,931,0,40,2,2,2,1,37,54,2
1672108,0,931,0,40,2,1,2,1,45,34,2
1667077,0,931,0,40,2,3,2,1,47,38,2
1672438,0,931,0,40,2,2,2,1,41,42,2
1654066,0,931,0,40,2,7,2,1,59,56,2
1657601,0,931,0,40,2,7,2,1,56,39,2
1674481,0,931,0,40,2,1,2,1,42,50,2
1654840,0,931,0,40,2,5,2,1,63,55,2
1673947,0,931,0,40,2,2,2,1,40,33,2
1679114,0,931,0,40,2,1,2,1,35,38,2
1671808,0,931,0,40,2,2,2,1,44,15,2
1682436,0,931,0,40,2,1,2,1,34,74,2
1680796,0,931,0,40,3,0,2,1,33,26,2
1681617,0,931,0,40,2,0,2,1,33,67,2
1682181,0,931,0,40,3,0,2,1,33,12,2
1682796,0,931,0,40,3,0,2,1,33,32,2
1664184,0,931,0,40,3,4,2,1,47,52,2
1678150,0,931,0,40,2,1,2,1,35,39,2
1663568,0,931,0,40,2,3,2,1,55,98,2
1645987,0,931,0,40,3,8,2,1,66,48,2
1677872,0,931,0,40,3,1,2,1,41,16,2
1682859,0,931,0,40,2,0,2,1,32,54,2
1683539,0,931,0,40,2,0,2,1,32,60,2
1643432,0,931,0,40,2,8,2,1,90,46,2
1632114,0,931,0,40,2,9,2,1,93,12,2
1675921,0,931,0,40,2,2,2,1,36,117,2
1674337,0,931,0,40,3,2,2,1,39,21,2
1651052,0,931,0,40,2,6,2,1,64,36,2
1652266,0,931,0,40,3,3,2,1,84,41,2
1679364,0,931,0,40,2,1,2,1,34,68,2
1681684,0,931,0,40,2,1,2,1,33,39,2
1684049,0,931,0,40,2,0,2,1,31,43,2
1669533,0,931,0,40,3,3,2,1,40,48,2
1655025,0,931,0,40,3,7,2,1,51,28,2
1636388,0,931,0,40,3,5,2,1,77,75,2
1676170,0,931,0,40,2,2,2,1,32,47,2
1652348,0,931,0,40,2,4,2,1,86,44,2
1673331,0,931,0,40,3,2,2,1,41,37,2
1649318,0,931,0,40,3,8,2,1,68,52,2
1676688,0,931,0,40,2,2,2,1,37,24,2
1666773,0,931,0,40,2,2,2,1,55,51,2
1668138,0,931,0,40,3,2,2,1,50,26,2
1666319,0,931,0,40,2,5,2,1,48,67,2
1655439,0,931,0,40,3,3,2,1,63,65,2
1670052,0,931,0,40,2,2,2,1,49,50,2
1681016,0,931,0,40,3,1,2,1,30,65,2
1649884,0,931,0,40,2,7,2,1,69,24,2
1635227,0,931,0,40,3,7,2,1,57,31,2
1646891,0,931,0,40,2,9,2,1,69,21,2
1656607,0,931,0,40,3,4,2,1,70,21,2
1683718,0,931,0,40,3,0,2,1,29,71,2
1683880,0,931,0,40,2,0,2,1,29,25,2
1632859,0,931,0,40,2,10,2,1,109,80,2
1675831,0,931,0,40,3,2,2,1,35,75,2
1671925,0,931,0,40,3,2,2,1,41,81,2
1680173,0,931,0,40,2,1,2,1,31,28,2
1680642,0,931,0,40,3,1,2,1,30,25,2
1681956,0,931,0,40,2,1,2,1,31,35,2
1655058,0,931,0,40,3,4,2,1,74,50,2
1641263,0,931,0,40,3,12,2,1,81,73,2
1670882,0,931,0,40,3,3,2,1,40,75,2
1678598,0,931,0,40,3,2,2,1,32,48,2
1669763,0,931,0,40,3,3,2,1,44,30,2
1671081,0,931,0,40,2,3,2,1,46,44,2
1684996,0,931,0,40,3,0,2,1,28,57,2
1685445,0,931,0,40,3,0,2,1,28,43,2
1685903,0,931,0,40,3,0,2,1,28,56,2
1670151,0,931,0,40,2,2,2,1,44,38,2
1665278,0,931,0,40,3,4,2,1,46,27,2
1660744,0,931,0,40,3,5,2,1,54,26,2
1637639,0,931,0,40,3,9,2,1,69,36,2
1671561,0,931,0,40,2,1,2,1,43,70,2
1677803,0,931,0,40,3,2,2,1,34,29,2
1670686,0,931,0,40,2,2,2,1,47,54,2
1681082,0,931,0,40,3,1,2,1,31,50,2
1681472,0,931,0,40,2,1,2,1,31,20,2
1681973,0,931,0,40,3,1,2,1,29,51,2
1667223,0,931,0,40,2,3,2,1,52,35,2
1639062,0,931,0,40,3,8,2,1,69,52,2
1667114,0,931,0,40,3,4,2,1,40,78,2
1670131,0,931,0,40,2,4,2,1,36,15,2
