id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3583107,0,15,0,40,3,0,2,1,23,41,7
3583210,0,15,0,40,3,0,2,1,20,24,7
3583271,0,15,0,40,3,0,2,1,33,65,7
3583625,0,15,0,40,3,0,2,1,18,93,7
3583651,0,15,0,40,3,0,2,1,21,13,7
3583972,0,15,0,40,2,0,2,1,17,57,7
3584269,0,15,0,40,3,0,2,1,27,62,7
3584689,0,15,0,40,3,0,2,1,22,14,7
3584807,0,15,0,40,2,0,2,1,18,30,7
3584825,0,15,0,40,3,0,2,1,25,54,7
3584896,0,15,0,40,2,0,2,1,23,32,7
3585090,0,15,0,40,2,0,2,1,24,32,7
3585179,0,15,0,40,2,0,2,1,20,21,7
3585241,0,15,0,40,3,0,2,1,16,80,7
3585550,0,15,0,40,3,0,2,1,28,40,7
3585592,0,15,0,40,3,0,2,1,17,39,7
3585685,0,15,0,40,3,0,2,1,25,58,7
3585687,0,15,0,40,2,0,2,1,20,64,7
3585755,0,15,0,40,2,0,2,1,16,39,7
3585772,0,15,0,40,2,0,2,1,16,106,7
3585858,0,15,0,40,2,0,2,1,21,79,7
3586217,0,15,0,40,3,0,2,1,17,38,7
3586264,0,15,0,40,2,0,2,1,20,61,7
3586562,0,15,0,40,3,0,2,1,24,38,7
3586859,0,15,0,40,3,0,2,1,18,49,7
3586941,0,15,0,40,3,0,2,1,23,50,7
3586995,0,15,0,40,2,0,2,1,33,69,7
3587135,0,15,0,40,2,0,2,1,18,51,7
3587322,0,15,0,40,2,0,2,1,22,41,7
3587475,0,15,0,40,2,0,2,1,19,14,7
3587593,0,15,0,40,2,0,2,1,19,22,7
3587708,0,15,0,40,2,0,2,1,19,67,7
3587751,0,15,0,40,2,0,2,1,18,24,7
3587756,0,15,0,40,3,0,2,1,18,39,7
3588274,0,15,0,40,2,0,2,1,16,44,7
3588281,0,15,0,40,3,0,2,1,18,71,7
3588357,0,15,0,40,3,0,2,1,28,49,7
3588499,0,15,0,40,2,0,2,1,18,28,7
3588636,0,15,0,40,3,0,2,1,27,30,7
3588699,0,15,0,40,2,0,2,1,16,72,7
3588713,0,15,0,40,3,0,2,1,26,48,7
3588723,0,15,0,40,2,0,2,1,24,94,7
3588745,0,15,0,40,3,0,2,1,20,26,7
3588881,0,15,0,40,3,0,2,1,16,29,7
3589004,0,15,0,40,2,0,2,1,18,24,7
3589029,0,15,0,40,3,0,2,1,22,36,7
3589239,0,15,0,40,3,0,2,1,18,36,7
3589400,0,15,0,40,2,0,2,1,23,29,7
3589514,0,15,0,40,3,0,2,1,25,37,7
3589532,0,15,0,40,2,0,2,1,21,63,7
3589546,0,15,0,40,2,0,2,1,17,38,7
3589562,0,15,0,40,2,0,2,1,27,13,7
3589736,0,15,0,40,2,0,2,1,22,14,7
3589805,0,15,0,40,2,0,2,1,27,44,7
3589847,0,15,0,40,2,0,2,1,16,35,7
3589929,0,15,0,40,3,0,2,1,15,37,7
3590088,0,15,0,40,3,0,2,1,27,53,7
3590290,0,15,0,40,2,0,2,1,16,58,7
3590370,0,15,0,40,2,0,2,1,25,17,7
3590584,0,15,0,40,3,0,2,1,20,50,7
3590660,0,15,0,40,3,0,2,1,25,97,7
3590865,0,15,0,40,2,0,2,1,17,37,7
3591041,0,15,0,40,2,0,2,1,22,42,7
3591186,0,15,0,40,2,0,2,1,17,48,7
3591383,0,15,0,40,2,0,2,1,19,18,7
3591628,0,15,0,40,2,0,2,1,17,120,7
3591852,0,15,0,40,2,0,2,1,18,71,7
3591899,0,15,0,40,3,0,2,1,24,63,7
3591926,0,15,0,40,3,0,2,1,19,41,7
3592138,0,15,0,40,3,0,2,1,21,39,7
3592307,0,15,0,40,3,0,2,1,15,53,7
3592440,0,15,0,40,2,0,2,1,18,57,7
3592657,0,15,0,40,3,0,2,1,15,45,7
3585248,0,15,0,40,3,1,2,1,19,97,7
3584360,0,15,0,40,2,1,2,1,16,62,7
3584301,0,15,0,40,2,1,2,1,13,30,7
3591864,0,15,0,40,3,1,2,1,15,28,7
3592229,0,15,0,40,3,1,2,1,17,64,7
3587899,0,15,0,40,3,1,2,1,18,63,7
3583278,0,15,0,40,3,1,2,1,16,46,7
3583890,0,15,0,40,3,1,2,1,18,40,7
3585274,0,15,0,40,3,1,2,1,16,70,7
3592113,0,15,0,40,3,1,2,1,13,67,7
3584046,0,15,0,40,3,1,2,1,21,53,7
3585738,0,15,0,40,2,1,2,1,24,103,7
3585472,0,15,0,40,2,1,2,1,17,23,7
3583233,0,15,0,40,2,1,2,1,18,69,7
3583660,0,15,0,40,2,1,2,1,17,50,7
3585381,0,15,0,40,2,1,2,1,13,31,7
3586154,0,15,0,40,2,1,2,1,13,28,7
3587099,0,15,0,40,2,1,2,1,11,19,7
3590301,0,15,0,40,3,1,2,1,13,37,7
3590691,0,15,0,40,3,1,2,1,12,43,7
3584203,0,15,0,40,3,1,2,1,18,52,7
3584462,0,15,0,40,3,1,2,1,14,67,7
3587020,0,15,0,40,2,1,2,1,16,34,7
3587430,0,15,0,40,3,1,2,1,24,79,7
3588148,0,15,0,40,3,1,2,1,12,23,7
3586624,0,15,0,40,2,1,2,1,25,66,7
3587602,0,15,0,40,3,1,2,1,19,34,7
3587679,0,15,0,40,2,1,2,1,20,18,7
3592575,0,15,0,40,3,1,2,1,16,13,7
3587237,0,15,0,40,3,1,2,1,18,17,7
3583802,0,15,0,40,3,1,2,1,24,28,7
3584069,0,15,0,40,3,1,2,1,17,56,7
3584628,0,15,0,40,3,1,2,1,11,37,7
3584851,0,15,0,40,2,1,2,1,12,69,7
3585347,0,15,0,40,2,1,2,1,21,49,7
3587250,0,15,0,40,3,1,2,1,12,27,7
3588755,0,15,0,40,3,1,2,1,17,25,7
3591246,0,15,0,40,3,1,2,1,29,22,7
3592220,0,15,0,40,2,1,2,1,14,41,7
3592848,0,15,0,40,3,1,2,1,15,75,7
3584167,0,15,0,40,3,1,2,1,21,24,7
3584643,0,15,0,40,3,1,2,1,11,29,7
3588161,0,15,0,40,2,1,2,1,14,59,7
3589655,0,15,0,40,3,1,2,1,16,45,7
3590225,0,15,0,40,3,1,2,1,18,44,7
3591020,0,15,0,40,2,1,2,1,16,52,7
3591802,0,15,0,40,3,1,2,1,13,56,7
3592820,0,15,0,40,3,1,2,1,24,30,7
3584769,0,15,0,40,2,1,2,1,19,36,7
3585470,0,15,0,40,3,1,2,1,13,89,7
3586643,0,15,0,40,3,1,2,1,17,42,7
3587967,0,15,0,40,3,1,2,1,20,34,7
3588270,0,15,0,40,2,1,2,1,23,62,7
3591291,0,15,0,40,3,1,2,1,28,29,7
3583572,0,15,0,40,3,1,2,1,16,48,7
3583844,0,15,0,40,3,1,2,1,22,52,7
3587627,0,15,0,40,3,1,2,1,17,36,7
3584001,0,15,0,40,2,1,2,1,13,33,7
3584214,0,15,0,40,2,1,2,1,15,34,7
3584641,0,15,0,40,3,1,2,1,28,10,7
3585883,0,15,0,40,2,1,2,1,13,29,7
3587115,0,15,0,40,3,1,2,1,14,43,7
3588077,0,15,0,40,2,1,2,1,14,23,7
3591139,0,15,0,40,2,1,2,1,13,45,7
3592017,0,15,0,40,2,1,2,1,11,86,7
3592497,0,15,0,40,3,1,2,1,16,58,7
3584904,0,15,0,40,2,1,2,1,19,39,7
3586328,0,15,0,40,3,1,2,1,20,54,7
3587802,0,15,0,40,3,1,2,1,14,26,7
3588275,0,15,0,40,2,1,2,1,16,37,7
3591049,0,15,0,40,3,1,2,1,15,31,7
3591349,0,15,0,40,3,1,2,1,12,14,7
3585988,0,15,0,40,3,1,2,1,12,42,7
3587123,0,15,0,40,2,1,2,1,13,39,7
3588199,0,15,0,40,3,1,2,1,11,50,7
3588992,0,15,0,40,2,1,2,1,12,84,7
3590285,0,15,0,40,2,1,2,1,12,31,7
3590861,0,15,0,40,2,1,2,1,13,40,7
3592296,0,15,0,40,3,1,2,1,18,63,7
3583046,0,15,0,40,2,1,2,1,17,34,7
3585456,0,15,0,40,3,1,2,1,17,41,7
3587106,0,15,0,40,3,1,2,1,14,32,7
3585650,0,15,0,40,2,1,2,1,14,35,7
3592932,0,15,0,40,2,1,2,1,21,60,7
3583446,0,15,0,40,2,1,2,1,12,63,7
3584096,0,15,0,40,2,1,2,1,12,29,7
3584576,0,15,0,40,3,1,2,1,13,25,7
3587517,0,15,0,40,3,1,2,1,8,20,7
3588688,0,15,0,40,2,1,2,1,13,102,7
3589411,0,15,0,40,3,1,2,1,11,38,7
3590575,0,15,0,40,2,1,2,1,15,62,7
3591391,0,15,0,40,2,1,2,1,9,66,7
3592735,0,15,0,40,3,1,2,1,9,63,7
3583668,0,15,0,40,3,1,2,1,16,50,7
3586409,0,15,0,40,2,1,2,1,14,56,7
3588248,0,15,0,40,3,1,2,1,12,34,7
3589146,0,15,0,40,2,1,2,1,25,87,7
3590621,0,15,0,40,3,1,2,1,20,35,7
3583325,0,15,0,40,3,1,2,1,13,70,7
3583554,0,15,0,40,3,1,2,1,11,58,7
3585641,0,15,0,40,3,1,2,1,11,24,7
3585815,0,15,0,40,2,1,2,1,13,66,7
3586231,0,15,0,40,2,1,2,1,15,27,7
3588732,0,15,0,40,3,1,2,1,16,67,7
3589451,0,15,0,40,3,1,2,1,14,45,7
3589888,0,15,0,40,2,1,2,1,18,31,7
3592152,0,15,0,40,3,1,2,1,13,44,7
3585177,0,15,0,40,2,1,2,1,17,16,7
3585357,0,15,0,40,3,1,2,1,11,28,7
3588116,0,15,0,40,2,1,2,1,13,38,7
3589288,0,15,0,40,3,1,2,1,24,26,7
3589420,0,15,0,40,3,1,2,1,14,29,7
3591637,0,15,0,40,3,1,2,1,17,73,7
3592420,0,15,0,40,2,1,2,1,14,52,7
