id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2070701,0,808,0,40,3,1,2,1,33,34,3
2072032,0,808,0,40,2,0,2,1,26,76,3
2072391,0,808,0,40,3,0,2,1,23,74,3
2072461,0,808,0,40,2,0,2,1,23,59,3
2072489,0,808,0,40,2,0,2,1,23,27,3
2072249,0,808,0,40,2,0,2,1,22,50,3
2071889,0,808,0,40,3,1,2,1,22,14,3
2072213,0,808,0,40,3,0,2,1,21,102,3
2072261,0,808,0,40,2,0,2,1,21,57,3
2072474,0,808,0,40,2,0,2,1,21,31,3
2072735,0,808,0,40,3,0,2,1,21,54,3
2071207,0,808,0,40,3,2,2,1,24,27,3
2071839,0,808,0,40,3,1,2,1,21,34,3
2071854,0,808,0,40,2,1,2,1,24,25,3
2070733,0,808,0,40,2,1,2,1,35,34,3
2072030,0,808,0,40,2,1,2,1,23,55,3
2072616,0,808,0,40,2,0,2,1,20,50,3
2072740,0,808,0,40,3,0,2,1,20,33,3
2072798,0,808,0,40,2,0,2,1,20,56,3
2072828,0,808,0,40,3,0,2,1,20,37,3
2072858,0,808,0,40,2,0,2,1,20,39,3
2071569,0,808,0,40,3,1,2,1,21,44,3
2071770,0,808,0,40,3,1,2,1,23,32,3
2072698,0,808,0,40,2,0,2,1,19,40,3
2072770,0,808,0,40,3,0,2,1,19,31,3
2072825,0,808,0,40,2,0,2,1,19,18,3
2072941,0,808,0,40,2,0,2,1,19,61,3
2072960,0,808,0,40,3,0,2,1,19,23,3
2072962,0,808,0,40,2,0,2,1,19,47,3
2073024,0,808,0,40,2,0,2,1,19,46,3
2073084,0,808,0,40,3,0,2,1,19,42,3
2071824,0,808,0,40,3,1,2,1,20,58,3
2070838,0,808,0,40,2,2,2,1,28,32,3
2071609,0,808,0,40,3,1,2,1,19,61,3
2072003,0,808,0,40,3,1,2,1,19,66,3
2071455,0,808,0,40,3,1,2,1,21,41,3
2072463,0,808,0,40,2,1,2,1,19,42,3
2072641,0,808,0,40,3,1,2,1,19,63,3
2072870,0,808,0,40,2,1,2,1,19,34,3
2073019,0,808,0,40,3,0,2,1,18,28,3
2073071,0,808,0,40,3,0,2,1,18,51,3
2073135,0,808,0,40,3,0,2,1,18,57,3
2073147,0,808,0,40,2,0,2,1,18,24,3
2073163,0,808,0,40,3,0,2,1,18,32,3
2073169,0,808,0,40,3,0,2,1,18,74,3
2073195,0,808,0,40,3,0,2,1,18,20,3
2073203,0,808,0,40,2,0,2,1,18,35,3
2073225,0,808,0,40,2,0,2,1,18,20,3
2073235,0,808,0,40,2,0,2,1,18,67,3
2071814,0,808,0,40,2,1,2,1,19,37,3
2070649,0,808,0,40,2,3,2,1,28,41,3
2071195,0,808,0,40,2,2,2,1,26,25,3
2072041,0,808,0,40,3,1,2,1,21,43,3
2072343,0,808,0,40,3,1,2,1,20,26,3
2072346,0,808,0,40,3,1,2,1,23,20,3
2072855,0,808,0,40,2,0,2,1,17,69,3
2072981,0,808,0,40,2,0,2,1,17,56,3
2073118,0,808,0,40,2,0,2,1,17,36,3
2073166,0,808,0,40,2,0,2,1,17,28,3
2073210,0,808,0,40,3,0,2,1,17,69,3
2073226,0,808,0,40,2,0,2,1,17,82,3
2073242,0,808,0,40,3,0,2,1,17,51,3
2073334,0,808,0,40,2,0,2,1,17,15,3
2073336,0,808,0,40,2,0,2,1,17,43,3
2073394,0,808,0,40,2,0,2,1,17,39,3
2071444,0,808,0,40,2,1,2,1,25,116,3
2072079,0,808,0,40,3,1,2,1,17,43,3
2072212,0,808,0,40,3,1,2,1,20,45,3
2070092,0,808,0,40,3,3,2,1,41,32,3
2071585,0,808,0,40,3,1,2,1,23,49,3
2072038,0,808,0,40,2,1,2,1,22,34,3
2070410,0,808,0,40,2,4,2,1,28,38,3
2071674,0,808,0,40,2,2,2,1,19,33,3
2072374,0,808,0,40,2,1,2,1,22,13,3
2072506,0,808,0,40,3,1,2,1,21,17,3
2073112,0,808,0,40,3,0,2,1,16,19,3
2073200,0,808,0,40,3,0,2,1,16,37,3
2073232,0,808,0,40,2,0,2,1,16,33,3
2073291,0,808,0,40,3,0,2,1,16,64,3
2073401,0,808,0,40,3,0,2,1,16,19,3
2073403,0,808,0,40,3,0,2,1,16,51,3
2073411,0,808,0,40,2,0,2,1,16,40,3
2073413,0,808,0,40,3,0,2,1,16,43,3
2073427,0,808,0,40,3,0,2,1,16,45,3
2073431,0,808,0,40,2,0,2,1,16,36,3
2073449,0,808,0,40,3,0,2,1,16,52,3
2073453,0,808,0,40,3,0,2,1,16,76,3
2073503,0,808,0,40,3,0,2,1,16,64,3
2073507,0,808,0,40,3,0,2,1,16,39,3
2073529,0,808,0,40,2,0,2,1,16,39,3
2073531,0,808,0,40,3,0,2,1,16,47,3
2073541,0,808,0,40,3,0,2,1,16,45,3
2071736,0,808,0,40,3,1,2,1,18,50,3
2072401,0,808,0,40,2,1,2,1,18,36,3
2070675,0,808,0,40,3,4,2,1,30,46,3
2072286,0,808,0,40,2,1,2,1,20,31,3
