id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1762184,0,1288,0,40,2,3,2,1,54,39,2
1772996,0,1288,0,40,3,1,2,1,46,38,2
1754019,0,1288,0,40,3,4,2,1,74,79,2
1776742,0,1288,0,40,2,0,2,1,44,18,2
1742260,0,1288,0,40,2,2,2,1,63,30,2
1771426,0,1288,0,40,3,2,2,1,50,64,2
1769146,0,1288,0,40,3,1,2,1,57,68,2
1741304,0,1288,0,40,3,3,2,1,55,80,2
1757441,0,1288,0,40,3,5,2,1,70,47,2
1750867,0,1288,0,40,3,5,2,1,86,57,2
1780164,0,1288,0,40,3,0,2,1,38,33,2
1774215,0,1288,0,40,3,1,2,1,41,87,2
1753243,0,1288,0,40,2,5,2,1,81,51,2
1746233,0,1288,0,40,2,8,2,1,82,23,2
1752629,0,1288,0,40,2,6,2,1,76,20,2
1781124,0,1288,0,40,2,0,2,1,35,37,2
1781270,0,1288,0,40,2,0,2,1,35,34,2
1765611,0,1288,0,40,2,3,2,1,53,33,2
1755918,0,1288,0,40,3,4,2,1,73,40,2
1730479,0,1288,0,40,2,11,2,1,104,38,2
1747791,0,1288,0,40,2,8,2,1,86,24,2
1776743,0,1288,0,40,3,3,2,1,40,50,2
1747335,0,1288,0,40,3,9,2,1,76,19,2
1773948,0,1288,0,40,3,2,2,1,49,35,2
1753525,0,1288,0,40,2,8,2,1,62,52,2
1781538,0,1288,0,40,3,0,2,1,33,60,2
1783823,0,1288,0,40,3,0,2,1,33,98,2
1783939,0,1288,0,40,3,0,2,1,33,19,2
1736223,0,1288,0,40,2,6,2,1,61,56,2
1768686,0,1288,0,40,2,3,2,1,47,66,2
1780801,0,1288,0,40,3,1,2,1,33,65,2
1769453,0,1288,0,40,2,3,2,1,49,39,2
1757489,0,1288,0,40,3,7,2,1,61,22,2
1775328,0,1288,0,40,2,2,2,1,40,56,2
1747781,0,1288,0,40,3,10,2,1,78,20,2
1784411,0,1288,0,40,2,0,2,1,32,27,2
1784527,0,1288,0,40,3,0,2,1,32,28,2
