id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2534214,0,953,0,40,3,2,2,1,80,55,4
2514923,0,953,0,40,3,8,2,1,95,47,4
2515116,0,953,0,40,2,5,2,1,103,77,4
2553841,0,953,0,40,3,0,2,1,47,26,4
2508554,0,953,0,40,2,12,2,1,106,48,4
2554454,0,953,0,40,2,0,2,1,45,42,4
2556448,0,953,0,40,2,0,2,1,43,73,4
2522877,0,953,0,40,2,5,2,1,83,42,4
2539932,0,953,0,40,2,2,2,1,70,70,4
2548191,0,953,0,40,2,3,2,1,50,17,4
2538787,0,953,0,40,2,4,2,1,56,37,4
2547870,0,953,0,40,2,3,2,1,45,36,4
2556959,0,953,0,40,3,0,2,1,40,96,4
2555611,0,953,0,40,2,1,2,1,40,81,4
2556820,0,953,0,40,3,1,2,1,39,45,4
2502152,0,953,0,40,3,9,2,1,89,26,4
2545469,0,953,0,40,3,2,2,1,50,87,4
2535426,0,953,0,40,3,4,2,1,60,60,4
2488611,0,953,0,40,2,15,2,1,125,73,4
2524937,0,953,0,40,3,6,2,1,72,35,4
2550323,0,953,0,40,3,1,2,1,49,42,4
2542135,0,953,0,40,3,3,2,1,55,58,4
2509740,0,953,0,40,2,16,2,1,93,46,4
2560961,0,953,0,40,3,0,2,1,36,41,4
2506110,0,953,0,40,3,6,2,1,66,55,4
2516799,0,953,0,40,2,8,2,1,94,45,4
2547700,0,953,0,40,2,1,2,1,58,31,4
2561693,0,953,0,40,3,0,2,1,35,46,4
2505579,0,953,0,40,3,13,2,1,113,38,4
2559697,0,953,0,40,2,0,2,1,34,59,4
2561978,0,953,0,40,3,0,2,1,34,30,4
2550696,0,953,0,40,2,3,2,1,44,42,4
2526971,0,953,0,40,3,8,2,1,62,47,4
2539506,0,953,0,40,2,4,2,1,57,42,4
2529759,0,953,0,40,3,6,2,1,62,63,4
2555057,0,953,0,40,3,1,2,1,38,50,4
2503002,0,953,0,40,3,7,2,1,78,38,4
2533542,0,953,0,40,2,5,2,1,60,38,4
2533662,0,953,0,40,3,4,2,1,68,18,4
2541420,0,953,0,40,2,3,2,1,50,52,4
2543672,0,953,0,40,2,5,2,1,50,17,4
2560488,0,953,0,40,3,1,2,1,33,48,4
2559675,0,953,0,40,2,1,2,1,35,26,4
2563132,0,953,0,40,3,0,2,1,32,36,4
2557132,0,953,0,40,2,1,2,1,34,61,4
2503498,0,953,0,40,3,10,2,1,92,39,4
2550981,0,953,0,40,2,2,2,1,43,49,4
2535067,0,953,0,40,2,6,2,1,56,39,4
2560250,0,953,0,40,2,0,2,1,31,23,4
2563761,0,953,0,40,3,0,2,1,31,27,4
2510207,0,953,0,40,3,14,2,1,90,53,4
2507744,0,953,0,40,3,12,2,1,106,17,4
2553117,0,953,0,40,2,3,2,1,40,42,4
2549819,0,953,0,40,3,1,2,1,50,35,4
2550684,0,953,0,40,2,3,2,1,40,77,4
2538713,0,953,0,40,2,3,2,1,61,54,4
2517255,0,953,0,40,3,6,2,1,83,39,4
2548317,0,953,0,40,2,3,2,1,45,47,4
2561815,0,953,0,40,2,0,2,1,30,53,4
2563504,0,953,0,40,3,0,2,1,30,68,4
2563728,0,953,0,40,2,0,2,1,30,18,4
2527619,0,953,0,40,3,4,2,1,63,56,4
2558803,0,953,0,40,2,1,2,1,30,30,4
2548029,0,953,0,40,3,3,2,1,41,71,4
2556144,0,953,0,40,2,1,2,1,37,33,4
2555220,0,953,0,40,3,2,2,1,37,48,4
2552436,0,953,0,40,3,2,2,1,40,45,4
2551286,0,953,0,40,3,3,2,1,39,34,4
2561393,0,953,0,40,3,1,2,1,32,28,4
2562370,0,953,0,40,3,1,2,1,31,43,4
2563193,0,953,0,40,3,0,2,1,29,49,4
2563870,0,953,0,40,2,0,2,1,29,40,4
2564582,0,953,0,40,3,0,2,1,29,38,4
2564652,0,953,0,40,2,0,2,1,29,31,4
2564780,0,953,0,40,3,0,2,1,29,49,4
2564886,0,953,0,40,2,0,2,1,29,66,4
2565078,0,953,0,40,2,0,2,1,29,26,4
2512201,0,953,0,40,2,10,2,1,100,46,4
2536035,0,953,0,40,2,4,2,1,58,40,4
2549405,1,953,910,32.5657,2,3,2,1,47,16,4
2557644,1,953,923,36.0383,2,2,2,1,32,17,4
2536006,0,953,0,40,2,7,2,1,51,30,4
2539034,0,953,0,40,2,4,2,1,41,18,4
2547816,0,953,0,40,3,5,2,1,42,38,4
2545267,0,953,0,40,2,3,2,1,51,108,4
2551823,0,953,0,40,3,3,2,1,44,45,4
2547387,0,953,0,40,2,3,2,1,46,41,4
2563962,0,953,0,40,3,0,2,1,28,39,4
2564061,0,953,0,40,2,0,2,1,28,35,4
2564117,0,953,0,40,2,0,2,1,28,55,4
2565523,0,953,0,40,3,0,2,1,28,33,4
2565557,0,953,0,40,2,0,2,1,28,39,4
2565611,0,953,0,40,3,0,2,1,28,40,4
2507569,0,953,0,40,3,11,2,1,109,37,4
2550087,0,953,0,40,3,3,2,1,37,33,4
2559883,0,953,0,40,3,1,2,1,29,44,4
2543156,0,953,0,40,3,3,2,1,54,25,4
2556715,0,953,0,40,2,1,2,1,35,18,4
2555712,0,953,0,40,3,2,2,1,34,35,4
2535754,0,953,0,40,3,5,2,1,56,35,4
2534281,0,953,0,40,3,6,2,1,61,33,4
2539710,0,953,0,40,3,6,2,1,53,27,4
2547874,0,953,0,40,3,2,2,1,49,30,4
2553557,0,953,0,40,2,2,2,1,38,32,4
2562440,0,953,0,40,3,1,2,1,29,55,4
2556391,0,953,0,40,3,2,2,1,38,48,4
2536106,0,953,0,40,2,3,2,1,62,31,4
2555878,0,953,0,40,2,2,2,1,39,44,4
2563472,0,953,0,40,2,1,2,1,29,82,4
2565434,0,953,0,40,2,0,2,1,27,16,4
2566113,0,953,0,40,2,0,2,1,27,55,4
2502931,0,953,0,40,3,5,2,1,51,42,4
2503946,0,953,0,40,2,5,2,1,48,38,4
2534188,0,953,0,40,2,6,2,1,55,23,4
2539904,0,953,0,40,3,6,2,1,46,56,4
2545993,0,953,0,40,3,5,2,1,42,22,4
2556794,0,953,0,40,2,2,2,1,32,37,4
2505565,0,953,0,40,2,12,2,1,82,34,4
2549235,0,953,0,40,2,3,2,1,42,76,4
