id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2832015,0,460,0,40,2,0,2,1,55,109,5
2834362,0,460,0,40,2,0,2,1,34,53,5
2834374,0,460,0,40,3,0,2,1,34,55,5
2834577,0,460,0,40,3,0,2,1,34,34,5
2834000,0,460,0,40,3,1,2,1,36,66,5
2834960,0,460,0,40,3,0,2,1,32,28,5
2834539,0,460,0,40,2,1,2,1,33,42,5
2834484,0,460,0,40,3,0,2,1,31,26,5
2834069,0,460,0,40,3,1,2,1,37,57,5
2834935,0,460,0,40,3,0,2,1,30,29,5
2835193,0,460,0,40,2,0,2,1,30,66,5
2832262,0,460,0,40,2,2,2,1,42,46,5
2835292,0,460,0,40,3,0,2,1,29,54,5
2833170,0,460,0,40,2,2,2,1,32,26,5
2834168,0,460,0,40,3,1,2,1,31,48,5
2832616,0,460,0,40,3,3,2,1,36,41,5
2834645,0,460,0,40,2,2,2,1,30,60,5
2833779,0,460,0,40,3,2,2,1,33,58,5
2835514,0,460,0,40,2,0,2,1,28,73,5
2835544,0,460,0,40,3,0,2,1,28,54,5
2835550,0,460,0,40,3,0,2,1,28,24,5
2835618,0,460,0,40,3,0,2,1,28,25,5
2834018,0,460,0,40,3,1,2,1,30,52,5
2832626,0,460,0,40,2,2,2,1,42,82,5
2834286,0,460,0,40,2,2,2,1,31,36,5
2833604,0,460,0,40,3,2,2,1,32,54,5
2835696,0,460,0,40,2,0,2,1,27,34,5
2835718,0,460,0,40,3,0,2,1,27,15,5
2835804,0,460,0,40,3,0,2,1,27,64,5
2835852,0,460,0,40,2,0,2,1,27,47,5
2834341,0,460,0,40,3,1,2,1,29,66,5
2832710,0,460,0,40,2,2,2,1,41,84,5
2834538,0,460,0,40,3,2,2,1,29,31,5
2835592,0,460,0,40,2,1,2,1,27,25,5
2835747,0,460,0,40,2,0,2,1,26,32,5
2835775,0,460,0,40,3,0,2,1,26,17,5
2835827,0,460,0,40,3,0,2,1,26,36,5
2835922,0,460,0,40,3,0,2,1,26,79,5
2833076,0,460,0,40,2,2,2,1,32,37,5
2833108,0,460,0,40,2,2,2,1,35,42,5
2835613,0,460,0,40,3,1,2,1,26,26,5
2835362,0,460,0,40,2,0,2,1,25,78,5
2835993,0,460,0,40,2,0,2,1,25,50,5
2836114,0,460,0,40,3,0,2,1,25,28,5
2836162,0,460,0,40,3,0,2,1,25,82,5
2836190,0,460,0,40,2,0,2,1,25,54,5
2836222,0,460,0,40,3,0,2,1,25,34,5
2833899,0,460,0,40,2,1,2,1,26,66,5
2833468,0,460,0,40,3,1,2,1,34,63,5
2834849,0,460,0,40,3,1,2,1,27,34,5
2834255,0,460,0,40,3,1,2,1,32,80,5
2835208,0,460,0,40,2,1,2,1,26,45,5
