id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1742367,0,1137,0,40,2,1,2,1,19,39,2
1742684,0,1137,0,40,3,0,2,1,15,26,2
1742741,0,1137,0,40,2,0,2,1,14,38,2
1742763,0,1137,0,40,3,0,2,1,14,67,2
1742807,0,1137,0,40,2,0,2,1,12,31,2
1742823,0,1137,0,40,2,0,2,1,12,69,2
1742859,0,1137,0,40,3,0,2,1,12,30,2
1742875,0,1137,0,40,3,0,2,1,11,26,2
1742895,0,1137,0,40,3,0,2,1,11,74,2
1742699,0,1137,0,40,2,1,2,1,14,35,2
1742672,0,1137,0,40,2,1,2,1,12,40,2
1742727,0,1137,0,40,3,0,2,1,9,42,2
1742840,0,1137,0,40,3,0,2,1,9,17,2
1742880,0,1137,0,40,3,0,2,1,9,12,2
1742912,0,1137,0,40,3,0,2,1,9,29,2
1742944,0,1137,0,40,3,0,2,1,9,30,2
1742963,0,1137,0,40,3,0,2,1,9,26,2
1743007,0,1137,0,40,2,0,2,1,9,58,2
1742585,0,1137,0,40,3,1,2,1,11,51,2
1742689,0,1137,0,40,3,1,2,1,9,47,2
1742551,0,1137,0,40,2,1,2,1,11,19,2
1742716,0,1137,0,40,2,1,2,1,11,69,2
1742867,0,1137,0,40,2,1,2,1,9,23,2
1742848,0,1137,0,40,2,0,2,1,8,30,2
1742876,0,1137,0,40,2,0,2,1,8,47,2
1742966,0,1137,0,40,3,0,2,1,8,56,2
1742974,0,1137,0,40,3,0,2,1,8,15,2
1743017,0,1137,0,40,2,0,2,1,8,41,2
1743019,0,1137,0,40,2,0,2,1,8,71,2
1743025,0,1137,0,40,2,0,2,1,8,55,2
1743043,0,1137,0,40,2,0,2,1,8,73,2
1743049,0,1137,0,40,3,0,2,1,8,19,2
1743073,0,1137,0,40,2,0,2,1,8,62,2
1742555,0,1137,0,40,2,1,2,1,9,89,2
1742786,0,1137,0,40,3,1,2,1,8,50,2
1742418,0,1137,0,40,2,2,2,1,18,23,2
1742900,0,1137,0,40,2,0,2,1,7,52,2
1742980,0,1137,0,40,2,0,2,1,7,56,2
1743030,0,1137,0,40,3,0,2,1,7,42,2
1743046,0,1137,0,40,2,0,2,1,7,48,2
1743078,0,1137,0,40,2,0,2,1,7,15,2
1743084,0,1137,0,40,2,0,2,1,7,36,2
1743090,0,1137,0,40,3,0,2,1,7,22,2
1743092,0,1137,0,40,3,0,2,1,7,21,2
1743098,0,1137,0,40,3,0,2,1,7,41,2
1743102,0,1137,0,40,2,0,2,1,7,5,2
1743104,0,1137,0,40,2,0,2,1,7,67,2
1743114,0,1137,0,40,3,0,2,1,7,45,2
1743128,0,1137,0,40,2,0,2,1,7,38,2
1742544,0,1137,0,40,3,1,2,1,13,70,2
1742806,0,1137,0,40,3,1,2,1,7,151,2
1742698,0,1137,0,40,3,1,2,1,9,29,2
1742815,0,1137,0,40,2,1,2,1,8,51,2
1742570,0,1137,0,40,3,1,2,1,16,60,2
1742914,0,1137,0,40,3,0,2,1,6,37,2
1743032,0,1137,0,40,2,0,2,1,6,41,2
1743093,0,1137,0,40,3,0,2,1,6,15,2
1743140,0,1137,0,40,2,0,2,1,6,26,2
1743144,0,1137,0,40,3,0,2,1,6,32,2
1743154,0,1137,0,40,2,0,2,1,6,59,2
1743156,0,1137,0,40,3,0,2,1,6,31,2
1743158,0,1137,0,40,3,0,2,1,6,52,2
1743164,0,1137,0,40,3,0,2,1,6,47,2
1743170,0,1137,0,40,2,0,2,1,6,50,2
1743194,0,1137,0,40,3,0,2,1,6,19,2
1742564,0,1137,0,40,2,1,2,1,10,50,2
1742678,0,1137,0,40,2,1,2,1,7,60,2
