id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1638010,0,804,0,40,2,0,2,1,30,34,2
1638255,0,804,0,40,2,0,2,1,26,79,2
1638467,0,804,0,40,2,0,2,1,25,23,2
1638595,0,804,0,40,3,0,2,1,25,24,2
1637243,0,804,0,40,2,2,2,1,31,35,2
1638590,0,804,0,40,3,0,2,1,24,59,2
1638762,0,804,0,40,3,0,2,1,23,13,2
1638790,0,804,0,40,3,0,2,1,23,15,2
1638640,0,804,0,40,3,0,2,1,22,71,2
1638704,0,804,0,40,3,0,2,1,22,40,2
1638847,0,804,0,40,2,0,2,1,22,78,2
1638925,0,804,0,40,3,0,2,1,22,54,2
1637718,0,804,0,40,3,1,2,1,28,56,2
1638862,0,804,0,40,2,0,2,1,21,31,2
1639065,0,804,0,40,2,0,2,1,21,33,2
1638190,0,804,0,40,3,1,2,1,22,33,2
1638283,0,804,0,40,3,1,2,1,22,69,2
1638757,0,804,0,40,3,0,2,1,20,50,2
1639032,0,804,0,40,2,0,2,1,20,61,2
1639052,0,804,0,40,3,0,2,1,20,31,2
1639210,0,804,0,40,3,0,2,1,20,41,2
1639091,0,804,0,40,2,0,2,1,19,47,2
1639278,0,804,0,40,2,0,2,1,19,17,2
1637928,0,804,0,40,3,1,2,1,24,63,2
1638995,0,804,0,40,3,1,2,1,19,34,2
1639255,0,804,0,40,3,0,2,1,18,48,2
1639319,0,804,0,40,2,0,2,1,18,40,2
1639341,0,804,0,40,3,0,2,1,18,20,2
1638398,0,804,0,40,3,1,2,1,20,41,2
1638491,0,804,0,40,3,1,2,1,21,37,2
1639093,0,804,0,40,3,0,2,1,17,67,2
1639404,0,804,0,40,2,0,2,1,17,39,2
1639424,0,804,0,40,2,0,2,1,17,51,2
1639465,0,804,0,40,3,0,2,1,17,45,2
1639475,0,804,0,40,3,0,2,1,17,44,2
1639481,0,804,0,40,2,0,2,1,17,61,2
1639515,0,804,0,40,3,0,2,1,17,51,2
1639529,0,804,0,40,2,0,2,1,17,24,2
1639535,0,804,0,40,3,0,2,1,17,25,2
1639625,0,804,0,40,3,0,2,1,17,44,2
1638303,0,804,0,40,2,1,2,1,20,30,2
1638213,0,804,0,40,3,2,2,1,19,59,2
1638632,0,804,0,40,3,1,2,1,18,30,2
1637786,0,804,0,40,3,3,2,1,27,51,2
1638058,0,804,0,40,3,3,2,1,22,17,2
1638690,0,804,0,40,3,1,2,1,20,42,2
1639083,0,804,0,40,2,1,2,1,18,41,2
1638668,0,804,0,40,3,1,2,1,18,44,2
1639133,0,804,0,40,2,0,2,1,16,16,2
1639317,0,804,0,40,2,0,2,1,16,19,2
1639476,0,804,0,40,3,0,2,1,16,49,2
1639504,0,804,0,40,2,0,2,1,16,64,2
1639679,0,804,0,40,3,0,2,1,16,59,2
1639681,0,804,0,40,2,0,2,1,16,43,2
1639701,0,804,0,40,3,0,2,1,16,38,2
1639709,0,804,0,40,3,0,2,1,16,73,2
1639715,0,804,0,40,2,0,2,1,16,51,2
1638350,0,804,0,40,2,1,2,1,16,114,2
1638682,0,804,0,40,3,1,2,1,17,56,2
1638943,0,804,0,40,2,1,2,1,16,28,2
1638596,0,804,0,40,2,1,2,1,17,43,2
1639126,0,804,0,40,2,1,2,1,16,11,2
1638575,0,804,0,40,3,1,2,1,22,20,2
1639282,0,804,0,40,3,1,2,1,16,38,2
1639325,0,804,0,40,2,0,2,1,15,19,2
1639374,0,804,0,40,3,0,2,1,15,32,2
1639390,0,804,0,40,2,0,2,1,15,68,2
1639478,0,804,0,40,2,0,2,1,15,34,2
1639590,0,804,0,40,3,0,2,1,15,36,2
1639632,0,804,0,40,3,0,2,1,15,58,2
1639676,0,804,0,40,2,0,2,1,15,46,2
1639732,0,804,0,40,2,0,2,1,15,49,2
1639756,0,804,0,40,2,0,2,1,15,16,2
1639834,0,804,0,40,3,0,2,1,15,75,2
1639852,0,804,0,40,3,0,2,1,15,36,2
1639902,0,804,0,40,2,0,2,1,15,52,2
1639906,0,804,0,40,3,0,2,1,15,51,2
1638215,0,804,0,40,2,1,2,1,20,61,2
