id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3701486,0,494,0,40,2,2,2,1,61,18,7
3704299,0,494,0,40,2,1,2,1,57,13,7
3706409,0,494,0,40,2,0,2,1,49,48,7
3702545,0,494,0,40,3,3,2,1,56,55,7
3706442,0,494,0,40,3,1,2,1,43,43,7
3707279,0,494,0,40,2,1,2,1,42,40,7
3704517,0,494,0,40,2,2,2,1,43,28,7
3703807,0,494,0,40,3,2,2,1,51,16,7
3709524,0,494,0,40,2,0,2,1,38,56,7
3707298,0,494,0,40,2,1,2,1,40,50,7
3709408,0,494,0,40,3,0,2,1,37,42,7
3703885,0,494,0,40,3,3,2,1,47,62,7
3705078,0,494,0,40,2,3,2,1,46,32,7
3703147,0,494,0,40,3,4,2,1,48,36,7
3710163,0,494,0,40,2,0,2,1,36,21,7
3705686,0,494,0,40,2,2,2,1,37,27,7
3705446,0,494,0,40,3,2,2,1,45,42,7
3702987,0,494,0,40,2,4,2,1,47,87,7
3706461,0,494,0,40,3,1,2,1,44,28,7
3703714,0,494,0,40,3,4,2,1,55,19,7
3710817,0,494,0,40,2,0,2,1,34,75,7
3710905,0,494,0,40,3,0,2,1,34,17,7
3703058,0,494,0,40,3,3,2,1,54,39,7
3704566,0,494,0,40,3,3,2,1,44,43,7
3708421,0,494,0,40,2,1,2,1,39,48,7
3710963,0,494,0,40,2,1,2,1,34,27,7
3710402,0,494,0,40,2,0,2,1,33,22,7
3701443,0,494,0,40,2,0,2,1,37,20,7
3709381,0,494,0,40,3,1,2,1,34,40,7
3703462,0,494,0,40,3,2,2,1,54,21,7
3703647,0,494,0,40,2,3,2,1,52,54,7
3710662,0,494,0,40,3,0,2,1,32,36,7
3711051,0,494,0,40,3,0,2,1,32,30,7
3711363,0,494,0,40,2,0,2,1,32,23,7
3695248,0,494,0,40,3,0,2,1,33,43,7
3694963,0,494,0,40,3,0,2,1,37,44,7
3701340,0,494,0,40,2,0,2,1,35,30,7
3698548,0,494,0,40,2,4,2,1,63,77,7
3688233,0,494,0,40,3,10,2,1,75,42,7
3708774,0,494,0,40,2,1,2,1,37,35,7
3707880,0,494,0,40,3,1,2,1,37,14,7
3704170,0,494,0,40,2,3,2,1,55,21,7
3711289,0,494,0,40,3,0,2,1,31,50,7
3697967,0,494,0,40,2,0,2,1,42,43,7
3655907,0,494,0,40,3,8,2,1,110,45,7
3698839,0,494,0,40,2,0,2,1,32,65,7
3708186,0,494,0,40,2,1,2,1,39,34,7
3707768,0,494,0,40,3,1,2,1,33,36,7
3644754,0,494,0,40,3,12,2,1,99,43,7
3701739,0,494,0,40,2,2,2,1,64,86,7
3710729,0,494,0,40,3,1,2,1,31,91,7
3709532,0,494,0,40,2,1,2,1,36,50,7
3709812,0,494,0,40,3,1,2,1,31,29,7
3709851,0,494,0,40,2,1,2,1,36,19,7
3698146,0,494,0,40,2,1,2,1,33,28,7
3711358,0,494,0,40,2,0,2,1,30,44,7
3698886,0,494,0,40,2,1,2,1,45,22,7
3704906,0,494,0,40,3,2,2,1,37,37,7
3708187,0,494,0,40,3,1,2,1,33,38,7
3701958,0,494,0,40,2,4,2,1,58,63,7
3709432,0,494,0,40,3,1,2,1,30,72,7
3704035,0,494,0,40,2,2,2,1,47,47,7
3708730,0,494,0,40,2,1,2,1,35,17,7
3710059,0,494,0,40,2,1,2,1,31,59,7
3709193,0,494,0,40,3,2,2,1,33,70,7
3708305,0,494,0,40,3,1,2,1,39,31,7
3711360,0,494,0,40,3,1,2,1,30,62,7
3712129,0,494,0,40,2,0,2,1,29,27,7
3712505,0,494,0,40,2,0,2,1,29,33,7
3712705,0,494,0,40,2,0,2,1,29,25,7
3699021,0,494,0,40,3,0,2,1,29,44,7
3698472,0,494,0,40,3,1,2,1,47,76,7
3705224,0,494,0,40,3,1,2,1,48,31,7
3709480,0,494,0,40,2,1,2,1,31,34,7
3705813,0,494,0,40,3,1,2,1,46,39,7
3709337,0,494,0,40,3,1,2,1,34,85,7
3706900,0,494,0,40,2,2,2,1,35,21,7
3702251,0,494,0,40,2,4,2,1,41,62,7
3702817,0,494,0,40,3,4,2,1,50,116,7
3710988,0,494,0,40,3,1,2,1,30,29,7
