id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3152227,0,172,0,40,2,3,2,1,84,30,6
3167445,0,172,0,40,3,5,2,1,74,26,6
3174811,0,172,0,40,3,1,2,1,62,54,6
3167525,0,172,0,40,2,4,2,1,73,39,6
3169803,0,172,0,40,2,4,2,1,62,27,6
3173335,0,172,0,40,2,3,2,1,57,30,6
3181474,0,172,0,40,2,1,2,1,45,22,6
3152088,0,172,0,40,2,1,2,1,45,63,6
3172059,0,172,0,40,2,3,2,1,61,57,6
3181190,0,172,0,40,2,1,2,1,44,21,6
3184828,0,172,0,40,2,1,2,1,42,35,6
3178166,0,172,0,40,2,4,2,1,46,106,6
3159068,1,172,134,37.9433,2,5,2,1,57,33,6
3172356,0,172,0,40,2,3,2,1,57,75,6
3165749,0,172,0,40,2,3,2,1,82,55,6
3172027,0,172,0,40,2,3,2,1,51,73,6
3150082,0,172,0,40,3,3,2,1,55,36,6
3187215,0,172,0,40,3,0,2,1,38,24,6
3181468,0,172,0,40,2,2,2,1,41,49,6
3181321,0,172,0,40,2,1,2,1,47,34,6
3183960,0,172,0,40,3,1,2,1,42,108,6
3180290,0,172,0,40,2,2,2,1,46,26,6
3187895,0,172,0,40,3,0,2,1,37,47,6
3183641,0,172,0,40,2,1,2,1,38,37,6
3173242,0,172,0,40,2,5,2,1,50,51,6
3182888,0,172,0,40,2,2,2,1,40,48,6
3154769,0,172,0,40,2,2,2,1,56,85,6
3178433,0,172,0,40,2,3,2,1,47,33,6
3159890,0,172,0,40,2,5,2,1,62,14,6
3150709,0,172,0,40,2,3,2,1,87,29,6
3152439,0,172,0,40,3,4,2,1,79,60,6
3185708,0,172,0,40,3,1,2,1,38,27,6
3181696,0,172,0,40,2,1,2,1,43,23,6
3157523,0,172,0,40,3,1,2,1,45,67,6
3154588,0,172,0,40,3,4,2,1,83,63,6
3173610,1,172,137,20.8777,3,4,2,1,53,118,6
3159149,0,172,0,40,3,2,2,1,70,33,6
3189271,0,172,0,40,2,0,2,1,33,26,6
3168772,0,172,0,40,3,5,2,1,49,20,6
3151607,0,172,0,40,2,6,2,1,55,62,6
3152191,0,172,0,40,3,1,2,1,49,33,6
3159439,0,172,0,40,2,3,2,1,52,25,6
3171885,0,172,0,40,3,3,2,1,53,43,6
3187131,0,172,0,40,2,1,2,1,35,38,6
3183592,0,172,0,40,3,1,2,1,42,24,6
3187936,0,172,0,40,2,0,2,1,32,50,6
3189626,0,172,0,40,2,0,2,1,32,61,6
3189874,0,172,0,40,2,0,2,1,32,20,6
3166727,0,172,0,40,3,6,2,1,67,91,6
3182663,0,172,0,40,2,1,2,1,38,38,6
3165433,0,172,0,40,2,8,2,1,58,22,6
3149676,0,172,0,40,2,5,2,1,52,85,6
3188363,0,172,0,40,3,1,2,1,32,71,6
3173654,0,172,0,40,2,4,2,1,51,39,6
3169497,0,172,0,40,3,6,2,1,53,20,6
3164938,0,172,0,40,2,3,2,1,88,37,6
3183849,0,172,0,40,3,1,2,1,43,67,6
3188230,0,172,0,40,2,1,2,1,33,26,6
