id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1706936,0,1011,0,40,3,3,2,1,59,58,2
1710995,0,1011,0,40,3,2,2,1,54,32,2
1709469,0,1011,0,40,3,3,2,1,53,61,2
1684146,0,1011,0,40,2,8,2,1,77,29,2
1721593,0,1011,0,40,2,0,2,1,37,19,2
1708076,0,1011,0,40,3,4,2,1,55,20,2
1685085,0,1011,0,40,2,10,2,1,68,20,2
1702070,0,1011,0,40,2,3,2,1,62,34,2
1715105,0,1011,0,40,3,2,2,1,41,34,2
1720831,0,1011,0,40,3,2,2,1,40,25,2
1716042,0,1011,0,40,3,1,2,1,43,18,2
1691710,0,1011,0,40,3,6,2,1,62,24,2
1658266,0,1011,0,40,2,12,2,1,109,46,2
1694806,0,1011,0,40,3,5,2,1,75,41,2
1723892,0,1011,0,40,2,0,2,1,34,37,2
1717862,0,1011,0,40,3,1,2,1,44,48,2
1665712,0,1011,0,40,3,9,2,1,100,38,2
1711769,0,1011,0,40,2,3,2,1,44,46,2
1724838,0,1011,0,40,3,0,2,1,33,45,2
1692090,0,1011,0,40,3,7,2,1,60,33,2
1705756,0,1011,0,40,2,3,2,1,58,58,2
1690529,0,1011,0,40,3,5,2,1,71,38,2
1680904,0,1011,0,40,2,7,2,1,82,48,2
1699634,0,1011,0,40,2,5,2,1,60,28,2
1724577,0,1011,0,40,2,0,2,1,31,71,2
1670393,1,1011,931,25.1572,3,11,2,1,89,55,2
1716446,0,1011,0,40,2,2,2,1,39,27,2
1725998,0,1011,0,40,3,0,2,1,30,22,2
1726118,0,1011,0,40,3,0,2,1,30,51,2
1702955,0,1011,0,40,3,4,2,1,56,26,2
1698760,0,1011,0,40,3,5,2,1,56,65,2
1685387,0,1011,0,40,2,9,2,1,81,55,2
1720081,0,1011,0,40,2,1,2,1,39,41,2
1694958,0,1011,0,40,3,6,2,1,70,19,2
1725106,0,1011,0,40,2,0,2,1,29,50,2
1726412,0,1011,0,40,3,0,2,1,29,26,2
1675642,0,1011,0,40,2,9,2,1,79,32,2
1698271,0,1011,0,40,3,8,2,1,56,58,2
1712827,0,1011,0,40,2,4,2,1,43,20,2
1717643,0,1011,0,40,2,2,2,1,42,41,2
1694945,0,1011,0,40,2,7,2,1,67,46,2
1666208,0,1011,0,40,3,10,2,1,102,47,2
1719626,0,1011,0,40,3,1,2,1,41,62,2
1712085,0,1011,0,40,3,5,2,1,45,79,2
1726889,0,1011,0,40,2,0,2,1,28,30,2
1717237,0,1011,0,40,3,2,2,1,39,41,2
1722056,0,1011,0,40,3,1,2,1,32,61,2
1711968,0,1011,0,40,3,5,2,1,38,66,2
1669989,1,1011,893,34.6788,2,12,2,1,74,52,2
1661315,0,1011,0,40,3,12,2,1,110,32,2
1724636,0,1011,0,40,3,1,2,1,32,12,2
1726966,0,1011,0,40,3,0,2,1,27,93,2
1692879,0,1011,0,40,2,6,2,1,69,52,2
1660389,0,1011,0,40,2,11,2,1,93,37,2
1716014,0,1011,0,40,3,3,2,1,38,70,2
1722346,0,1011,0,40,3,2,2,1,31,22,2
1683771,0,1011,0,40,3,9,2,1,63,52,2
1673181,0,1011,0,40,2,7,2,1,93,63,2
1723263,0,1011,0,40,3,2,2,1,32,43,2
1665524,0,1011,0,40,3,13,2,1,89,52,2
