id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1653998,0,902,0,40,2,0,2,1,61,27,2
1656273,0,902,0,40,3,0,2,1,56,42,2
1634955,0,902,0,40,3,7,2,1,102,62,2
1645045,0,902,0,40,2,6,2,1,70,60,2
1643021,0,902,0,40,3,5,2,1,78,38,2
1635120,0,902,0,40,3,2,2,1,64,37,2
1662184,0,902,0,40,2,0,2,1,43,71,2
1649886,0,902,0,40,3,4,2,1,53,66,2
1632587,0,902,0,40,2,2,2,1,61,43,2
1644275,0,902,0,40,2,4,2,1,68,122,2
1656478,0,902,0,40,3,1,2,1,52,49,2
1656049,0,902,0,40,2,2,2,1,52,70,2
1659287,0,902,0,40,3,1,2,1,45,53,2
1648115,0,902,0,40,3,5,2,1,55,34,2
1663783,0,902,0,40,2,0,2,1,39,30,2
1663112,0,902,0,40,2,1,2,1,40,31,2
1664587,0,902,0,40,2,0,2,1,38,27,2
1653108,0,902,0,40,2,3,2,1,46,48,2
1642928,0,902,0,40,3,5,2,1,68,53,2
1649312,0,902,0,40,3,3,2,1,54,67,2
1642245,0,902,0,40,3,6,2,1,73,71,2
1645026,0,902,0,40,2,5,2,1,49,66,2
1652243,0,902,0,40,2,3,2,1,48,21,2
1659413,0,902,0,40,2,1,2,1,47,50,2
1660474,0,902,0,40,3,1,2,1,38,59,2
1662033,0,902,0,40,3,1,2,1,40,45,2
1659232,0,902,0,40,2,2,2,1,39,39,2
1639198,0,902,0,40,2,1,2,1,42,38,2
1636844,0,902,0,40,2,4,2,1,65,27,2
1665015,0,902,0,40,2,0,2,1,34,19,2
1665784,0,902,0,40,2,0,2,1,34,37,2
1665836,0,902,0,40,2,0,2,1,34,21,2
1665952,0,902,0,40,3,0,2,1,34,16,2
1654327,0,902,0,40,3,2,2,1,45,51,2
1660091,0,902,0,40,2,2,2,1,39,9,2
1633869,0,902,0,40,2,7,2,1,70,45,2
1650196,0,902,0,40,2,5,2,1,47,22,2
1662299,0,902,0,40,2,1,2,1,38,56,2
1664358,0,902,0,40,3,1,2,1,34,54,2
1666532,0,902,0,40,3,0,2,1,33,68,2
1667247,0,902,0,40,2,0,2,1,33,95,2
1643382,0,902,0,40,3,7,2,1,47,40,2
1654922,0,902,0,40,3,3,2,1,44,52,2
1662812,0,902,0,40,2,1,2,1,36,67,2
1657772,0,902,0,40,2,3,2,1,42,40,2
1664421,0,902,0,40,3,1,2,1,35,26,2
1666622,0,902,0,40,2,0,2,1,32,59,2
1667354,0,902,0,40,3,0,2,1,32,20,2
1644328,0,902,0,40,2,6,2,1,56,13,2
1659772,0,902,0,40,2,2,2,1,36,57,2
1650978,0,902,0,40,3,3,2,1,49,29,2
1662241,0,902,0,40,2,1,2,1,35,98,2
1635610,0,902,0,40,2,4,2,1,47,35,2
1651754,0,902,0,40,3,3,2,1,53,37,2
1665220,0,902,0,40,2,1,2,1,32,38,2
1629878,0,902,0,40,2,10,2,1,64,31,2
1668129,0,902,0,40,3,0,2,1,31,17,2
1633760,0,902,0,40,3,1,2,1,35,41,2
1648898,0,902,0,40,3,3,2,1,49,58,2
1660170,0,902,0,40,2,1,2,1,37,43,2
1663786,0,902,0,40,2,1,2,1,34,48,2
1656503,0,902,0,40,3,4,2,1,40,35,2
1665113,0,902,0,40,2,1,2,1,33,34,2
1664814,0,902,0,40,2,1,2,1,35,33,2
1640565,0,902,0,40,3,11,2,1,67,28,2
1668026,0,902,0,40,2,0,2,1,30,47,2
1668610,0,902,0,40,2,0,2,1,30,61,2
1668852,0,902,0,40,2,0,2,1,30,54,2
1636364,0,902,0,40,2,5,2,1,52,20,2
1661558,0,902,0,40,2,1,2,1,35,46,2
1656194,0,902,0,40,2,1,2,1,46,61,2
1657118,0,902,0,40,2,2,2,1,42,11,2
1628916,0,902,0,40,3,8,2,1,80,42,2
1637630,0,902,0,40,2,2,2,1,37,33,2
1662354,0,902,0,40,2,3,2,1,34,36,2
1666297,0,902,0,40,3,1,2,1,31,27,2
1662009,0,902,0,40,2,2,2,1,39,15,2
1669009,0,902,0,40,3,0,2,1,29,33,2
1632205,0,902,0,40,3,1,2,1,41,41,2
1648642,0,902,0,40,3,4,2,1,57,35,2
1664748,0,902,0,40,3,1,2,1,29,43,2
1659175,0,902,0,40,2,1,2,1,42,27,2
1660783,0,902,0,40,2,2,2,1,36,21,2
1635071,0,902,0,40,3,3,2,1,39,34,2
1643151,0,902,0,40,2,4,2,1,78,40,2
1660230,0,902,0,40,2,1,2,1,42,41,2
1649308,0,902,0,40,2,5,2,1,53,39,2
1647564,0,902,0,40,2,4,2,1,57,51,2
1582411,0,902,0,40,3,17,2,1,132,22,2
1651652,0,902,0,40,3,5,2,1,44,31,2
1666660,0,902,0,40,2,1,2,1,31,25,2
1650795,0,902,0,40,3,6,2,1,50,32,2
1652071,0,902,0,40,2,3,2,1,60,29,2
1669186,0,902,0,40,2,0,2,1,28,15,2
1669511,0,902,0,40,2,0,2,1,28,95,2
1669681,0,902,0,40,3,0,2,1,28,112,2
1669797,0,902,0,40,3,0,2,1,28,51,2
1669827,0,902,0,40,3,0,2,1,28,38,2
1644872,0,902,0,40,2,4,2,1,66,39,2
1639512,0,902,0,40,2,2,2,1,72,107,2
1660068,0,902,0,40,2,2,2,1,33,13,2
1631784,0,902,0,40,2,4,2,1,48,39,2
1645076,0,902,0,40,3,6,2,1,54,31,2
1624081,0,902,0,40,2,8,2,1,69,13,2
1649438,0,902,0,40,3,6,2,1,53,67,2
1641583,0,902,0,40,2,6,2,1,83,55,2
1653141,0,902,0,40,3,3,2,1,39,51,2
1656607,0,902,0,40,3,3,2,1,42,21,2
1655153,0,902,0,40,2,3,2,1,43,32,2
1632112,0,902,0,40,2,5,2,1,61,87,2
1648836,0,902,0,40,3,5,2,1,53,40,2
1665049,0,902,0,40,3,1,2,1,33,58,2
1663027,0,902,0,40,3,2,2,1,32,26,2
1652417,0,902,0,40,3,5,2,1,50,46,2
1665575,0,902,0,40,3,2,2,1,31,75,2
1582191,0,902,0,40,2,14,2,1,102,33,2
1635425,0,902,0,40,2,2,2,1,41,40,2
1669668,0,902,0,40,2,0,2,1,27,34,2
1669994,0,902,0,40,3,0,2,1,27,57,2
1670244,0,902,0,40,2,0,2,1,27,57,2
1622865,0,902,0,40,2,10,2,1,102,73,2
1652101,0,902,0,40,3,5,2,1,43,29,2
1650751,0,902,0,40,3,4,2,1,48,41,2
1664549,0,902,0,40,3,1,2,1,32,37,2
1648114,0,902,0,40,3,5,2,1,50,48,2
1634385,0,902,0,40,3,7,2,1,55,28,2
1655553,0,902,0,40,3,5,2,1,40,43,2
1662665,0,902,0,40,2,2,2,1,33,58,2
1661639,0,902,0,40,3,1,2,1,38,47,2
1637069,0,902,0,40,2,2,2,1,39,69,2
1648403,0,902,0,40,3,6,2,1,49,28,2
1660255,0,902,0,40,2,2,2,1,38,39,2
1639595,0,902,0,40,3,4,2,1,53,40,2
1654621,0,902,0,40,3,3,2,1,45,16,2
1668303,0,902,0,40,2,1,2,1,28,37,2
1663326,0,902,0,40,2,2,2,1,33,47,2
1642517,0,902,0,40,2,8,2,1,71,51,2
1662650,0,902,0,40,3,2,2,1,35,18,2
1657200,0,902,0,40,2,4,2,1,42,43,2
1667304,0,902,0,40,2,1,2,1,30,45,2
1649208,0,902,0,40,3,6,2,1,50,72,2
1638269,0,902,0,40,3,5,2,1,55,44,2
1657202,0,902,0,40,3,4,2,1,44,28,2
1669068,0,902,0,40,2,0,2,1,26,34,2
1669682,0,902,0,40,2,0,2,1,26,62,2
1670299,0,902,0,40,2,0,2,1,26,26,2
1650403,0,902,0,40,2,3,2,1,46,42,2
1644343,0,902,0,40,2,6,2,1,56,50,2
1553672,0,902,0,40,3,23,2,1,201,83,2
1648386,0,902,0,40,3,5,2,1,53,24,2
1640805,0,902,0,40,3,10,2,1,65,22,2
1665835,0,902,0,40,2,1,2,1,29,45,2
1662576,0,902,0,40,2,2,2,1,33,28,2
1646364,0,902,0,40,2,6,2,1,53,12,2
1639811,0,902,0,40,3,1,2,1,27,26,2
1661610,0,902,0,40,3,2,2,1,33,64,2
1661102,0,902,0,40,3,2,2,1,33,82,2
1659127,0,902,0,40,2,2,2,1,44,84,2
1662092,0,902,0,40,3,1,2,1,39,34,2
1630503,0,902,0,40,2,10,2,1,96,48,2
1665432,0,902,0,40,2,1,2,1,29,77,2
1652137,0,902,0,40,3,6,2,1,46,21,2
1660387,0,902,0,40,2,2,2,1,35,29,2
1637378,0,902,0,40,3,6,2,1,58,39,2
1666000,0,902,0,40,3,2,2,1,29,58,2
1657658,0,902,0,40,2,2,2,1,41,22,2
1637631,0,902,0,40,2,3,2,1,79,53,2
1652873,0,902,0,40,2,4,2,1,48,66,2
1658721,0,902,0,40,3,3,2,1,34,17,2
1670406,0,902,0,40,3,1,2,1,26,41,2
1661457,0,902,0,40,2,3,2,1,35,77,2
1669188,0,902,0,40,3,0,2,1,25,71,2
1669574,0,902,0,40,3,0,2,1,25,36,2
1671222,0,902,0,40,3,0,2,1,25,33,2
1653707,0,902,0,40,2,2,2,1,40,57,2
1629413,0,902,0,40,3,2,2,1,69,41,2
1633250,0,902,0,40,2,5,2,1,95,37,2
1663258,0,902,0,40,2,2,2,1,31,33,2
1639132,0,902,0,40,3,8,2,1,57,59,2
1663445,0,902,0,40,2,1,2,1,34,37,2
1665250,0,902,0,40,2,1,2,1,30,26,2
1635952,0,902,0,40,2,8,2,1,55,59,2
1656512,0,902,0,40,2,3,2,1,39,40,2
1642200,0,902,0,40,3,6,2,1,70,49,2
1652236,0,902,0,40,2,5,2,1,48,37,2
1666047,0,902,0,40,3,1,2,1,31,30,2
1661560,0,902,0,40,2,2,2,1,36,69,2
1653027,0,902,0,40,3,4,2,1,44,42,2
1666291,0,902,0,40,3,1,2,1,31,60,2
1660082,0,902,0,40,2,3,2,1,37,16,2
1665922,0,902,0,40,2,1,2,1,27,45,2
1654495,0,902,0,40,3,4,2,1,43,68,2
1659691,0,902,0,40,2,3,2,1,35,17,2
1668383,0,902,0,40,3,1,2,1,25,19,2
1663677,0,902,0,40,2,2,2,1,34,33,2
1649703,0,902,0,40,2,3,2,1,56,17,2
1662614,0,902,0,40,2,3,2,1,37,33,2
1650424,0,902,0,40,2,7,2,1,43,45,2
1644796,0,902,0,40,3,7,2,1,64,50,2
1669402,0,902,0,40,3,0,2,1,24,44,2
1669774,0,902,0,40,3,0,2,1,24,35,2
1671037,0,902,0,40,2,0,2,1,24,35,2
1671480,0,902,0,40,3,0,2,1,24,28,2
1671580,0,902,0,40,2,0,2,1,24,58,2
1671772,0,902,0,40,2,0,2,1,24,44,2
1671946,0,902,0,40,3,0,2,1,24,39,2
1672020,0,902,0,40,3,0,2,1,24,80,2
1663055,0,902,0,40,3,1,2,1,30,42,2
1635642,0,902,0,40,3,8,2,1,64,15,2
1661521,0,902,0,40,2,2,2,1,32,69,2
1647003,0,902,0,40,2,4,2,1,63,27,2
1638503,0,902,0,40,3,10,2,1,76,49,2
1642162,0,902,0,40,2,7,2,1,70,28,2
1646183,0,902,0,40,2,6,2,1,55,32,2
1642305,0,902,0,40,2,6,2,1,67,82,2
1668562,0,902,0,40,3,1,2,1,24,29,2
1660950,0,902,0,40,3,1,2,1,38,42,2
1665414,0,902,0,40,3,1,2,1,30,57,2
1644550,0,902,0,40,3,6,2,1,60,44,2
1634747,0,902,0,40,2,10,2,1,82,85,2
1652380,0,902,0,40,2,3,2,1,50,19,2
1669051,0,902,0,40,2,1,2,1,24,59,2
1641614,0,902,0,40,2,6,2,1,73,24,2
1645760,0,902,0,40,3,5,2,1,52,21,2
1646420,0,902,0,40,2,4,2,1,62,34,2
1620051,0,902,0,40,3,13,2,1,85,21,2
1667864,0,902,0,40,3,1,2,1,25,58,2
1653290,0,902,0,40,3,5,2,1,41,78,2
1650026,0,902,0,40,3,4,2,1,53,42,2
1636818,0,902,0,40,3,2,2,1,47,61,2
1667947,0,902,0,40,3,1,2,1,28,32,2
1659118,0,902,0,40,3,3,2,1,38,36,2
1637599,0,902,0,40,2,6,2,1,70,21,2
1635954,0,902,0,40,2,6,2,1,53,66,2
1609483,0,902,0,40,2,12,2,1,108,53,2
1650458,0,902,0,40,3,3,2,1,46,23,2
1668126,0,902,0,40,2,1,2,1,28,84,2
1669385,0,902,0,40,3,1,2,1,27,38,2
1635219,0,902,0,40,2,9,2,1,64,35,2
1662202,0,902,0,40,2,1,2,1,42,27,2
1671407,0,902,0,40,3,0,2,1,23,42,2
1672136,0,902,0,40,2,0,2,1,23,40,2
1672260,0,902,0,40,3,0,2,1,23,46,2
1672306,0,902,0,40,3,0,2,1,23,31,2
1643545,0,902,0,40,2,6,2,1,63,45,2
1636227,0,902,0,40,3,2,2,1,34,54,2
1655035,0,902,0,40,2,2,2,1,43,51,2
1666868,0,902,0,40,3,1,2,1,23,18,2
1647781,0,902,0,40,2,3,2,1,57,51,2
1644059,0,902,0,40,2,7,2,1,51,52,2
1650440,0,902,0,40,3,3,2,1,48,56,2
1663631,0,902,0,40,3,2,2,1,26,48,2
1668239,0,902,0,40,3,1,2,1,24,71,2
1648234,0,902,0,40,3,6,2,1,51,43,2
1656395,0,902,0,40,3,3,2,1,42,76,2
1669207,0,902,0,40,3,1,2,1,23,11,2
1650428,0,902,0,40,3,4,2,1,50,26,2
1635429,0,902,0,40,3,5,2,1,38,49,2
1636485,0,902,0,40,3,7,2,1,61,38,2
1660217,1,902,877,22.6437,3,2,2,1,36,33,2
1648352,0,902,0,40,2,3,2,1,57,29,2
1659823,0,902,0,40,2,1,2,1,43,78,2
1666609,0,902,0,40,3,1,2,1,30,29,2
1639062,0,902,0,40,3,7,2,1,43,52,2
1633143,0,902,0,40,3,6,2,1,53,53,2
1666352,0,902,0,40,2,2,2,1,27,87,2
1668032,0,902,0,40,3,1,2,1,25,26,2
1645892,0,902,0,40,2,5,2,1,66,67,2
1627352,0,902,0,40,2,6,2,1,70,46,2
1630023,0,902,0,40,2,7,2,1,59,40,2
1656794,0,902,0,40,2,3,2,1,39,41,2
1662527,0,902,0,40,2,2,2,1,34,31,2
1602722,0,902,0,40,2,11,2,1,87,35,2
1646620,0,902,0,40,3,6,2,1,68,40,2
1661802,0,902,0,40,3,3,2,1,33,35,2
1606100,0,902,0,40,3,16,2,1,138,39,2
1652917,0,902,0,40,3,5,2,1,46,47,2
1642902,0,902,0,40,2,7,2,1,67,41,2
1649982,0,902,0,40,2,6,2,1,49,38,2
1670545,0,902,0,40,2,1,2,1,24,90,2
1642116,0,902,0,40,3,8,2,1,65,20,2
1653549,0,902,0,40,2,4,2,1,40,14,2
1644831,0,902,0,40,2,6,2,1,64,54,2
1670666,0,902,0,40,3,1,2,1,24,60,2
1671607,0,902,0,40,3,1,2,1,23,28,2
1670385,0,902,0,40,2,0,2,1,22,44,2
1670979,0,902,0,40,2,0,2,1,22,59,2
1671903,0,902,0,40,2,0,2,1,22,34,2
1672095,0,902,0,40,3,0,2,1,22,35,2
1672311,0,902,0,40,2,0,2,1,22,52,2
1672439,0,902,0,40,3,0,2,1,22,16,2
1672475,0,902,0,40,2,0,2,1,22,68,2
1672603,0,902,0,40,3,0,2,1,22,81,2
1672699,0,902,0,40,2,0,2,1,22,35,2
1672851,0,902,0,40,2,0,2,1,22,15,2
1672917,0,902,0,40,2,0,2,1,22,63,2
1673079,0,902,0,40,2,0,2,1,22,40,2
1641724,0,902,0,40,3,4,2,1,81,31,2
1627959,0,902,0,40,3,6,2,1,53,7,2
1655641,0,902,0,40,3,4,2,1,41,60,2
1650743,0,902,0,40,3,5,2,1,47,34,2
1668828,0,902,0,40,2,1,2,1,23,31,2
1667442,0,902,0,40,3,1,2,1,26,40,2
1651651,0,902,0,40,2,5,2,1,55,52,2
1656487,0,902,0,40,3,3,2,1,41,66,2
1635307,0,902,0,40,2,4,2,1,52,46,2
1640911,0,902,0,40,3,10,2,1,54,31,2
1650324,0,902,0,40,3,5,2,1,43,18,2
1666956,0,902,0,40,2,1,2,1,27,33,2
1664899,0,902,0,40,3,2,2,1,29,50,2
1644006,0,902,0,40,2,6,2,1,64,38,2
1655207,0,902,0,40,3,4,2,1,37,45,2
1670246,0,902,0,40,2,1,2,1,22,48,2
1662939,0,902,0,40,3,2,2,1,34,42,2
1646713,0,902,0,40,2,4,2,1,61,64,2
1646417,0,902,0,40,2,7,2,1,62,31,2
1657418,0,902,0,40,2,3,2,1,38,15,2
1645275,0,902,0,40,2,8,2,1,49,38,2
1641676,0,902,0,40,2,8,2,1,69,78,2
1650355,0,902,0,40,3,5,2,1,52,22,2
1646560,0,902,0,40,2,7,2,1,59,43,2
1641857,0,902,0,40,3,9,2,1,57,38,2
1665213,0,902,0,40,2,2,2,1,30,19,2
1644568,0,902,0,40,3,8,2,1,60,43,2
1659165,0,902,0,40,2,4,2,1,37,21,2
1665194,0,902,0,40,2,2,2,1,28,22,2
1656865,0,902,0,40,2,4,2,1,37,25,2
1642785,0,902,0,40,2,8,2,1,53,122,2
1658321,2,902,0,40,3,3,2,1,40,35,2
1644227,0,902,0,40,2,10,2,1,54,46,2
1653025,0,902,0,40,2,5,2,1,47,22,2
1665928,0,902,0,40,2,2,2,1,27,39,2
1652654,0,902,0,40,2,6,2,1,45,46,2
1635627,0,902,0,40,3,7,2,1,52,35,2
1635655,0,902,0,40,2,7,2,1,71,43,2
1667151,0,902,0,40,2,2,2,1,30,41,2
1658712,0,902,0,40,2,3,2,1,42,22,2
1642271,0,902,0,40,2,7,2,1,70,16,2
