id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1529106,0,594,0,40,3,7,2,1,109,29,2
1578308,0,594,0,40,2,1,2,1,52,47,2
1570404,0,594,0,40,2,4,2,1,53,78,2
1559897,0,594,0,40,2,6,2,1,74,70,2
1565247,0,594,0,40,3,5,2,1,59,50,2
1585105,0,594,0,40,3,1,2,1,42,52,2
1582981,0,594,0,40,3,1,2,1,44,44,2
1535854,0,594,0,40,2,12,2,1,101,36,2
1546561,0,594,0,40,2,6,2,1,93,59,2
1582088,0,594,0,40,3,1,2,1,47,42,2
1590005,0,594,0,40,2,0,2,1,38,38,2
1572819,0,594,0,40,2,4,2,1,49,38,2
1547933,0,594,0,40,2,10,2,1,84,28,2
1581106,0,594,0,40,2,2,2,1,43,61,2
1569084,0,594,0,40,2,3,2,1,58,87,2
1548956,0,594,0,40,2,7,2,1,83,52,2
1540628,0,594,0,40,2,8,2,1,100,30,2
1578965,2,594,0,40,2,2,2,1,47,37,2
1568311,0,594,0,40,2,4,2,1,62,35,2
1591176,0,594,0,40,2,0,2,1,36,39,2
1574280,0,594,0,40,3,2,2,1,55,34,2
1545451,0,594,0,40,2,11,2,1,73,36,2
1583662,0,594,0,40,2,1,2,1,47,69,2
1575621,0,594,0,40,3,5,2,1,49,47,2
1591131,0,594,0,40,2,0,2,1,35,39,2
1591626,0,594,0,40,3,0,2,1,35,45,2
1586766,0,594,0,40,3,1,2,1,37,66,2
1529170,0,594,0,40,3,11,2,1,86,13,2
1558360,0,594,0,40,2,6,2,1,70,27,2
1571850,0,594,0,40,3,4,2,1,53,39,2
1579493,0,594,0,40,3,3,2,1,40,42,2
1566313,0,594,0,40,3,6,2,1,52,52,2
1555520,0,594,0,40,3,6,2,1,73,48,2
1591861,0,594,0,40,2,0,2,1,34,29,2
1592175,0,594,0,40,2,0,2,1,34,40,2
1592617,0,594,0,40,2,0,2,1,34,33,2
1584434,0,594,0,40,2,1,2,1,40,51,2
1573815,0,594,0,40,3,3,2,1,44,63,2
1550556,0,594,0,40,2,8,2,1,72,69,2
1571614,0,594,0,40,3,3,2,1,59,67,2
1586097,0,594,0,40,2,1,2,1,42,30,2
1572946,0,594,0,40,3,4,2,1,49,59,2
1550573,0,594,0,40,2,7,2,1,76,48,2
1575912,0,594,0,40,3,4,2,1,51,31,2
1535823,0,594,0,40,2,16,2,1,90,36,2
1557364,0,594,0,40,2,6,2,1,71,22,2
1592854,0,594,0,40,2,0,2,1,33,39,2
1573620,0,594,0,40,3,4,2,1,46,39,2
1584195,0,594,0,40,2,1,2,1,42,53,2
1579313,0,594,0,40,2,4,2,1,45,42,2
1562826,0,594,0,40,3,5,2,1,69,44,2
1593616,0,594,0,40,3,0,2,1,32,29,2
1576255,0,594,0,40,3,2,2,1,47,43,2
1577457,0,594,0,40,2,2,2,1,52,40,2
1588067,0,594,0,40,3,1,2,1,33,36,2
1529608,0,594,0,40,2,8,2,1,110,24,2
1575801,0,594,0,40,2,4,2,1,49,34,2
1576833,0,594,0,40,3,2,2,1,50,27,2
1575942,0,594,0,40,3,3,2,1,47,65,2
1580588,0,594,0,40,3,3,2,1,37,30,2
1591303,0,594,0,40,2,1,2,1,33,44,2
1593871,0,594,0,40,3,0,2,1,31,39,2
1585236,0,594,0,40,2,1,2,1,35,28,2
1558540,0,594,0,40,2,6,2,1,68,83,2
1554958,0,594,0,40,3,7,2,1,74,57,2
1558690,0,594,0,40,3,5,2,1,70,42,2
1581938,0,594,0,40,3,2,2,1,45,63,2
1564443,0,594,0,40,2,6,2,1,55,12,2
1523361,0,594,0,40,2,13,2,1,91,79,2
1589308,0,594,0,40,3,2,2,1,33,25,2
1583916,0,594,0,40,3,4,2,1,35,31,2
1542225,0,594,0,40,2,11,2,1,80,45,2
1569448,0,594,0,40,3,4,2,1,56,38,2
