id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1743052,0,1163,0,40,2,0,2,1,30,85,2
1743504,0,1163,0,40,3,0,2,1,24,55,2
1743887,0,1163,0,40,2,0,2,1,23,61,2
1743889,0,1163,0,40,3,0,2,1,23,86,2
1743554,0,1163,0,40,2,1,2,1,25,43,2
1744194,0,1163,0,40,2,0,2,1,20,91,2
1744206,0,1163,0,40,3,0,2,1,20,31,2
1744243,0,1163,0,40,2,0,2,1,19,80,2
1743741,0,1163,0,40,2,1,2,1,19,57,2
1743661,0,1163,0,40,3,1,2,1,21,15,2
1744312,0,1163,0,40,2,0,2,1,18,53,2
1744378,0,1163,0,40,3,0,2,1,18,45,2
1744113,0,1163,0,40,2,0,2,1,17,29,2
1744379,0,1163,0,40,2,0,2,1,17,46,2
1744472,0,1163,0,40,3,0,2,1,17,41,2
1743891,0,1163,0,40,3,1,2,1,18,32,2
1744230,0,1163,0,40,2,0,2,1,16,35,2
1744515,0,1163,0,40,3,0,2,1,16,15,2
1744633,0,1163,0,40,3,0,2,1,16,27,2
1742810,0,1163,0,40,3,3,2,1,24,72,2
1744576,0,1163,0,40,3,0,2,1,15,34,2
1744716,0,1163,0,40,2,0,2,1,15,22,2
1744762,0,1163,0,40,3,0,2,1,15,33,2
1744768,0,1163,0,40,2,0,2,1,15,27,2
1743086,0,1163,0,40,3,2,2,1,19,46,2
1743828,0,1163,0,40,2,1,2,1,16,35,2
1743902,0,1163,0,40,3,1,2,1,20,39,2
1743417,0,1163,0,40,2,2,2,1,22,62,2
1744237,0,1163,0,40,3,1,2,1,18,9,2
1744709,0,1163,0,40,2,0,2,1,14,69,2
1744713,0,1163,0,40,3,0,2,1,14,45,2
1744741,0,1163,0,40,3,0,2,1,14,49,2
1744812,0,1163,0,40,2,0,2,1,14,40,2
1744820,0,1163,0,40,2,0,2,1,14,33,2
1744878,0,1163,0,40,3,0,2,1,14,48,2
1743645,0,1163,0,40,3,1,2,1,16,43,2
1742434,0,1163,0,40,3,4,2,1,32,53,2
1744244,0,1163,0,40,3,1,2,1,15,28,2
1744261,0,1163,0,40,3,1,2,1,17,23,2
1744453,0,1163,0,40,2,0,2,1,13,70,2
1744602,0,1163,0,40,2,0,2,1,13,27,2
1744763,0,1163,0,40,3,0,2,1,13,57,2
1744795,0,1163,0,40,3,0,2,1,13,31,2
1744883,0,1163,0,40,3,0,2,1,13,84,2
1744899,0,1163,0,40,3,0,2,1,13,79,2
1744939,0,1163,0,40,3,0,2,1,13,45,2
1744945,0,1163,0,40,3,0,2,1,13,43,2
1744967,0,1163,0,40,2,0,2,1,13,29,2
1745011,0,1163,0,40,3,0,2,1,13,51,2
1743921,0,1163,0,40,2,1,2,1,15,30,2
1743981,0,1163,0,40,2,2,2,1,16,54,2
1744759,0,1163,0,40,2,0,2,1,12,15,2
1744775,0,1163,0,40,3,0,2,1,12,96,2
1744881,0,1163,0,40,3,0,2,1,12,51,2
1744922,0,1163,0,40,3,0,2,1,12,26,2
1744938,0,1163,0,40,2,0,2,1,12,76,2
1744942,0,1163,0,40,3,0,2,1,12,59,2
1745018,0,1163,0,40,3,0,2,1,12,38,2
1745047,0,1163,0,40,3,0,2,1,12,38,2
1745067,0,1163,0,40,3,0,2,1,12,42,2
1745107,0,1163,0,40,3,0,2,1,12,22,2
1745135,0,1163,0,40,3,0,2,1,12,43,2
1745141,0,1163,0,40,3,0,2,1,12,56,2
1743225,0,1163,0,40,2,2,2,1,20,51,2
1743638,0,1163,0,40,2,1,2,1,17,33,2
1744339,0,1163,0,40,3,1,2,1,13,26,2
1744354,0,1163,0,40,2,1,2,1,15,60,2
