id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
311282,0,1064,0,40,2,5,2,1,49,67,8
323609,0,1064,0,40,3,1,2,1,24,32,8
324168,0,1064,0,40,3,1,2,1,26,31,8
320476,0,1064,0,40,2,3,2,1,36,28,8
324375,0,1064,0,40,2,1,2,1,23,44,8
264658,0,1064,0,40,3,15,2,1,102,23,8
323974,0,1064,0,40,3,2,2,1,24,21,8
325188,0,1064,0,40,2,0,2,1,20,19,8
325473,0,1064,0,40,3,0,2,1,20,45,8
321537,0,1064,0,40,3,3,2,1,30,35,8
325643,0,1064,0,40,3,0,2,1,18,75,8
325723,0,1064,0,40,2,0,2,1,18,25,8
311656,0,1064,0,40,3,5,2,1,55,14,8
283646,0,1064,0,40,2,11,2,1,96,38,8
325558,0,1064,0,40,2,0,2,1,17,58,8
325768,0,1064,0,40,2,0,2,1,17,18,8
325796,0,1064,0,40,2,0,2,1,17,93,8
289123,0,1064,0,40,3,9,2,1,77,50,8
323873,0,1064,0,40,2,2,2,1,22,79,8
325371,0,1064,0,40,2,1,2,1,18,15,8
323124,0,1064,0,40,2,2,2,1,30,32,8
320087,0,1064,0,40,2,2,2,1,44,67,8
320473,0,1064,0,40,2,4,2,1,37,26,8
325645,0,1064,0,40,2,1,2,1,16,77,8
325941,0,1064,0,40,2,0,2,1,15,38,8
324336,0,1064,0,40,3,1,2,1,24,40,8
325256,0,1064,0,40,3,1,2,1,16,50,8
306309,0,1064,0,40,3,7,2,1,53,53,8
325916,0,1064,0,40,3,0,2,1,14,48,8
325951,0,1064,0,40,3,0,2,1,14,43,8
326015,0,1064,0,40,2,0,2,1,14,33,8
324166,0,1064,0,40,3,1,2,1,21,32,8
324634,0,1064,0,40,2,1,2,1,19,50,8
325305,0,1064,0,40,2,1,2,1,16,26,8
325708,0,1064,0,40,2,1,2,1,14,51,8
261749,0,1064,0,40,3,16,2,1,93,55,8
325886,0,1064,0,40,2,0,2,1,13,32,8
326010,0,1064,0,40,3,0,2,1,13,19,8
326044,0,1064,0,40,3,0,2,1,13,32,8
324723,0,1064,0,40,3,1,2,1,18,54,8
325249,0,1064,0,40,3,1,2,1,13,35,8
316735,0,1064,0,40,3,5,2,1,43,41,8
323011,0,1064,0,40,3,4,2,1,18,24,8
281689,0,1064,0,40,3,11,2,1,82,23,8
326045,0,1064,0,40,2,0,2,1,12,29,8
326126,0,1064,0,40,3,0,2,1,12,45,8
318269,0,1064,0,40,3,4,2,1,30,50,8
320918,0,1064,0,40,2,4,2,1,32,27,8
276395,0,1064,0,40,2,17,2,1,81,31,8
324273,0,1064,0,40,3,2,2,1,20,18,8
289419,0,1064,0,40,2,9,2,1,82,36,8
325352,0,1064,0,40,3,1,2,1,17,38,8
324802,0,1064,0,40,3,2,2,1,14,44,8
