id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2830631,0,366,0,40,2,2,2,1,25,29,5
2828358,0,366,0,40,2,5,2,1,45,19,5
2830947,0,366,0,40,3,0,2,1,9,35,5
2830671,0,366,0,40,3,4,2,1,14,70,5
2830327,0,366,0,40,3,3,2,1,24,89,5
2818912,0,366,0,40,3,7,2,1,61,52,5
2827655,0,366,0,40,3,6,2,1,37,69,5
2830665,0,366,0,40,3,3,2,1,15,17,5
2830884,0,366,0,40,3,2,2,1,9,13,5
2817478,0,366,0,40,3,8,2,1,69,64,5
2819836,0,366,0,40,2,10,2,1,48,48,5
2829651,0,366,0,40,2,5,2,1,27,19,5
2830110,0,366,0,40,2,4,2,1,23,53,5
2827517,0,366,0,40,2,10,2,1,34,46,5
2829562,0,366,0,40,3,3,2,1,47,31,5
2830809,0,366,0,40,2,1,2,1,18,58,5
2830901,0,366,0,40,2,1,2,1,12,85,5
2830914,0,366,0,40,3,2,2,1,9,46,5
2830737,0,366,0,40,3,3,2,1,19,87,5
2830559,0,366,0,40,3,4,2,1,19,45,5
