id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3080215,0,1314,0,40,2,3,2,1,52,48,5
3092938,0,1314,0,40,3,0,2,1,45,27,5
3055424,0,1314,0,40,2,6,2,1,104,69,5
3084864,0,1314,0,40,2,2,2,1,53,66,5
3095174,0,1314,0,40,2,0,2,1,42,21,5
3095942,0,1314,0,40,2,0,2,1,41,33,5
3090932,0,1314,0,40,2,1,2,1,42,40,5
3063181,0,1314,0,40,3,6,2,1,76,66,5
3084915,0,1314,0,40,2,2,2,1,52,55,5
3089473,0,1314,0,40,3,1,2,1,45,20,5
3075019,0,1314,0,40,3,4,2,1,59,57,5
3054250,0,1314,0,40,3,9,2,1,94,17,5
3096629,0,1314,0,40,2,0,2,1,39,28,5
3097084,0,1314,0,40,2,0,2,1,39,48,5
3091110,0,1314,0,40,3,1,2,1,39,76,5
3067418,0,1314,0,40,3,5,2,1,73,87,5
3025921,0,1314,0,40,3,13,2,1,98,19,5
3068764,0,1314,0,40,3,5,2,1,70,21,5
3054972,0,1314,0,40,3,7,2,1,91,45,5
3097227,0,1314,0,40,2,0,2,1,37,55,5
3086524,0,1314,0,40,2,2,2,1,43,89,5
3058940,1,1314,1274,27.7906,3,6,2,1,76,30,5
3051725,0,1314,0,40,2,8,2,1,92,24,5
3091621,0,1314,0,40,3,2,2,1,38,75,5
3080736,0,1314,0,40,2,6,2,1,49,25,5
3098795,0,1314,0,40,3,0,2,1,36,66,5
3085269,0,1314,0,40,3,3,2,1,44,57,5
3065837,0,1314,0,40,3,6,2,1,68,29,5
3096847,0,1314,0,40,2,0,2,1,35,44,5
3099575,0,1314,0,40,3,0,2,1,35,9,5
3050512,0,1314,0,40,3,8,2,1,88,65,5
3088896,0,1314,0,40,2,2,2,1,38,86,5
3094632,0,1314,0,40,3,1,2,1,35,54,5
3065461,0,1314,0,40,2,6,2,1,69,62,5
3096438,1,1314,1277,21.6369,3,1,2,1,35,35,5
3068602,0,1314,0,40,3,4,2,1,71,55,5
3095879,0,1314,0,40,2,2,2,1,37,61,5
3098830,0,1314,0,40,3,0,2,1,34,37,5
3099743,0,1314,0,40,2,0,2,1,34,38,5
3080142,0,1314,0,40,3,3,2,1,54,39,5
3062019,0,1314,0,40,3,6,2,1,72,76,5
3078563,0,1314,0,40,2,3,2,1,51,29,5
3066567,0,1314,0,40,3,6,2,1,68,55,5
3081460,0,1314,0,40,2,4,2,1,49,13,5
3055691,0,1314,0,40,3,9,2,1,89,24,5
3096794,0,1314,0,40,2,1,2,1,39,36,5
3099868,0,1314,0,40,3,0,2,1,33,75,5
3100559,0,1314,0,40,3,0,2,1,33,36,5
3100605,0,1314,0,40,3,0,2,1,33,23,5
3100635,0,1314,0,40,3,0,2,1,33,48,5
3089839,0,1314,0,40,3,2,2,1,35,82,5
3075315,0,1314,0,40,3,5,2,1,46,70,5
3078192,0,1314,0,40,2,3,2,1,54,26,5
3085095,0,1314,0,40,2,1,2,1,54,30,5
3073406,0,1314,0,40,3,5,2,1,54,57,5
3087406,0,1314,0,40,2,3,2,1,46,54,5
3101191,0,1314,0,40,2,0,2,1,32,43,5
3063634,0,1314,0,40,3,7,2,1,62,32,5
3058927,0,1314,0,40,3,9,2,1,75,65,5
2995506,0,1314,0,40,2,15,2,1,109,52,5
3094294,0,1314,0,40,3,2,2,1,38,22,5
3050901,0,1314,0,40,2,11,2,1,93,17,5
3076759,0,1314,0,40,2,5,2,1,52,40,5
3101558,0,1314,0,40,3,0,2,1,31,41,5
3101860,0,1314,0,40,2,0,2,1,31,50,5
3087018,0,1314,0,40,2,2,2,1,41,18,5
3094236,0,1314,0,40,3,1,2,1,37,44,5
3070206,0,1314,0,40,3,4,2,1,59,70,5
3096581,0,1314,0,40,2,1,2,1,34,19,5
3093038,1,1314,1274,38.5143,2,2,2,1,39,36,5
3093301,0,1314,0,40,3,2,2,1,39,23,5
3093500,0,1314,0,40,3,2,2,1,34,22,5
3062441,0,1314,0,40,2,10,2,1,65,18,5
3077937,0,1314,0,40,3,3,2,1,59,49,5
3073810,0,1314,0,40,2,7,2,1,49,30,5
3077904,0,1314,0,40,3,5,2,1,49,37,5
3099573,0,1314,0,40,3,1,2,1,34,44,5
3101973,0,1314,0,40,2,0,2,1,30,62,5
3091505,0,1314,0,40,2,1,2,1,39,102,5
3064915,0,1314,0,40,2,6,2,1,65,27,5
3083878,0,1314,0,40,3,3,2,1,43,68,5
3086318,0,1314,0,40,3,4,2,1,40,48,5
3078411,0,1314,0,40,3,4,2,1,47,18,5
3092112,0,1314,0,40,3,2,2,1,33,41,5
3063453,0,1314,0,40,2,7,2,1,62,20,5
3073473,0,1314,0,40,3,5,2,1,62,23,5
3022715,0,1314,0,40,2,16,2,1,143,83,5
3073792,0,1314,0,40,2,4,2,1,58,39,5
3088765,0,1314,0,40,3,4,2,1,41,59,5
3050878,0,1314,0,40,3,11,2,1,93,42,5
3101883,0,1314,0,40,3,0,2,1,29,39,5
3102855,0,1314,0,40,3,0,2,1,29,25,5
3102925,0,1314,0,40,2,0,2,1,29,39,5
3096790,0,1314,0,40,3,1,2,1,30,43,5
3078290,0,1314,0,40,2,4,2,1,55,32,5
3095105,0,1314,0,40,2,1,2,1,34,74,5
3086532,0,1314,0,40,3,5,2,1,37,60,5
3016169,0,1314,0,40,3,14,2,1,114,63,5
3042251,0,1314,0,40,2,11,2,1,90,48,5
3087853,0,1314,0,40,2,4,2,1,39,42,5
3098653,0,1314,0,40,2,2,2,1,30,34,5
3086764,0,1314,0,40,2,3,2,1,42,56,5
3095817,0,1314,0,40,2,1,2,1,36,32,5
3093310,0,1314,0,40,3,2,2,1,35,32,5
3085179,0,1314,0,40,2,4,2,1,46,29,5
3092423,0,1314,0,40,2,3,2,1,35,26,5
3087791,0,1314,0,40,2,2,2,1,48,42,5
3090627,0,1314,0,40,2,2,2,1,45,15,5
3082868,0,1314,0,40,3,3,2,1,50,46,5
3094562,0,1314,0,40,3,2,2,1,34,14,5
3095830,0,1314,0,40,3,1,2,1,41,32,5
3099338,0,1314,0,40,3,0,2,1,28,32,5
