id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2072941,0,823,0,40,2,0,2,1,34,61,3
2072870,0,823,0,40,2,1,2,1,34,34,3
2070649,0,823,0,40,2,3,2,1,43,41,3
2072981,0,823,0,40,2,0,2,1,32,56,3
2073242,0,823,0,40,3,0,2,1,32,51,3
2073232,0,823,0,40,2,0,2,1,31,33,3
2073413,0,823,0,40,3,0,2,1,31,43,3
2070675,0,823,0,40,3,4,2,1,45,46,3
2072495,0,823,0,40,2,1,2,1,34,48,3
2072325,0,823,0,40,2,1,2,1,33,42,3
2073132,0,823,0,40,2,0,2,1,30,26,3
2072179,0,823,0,40,2,1,2,1,34,39,3
2073519,0,823,0,40,3,1,2,1,30,65,3
2073333,0,823,0,40,3,0,2,1,29,72,3
2073568,0,823,0,40,2,0,2,1,29,48,3
2073628,0,823,0,40,2,0,2,1,29,21,3
2073660,0,823,0,40,2,0,2,1,29,35,3
2073764,0,823,0,40,2,0,2,1,29,32,3
2070957,0,823,0,40,3,3,2,1,33,22,3
2072265,0,823,0,40,3,1,2,1,33,63,3
2073277,0,823,0,40,2,0,2,1,28,72,3
2073626,0,823,0,40,2,0,2,1,28,37,3
2073983,0,823,0,40,2,0,2,1,28,54,3
2074015,0,823,0,40,2,0,2,1,28,48,3
2074049,0,823,0,40,3,0,2,1,28,12,3
2071823,0,823,0,40,3,1,2,1,34,32,3
2073630,0,823,0,40,2,0,2,1,27,18,3
2074116,0,823,0,40,3,0,2,1,27,56,3
2074198,0,823,0,40,2,0,2,1,27,64,3
2071960,0,823,0,40,3,2,2,1,33,81,3
2071742,0,823,0,40,2,1,2,1,39,68,3
2073844,0,823,0,40,2,1,2,1,28,51,3
2074157,0,823,0,40,2,0,2,1,26,89,3
2074261,0,823,0,40,2,0,2,1,26,56,3
2074441,0,823,0,40,2,0,2,1,26,34,3
2073077,0,823,0,40,2,1,2,1,28,48,3
2072239,0,823,0,40,3,2,2,1,32,31,3
2073634,0,823,0,40,2,1,2,1,27,27,3
2074292,0,823,0,40,3,0,2,1,25,45,3
2074412,0,823,0,40,2,0,2,1,25,14,3
2074480,0,823,0,40,2,0,2,1,25,28,3
2074490,0,823,0,40,3,0,2,1,25,44,3
2074548,0,823,0,40,3,0,2,1,25,34,3
2074602,0,823,0,40,3,0,2,1,25,32,3
2074664,0,823,0,40,2,0,2,1,25,77,3
2071648,0,823,0,40,2,3,2,1,28,21,3
2072026,0,823,0,40,2,3,2,1,31,15,3
2073563,0,823,0,40,3,1,2,1,28,26,3
2073902,0,823,0,40,3,0,2,1,24,78,3
2074458,0,823,0,40,3,0,2,1,24,37,3
2074729,0,823,0,40,3,0,2,1,24,44,3
2074819,0,823,0,40,3,0,2,1,24,26,3
2071358,0,823,0,40,2,4,2,1,29,94,3
2073546,0,823,0,40,2,1,2,1,24,38,3
2070680,0,823,0,40,3,4,2,1,37,61,3
2074270,0,823,0,40,3,0,2,1,23,37,3
2074668,0,823,0,40,2,0,2,1,23,40,3
2074700,0,823,0,40,2,0,2,1,23,23,3
2074748,0,823,0,40,2,0,2,1,23,104,3
2074792,0,823,0,40,2,0,2,1,23,35,3
2074808,0,823,0,40,3,0,2,1,23,33,3
2074840,0,823,0,40,3,0,2,1,23,51,3
2074958,0,823,0,40,2,0,2,1,23,83,3
2073099,0,823,0,40,3,1,2,1,24,72,3
2072951,0,823,0,40,2,1,2,1,26,50,3
2072099,0,823,0,40,2,2,2,1,28,42,3
2072176,0,823,0,40,2,1,2,1,37,35,3
2073191,0,823,0,40,3,1,2,1,30,30,3
2072223,0,823,0,40,3,3,2,1,28,90,3
2072287,0,823,0,40,2,1,2,1,36,41,3
2070706,0,823,0,40,2,4,2,1,36,22,3
2073893,0,823,0,40,3,1,2,1,26,25,3
2074374,0,823,0,40,3,0,2,1,22,52,3
2074738,0,823,0,40,2,0,2,1,22,28,3
2074869,0,823,0,40,3,0,2,1,22,87,3
2074889,0,823,0,40,3,0,2,1,22,34,3
2074957,0,823,0,40,2,0,2,1,22,43,3
2075124,0,823,0,40,3,0,2,1,22,60,3
2075162,0,823,0,40,2,0,2,1,22,28,3
2075180,0,823,0,40,2,0,2,1,22,11,3
2075210,0,823,0,40,3,0,2,1,22,41,3
2073078,0,823,0,40,2,1,2,1,23,36,3
2072939,0,823,0,40,3,1,2,1,27,14,3
2073459,0,823,0,40,2,1,2,1,27,47,3
2073215,0,823,0,40,2,2,2,1,25,17,3
2074383,0,823,0,40,2,1,2,1,22,43,3
2073694,0,823,0,40,2,1,2,1,24,29,3
2073381,0,823,0,40,2,1,2,1,27,68,3
2074394,0,823,0,40,2,1,2,1,22,63,3
2074294,0,823,0,40,3,0,2,1,21,67,3
2074481,0,823,0,40,2,0,2,1,21,110,3
2074879,0,823,0,40,3,0,2,1,21,51,3
2075141,0,823,0,40,3,0,2,1,21,20,3
2075169,0,823,0,40,2,0,2,1,21,23,3
2075320,0,823,0,40,2,0,2,1,21,37,3
2075366,0,823,0,40,3,0,2,1,21,33,3
2075398,0,823,0,40,2,0,2,1,21,15,3
2075414,0,823,0,40,3,0,2,1,21,28,3
2075468,0,823,0,40,3,0,2,1,21,93,3
2070885,0,823,0,40,3,0,2,1,26,48,3
2073157,0,823,0,40,3,2,2,1,23,15,3
2073510,0,823,0,40,2,1,2,1,22,58,3
2073663,0,823,0,40,3,1,2,1,24,38,3
2071094,0,823,0,40,3,2,2,1,37,37,3
2073865,0,823,0,40,3,1,2,1,23,106,3
2074341,0,823,0,40,3,1,2,1,22,24,3
2073723,0,823,0,40,3,2,2,1,23,47,3
2072917,0,823,0,40,3,1,2,1,32,26,3
2074263,0,823,0,40,2,1,2,1,24,35,3
2074601,0,823,0,40,3,1,2,1,21,50,3
2074979,0,823,0,40,2,0,2,1,20,56,3
2075059,0,823,0,40,2,0,2,1,20,14,3
2075099,0,823,0,40,2,0,2,1,20,33,3
2075139,0,823,0,40,3,0,2,1,20,51,3
2075243,0,823,0,40,2,0,2,1,20,40,3
2075377,0,823,0,40,2,0,2,1,20,23,3
2075385,0,823,0,40,3,0,2,1,20,38,3
2075445,0,823,0,40,2,0,2,1,20,60,3
2075487,0,823,0,40,2,0,2,1,20,36,3
2075519,0,823,0,40,3,0,2,1,20,32,3
2075523,0,823,0,40,2,0,2,1,20,17,3
2075533,0,823,0,40,3,0,2,1,20,69,3
2075559,0,823,0,40,2,0,2,1,20,29,3
2075597,0,823,0,40,2,0,2,1,20,41,3
2075619,0,823,0,40,2,0,2,1,20,33,3
2075621,0,823,0,40,2,0,2,1,20,21,3
2075635,0,823,0,40,2,0,2,1,20,18,3
2075679,0,823,0,40,3,0,2,1,20,62,3
2075687,0,823,0,40,3,0,2,1,20,48,3
2071767,0,823,0,40,3,0,2,1,29,41,3
2073258,0,823,0,40,3,1,2,1,25,45,3
2073475,0,823,0,40,2,2,2,1,22,16,3
2071082,0,823,0,40,3,3,2,1,32,19,3
2074045,0,823,0,40,2,1,2,1,23,34,3
2073960,0,823,0,40,2,1,2,1,22,58,3
2071177,0,823,0,40,3,1,2,1,45,68,3
2073705,0,823,0,40,3,1,2,1,26,8,3
2072947,0,823,0,40,3,2,2,1,25,9,3
2073456,0,823,0,40,2,1,2,1,27,65,3
2073578,0,823,0,40,3,1,2,1,25,43,3
2072990,0,823,0,40,3,2,2,1,28,51,3
2072676,0,823,0,40,3,3,2,1,28,72,3
