id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2369166,0,285,0,40,2,2,2,1,47,19,4
2359210,0,285,0,40,2,4,2,1,55,33,4
2378808,0,285,0,40,3,0,2,1,37,50,4
2377502,0,285,0,40,3,1,2,1,37,44,4
2375617,0,285,0,40,3,1,2,1,40,16,4
2375551,0,285,0,40,2,2,2,1,37,73,4
2369411,0,285,0,40,3,2,2,1,53,40,4
2375808,0,285,0,40,2,1,2,1,45,30,4
2330832,0,285,0,40,3,7,2,1,95,25,4
2374293,0,285,0,40,3,2,2,1,38,24,4
2297929,0,285,0,40,3,17,2,1,136,51,4
2381346,0,285,0,40,3,0,2,1,33,40,4
2382102,0,285,0,40,3,0,2,1,32,47,4
2362658,0,285,0,40,2,4,2,1,53,36,4
2307960,0,285,0,40,3,14,2,1,105,28,4
2341410,0,285,0,40,2,7,2,1,75,43,4
2362047,0,285,0,40,3,4,2,1,55,26,4
2342637,0,285,0,40,3,5,2,1,89,44,4
2358389,0,285,0,40,3,6,2,1,43,30,4
2378462,0,285,0,40,2,1,2,1,37,35,4
2367477,0,285,0,40,2,2,2,1,53,27,4
2320231,0,285,0,40,3,10,2,1,95,58,4
2368898,0,285,0,40,3,5,2,1,41,14,4
2356663,0,285,0,40,3,5,2,1,59,68,4
2370116,0,285,0,40,2,3,2,1,51,29,4
2343974,0,285,0,40,2,8,2,1,68,22,4
2373106,0,285,0,40,3,2,2,1,46,34,4
2380071,0,285,0,40,2,1,2,1,34,78,4
2352706,0,285,0,40,2,7,2,1,56,49,4
2363232,0,285,0,40,3,6,2,1,48,34,4
2320774,0,285,0,40,3,10,2,1,104,49,4
2379668,0,285,0,40,2,1,2,1,30,60,4
2380061,0,285,0,40,2,1,2,1,32,43,4
2379441,0,285,0,40,2,1,2,1,31,49,4
2352026,0,285,0,40,2,7,2,1,68,69,4
2356975,0,285,0,40,3,6,2,1,57,45,4
2383178,0,285,0,40,2,0,2,1,27,43,4
2350047,0,285,0,40,3,3,2,1,78,38,4
2365704,0,285,0,40,3,3,2,1,51,27,4
2378327,0,285,0,40,3,2,2,1,29,64,4
2371763,0,285,0,40,3,3,2,1,44,11,4
2373866,0,285,0,40,2,4,2,1,35,42,4
2375017,0,285,0,40,2,2,2,1,39,60,4
2384183,0,285,0,40,2,0,2,1,26,57,4
2384259,0,285,0,40,3,0,2,1,26,61,4
2345713,0,285,0,40,2,9,2,1,58,43,4
2369540,0,285,0,40,3,5,2,1,47,56,4
2315559,0,285,0,40,3,14,2,1,104,19,4
2354158,0,285,0,40,3,5,2,1,56,38,4
2346282,0,285,0,40,2,8,2,1,71,95,4
2381683,0,285,0,40,2,1,2,1,30,34,4
2372078,0,285,0,40,2,3,2,1,40,30,4
