id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1691588,0,972,0,40,3,0,2,1,58,16,2
1698153,0,972,0,40,3,0,2,1,47,33,2
1698445,0,972,0,40,2,0,2,1,47,101,2
1700559,0,972,0,40,2,0,2,1,44,61,2
1679844,0,972,0,40,2,5,2,1,56,30,2
1686039,1,972,912,30.1809,2,3,2,1,51,35,2
1702231,0,972,0,40,3,0,2,1,41,34,2
1702325,0,972,0,40,2,0,2,1,40,35,2
1702459,0,972,0,40,3,0,2,1,40,26,2
1693194,1,972,932,35.6846,2,1,2,1,52,69,2
1683104,0,972,0,40,2,2,2,1,57,79,2
1691583,0,972,0,40,3,3,2,1,52,41,2
1699818,0,972,0,40,2,1,2,1,39,54,2
1639496,0,972,0,40,2,8,2,1,74,52,2
1687728,0,972,0,40,3,3,2,1,55,46,2
1667591,0,972,0,40,3,7,2,1,61,49,2
1668323,1,972,912,35.9581,2,8,2,1,67,36,2
1635443,0,972,0,40,2,12,2,1,106,49,2
1679359,0,972,0,40,3,5,2,1,63,71,2
1696418,0,972,0,40,3,1,2,1,50,17,2
1684894,0,972,0,40,2,4,2,1,52,56,2
1704948,0,972,0,40,3,0,2,1,36,22,2
1690435,0,972,0,40,3,4,2,1,48,95,2
1658747,0,972,0,40,3,6,2,1,92,27,2
1705540,0,972,0,40,2,0,2,1,35,33,2
1659078,0,972,0,40,2,6,2,1,84,25,2
1702033,0,972,0,40,2,1,2,1,35,34,2
1640408,0,972,0,40,2,10,2,1,125,52,2
1705597,0,972,0,40,3,0,2,1,34,35,2
1663471,0,972,0,40,3,5,2,1,84,44,2
1705616,0,972,0,40,2,1,2,1,34,36,2
1706032,0,972,0,40,2,0,2,1,33,52,2
1673412,0,972,0,40,3,5,2,1,58,72,2
1640632,0,972,0,40,3,17,2,1,106,17,2
1689905,0,972,0,40,3,4,2,1,46,46,2
1666311,0,972,0,40,2,5,2,1,81,36,2
1680068,0,972,0,40,2,4,2,1,50,19,2
1703150,0,972,0,40,2,1,2,1,35,27,2
1705926,0,972,0,40,3,0,2,1,32,59,2
1707062,0,972,0,40,2,0,2,1,32,32,2
1658123,0,972,0,40,3,9,2,1,75,36,2
1686669,0,972,0,40,3,3,2,1,54,24,2
1637326,0,972,0,40,3,8,2,1,65,48,2
1698589,0,972,0,40,2,3,2,1,36,34,2
1700653,0,972,0,40,3,1,2,1,40,76,2
1700488,0,972,0,40,3,2,2,1,36,73,2
1706420,0,972,0,40,3,0,2,1,31,55,2
1706809,0,972,0,40,3,0,2,1,31,44,2
1706973,0,972,0,40,3,0,2,1,31,68,2
1685595,0,972,0,40,3,6,2,1,46,22,2
