id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1627547,0,694,0,40,2,2,2,1,46,48,2
1598908,0,694,0,40,3,8,2,1,89,36,2
1602905,0,694,0,40,3,8,2,1,68,38,2
1630814,0,694,0,40,3,2,2,1,29,48,2
1631315,0,694,0,40,2,2,2,1,26,60,2
1617146,0,694,0,40,2,6,2,1,46,48,2
1633006,0,694,0,40,3,1,2,1,28,21,2
1631574,0,694,0,40,3,1,2,1,30,88,2
1634249,0,694,0,40,2,0,2,1,21,28,2
1634347,0,694,0,40,2,0,2,1,21,45,2
1617336,0,694,0,40,2,7,2,1,54,47,2
1632329,0,694,0,40,2,2,2,1,25,52,2
1634199,0,694,0,40,3,0,2,1,20,40,2
1632026,0,694,0,40,2,2,2,1,21,20,2
1631015,0,694,0,40,3,3,2,1,31,25,2
1634527,0,694,0,40,3,0,2,1,19,21,2
1633542,0,694,0,40,3,1,2,1,21,18,2
1629881,0,694,0,40,3,2,2,1,23,18,2
1631524,0,694,0,40,2,2,2,1,28,26,2
1634315,0,694,0,40,2,0,2,1,18,77,2
1625198,0,694,0,40,2,4,2,1,38,43,2
1624602,0,694,0,40,3,5,2,1,41,49,2
1621211,0,694,0,40,3,8,2,1,44,55,2
1632159,0,694,0,40,2,1,2,1,33,30,2
1634501,0,694,0,40,2,0,2,1,17,22,2
1634832,0,694,0,40,3,0,2,1,17,16,2
1612240,0,694,0,40,2,8,2,1,56,69,2
1634622,0,694,0,40,3,0,2,1,16,37,2
1634757,0,694,0,40,2,0,2,1,16,46,2
1634789,0,694,0,40,2,0,2,1,16,20,2
1634865,0,694,0,40,2,0,2,1,16,98,2
1635008,0,694,0,40,3,0,2,1,16,54,2
1614747,0,694,0,40,2,7,2,1,44,45,2
1575053,0,694,0,40,3,14,2,1,100,54,2
1623789,0,694,0,40,3,3,2,1,50,46,2
1630682,0,694,0,40,3,3,2,1,35,55,2
1634520,0,694,0,40,3,1,2,1,19,41,2
1634867,0,694,0,40,3,0,2,1,15,18,2
1634875,0,694,0,40,2,0,2,1,15,58,2
1634993,0,694,0,40,3,0,2,1,15,33,2
1635096,0,694,0,40,3,0,2,1,15,53,2
1625332,0,694,0,40,2,5,2,1,35,49,2
1628701,0,694,0,40,3,5,2,1,31,24,2
1634101,0,694,0,40,3,1,2,1,17,61,2
1631802,0,694,0,40,2,2,2,1,26,22,2
1634791,0,694,0,40,3,0,2,1,14,35,2
1634971,0,694,0,40,3,0,2,1,14,24,2
1635097,0,694,0,40,3,0,2,1,14,46,2
1633604,0,694,0,40,2,1,2,1,19,16,2
1633257,0,694,0,40,2,1,2,1,18,49,2
1631264,0,694,0,40,3,2,2,1,26,44,2
1609889,0,694,0,40,2,7,2,1,69,55,2
1620824,0,694,0,40,2,5,2,1,36,55,2
1633221,0,694,0,40,3,1,2,1,24,32,2
1600529,0,694,0,40,3,11,2,1,62,20,2
1616592,0,694,0,40,2,6,2,1,62,43,2
1635226,0,694,0,40,2,0,2,1,13,45,2
1629650,0,694,0,40,3,2,2,1,27,43,2
1632332,0,694,0,40,2,1,2,1,27,54,2
1630128,0,694,0,40,2,3,2,1,28,45,2
1634508,0,694,0,40,3,1,2,1,13,42,2
1634671,0,694,0,40,2,1,2,1,13,24,2
1631873,0,694,0,40,2,3,2,1,22,44,2
1634379,0,694,0,40,2,1,2,1,17,44,2
1630496,0,694,0,40,2,5,2,1,24,48,2
1631308,0,694,0,40,3,3,2,1,26,33,2
1634660,0,694,0,40,3,1,2,1,15,65,2
1630110,0,694,0,40,2,4,2,1,35,82,2
1635114,0,694,0,40,2,0,2,1,12,69,2
1635263,0,694,0,40,2,0,2,1,12,40,2
1635281,0,694,0,40,2,0,2,1,12,32,2
1635283,0,694,0,40,3,0,2,1,12,35,2
1635295,0,694,0,40,3,0,2,1,12,24,2
1627839,0,694,0,40,3,3,2,1,27,22,2
1632358,0,694,0,40,3,1,2,1,22,35,2
1629989,0,694,0,40,2,4,2,1,24,32,2
1634572,0,694,0,40,3,1,2,1,13,57,2
1634283,0,694,0,40,3,1,2,1,12,71,2
1634563,0,694,0,40,2,1,2,1,14,35,2
1630503,0,694,0,40,2,4,2,1,29,48,2
1633843,0,694,0,40,2,2,2,1,16,7,2
1634231,0,694,0,40,3,1,2,1,17,19,2
1615567,0,694,0,40,3,5,2,1,59,55,2
1624126,0,694,0,40,2,6,2,1,46,38,2
1629193,0,694,0,40,3,3,2,1,37,38,2
1634707,0,694,0,40,2,1,2,1,16,32,2
1635182,0,694,0,40,3,0,2,1,11,35,2
1635225,0,694,0,40,2,0,2,1,11,27,2
1635348,0,694,0,40,3,0,2,1,11,79,2
1635380,0,694,0,40,2,0,2,1,11,16,2
