id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1681386,0,948,0,40,2,0,2,1,52,43,2
1664184,0,948,0,40,3,4,2,1,64,52,2
1683539,0,948,0,40,2,0,2,1,49,60,2
1666693,0,948,0,40,2,5,2,1,54,29,2
1680696,0,948,0,40,3,1,2,1,47,25,2
1662904,0,948,0,40,3,4,2,1,69,70,2
1670932,0,948,0,40,3,3,2,1,63,27,2
1680593,0,948,0,40,2,1,2,1,46,102,2
1633674,0,948,0,40,2,4,2,1,70,43,2
1642655,0,948,0,40,3,7,2,1,115,50,2
1653845,0,948,0,40,2,7,2,1,77,41,2
1672127,0,948,0,40,2,4,2,1,51,34,2
1672194,0,948,0,40,2,3,2,1,60,16,2
1685385,0,948,0,40,3,1,2,1,38,41,2
1651700,0,948,0,40,3,8,2,1,77,68,2
1686622,0,948,0,40,2,1,2,1,41,13,2
1687681,0,948,0,40,2,0,2,1,37,23,2
1652277,0,948,0,40,2,6,2,1,70,64,2
1665131,0,948,0,40,2,3,2,1,66,27,2
1664731,0,948,0,40,3,3,2,1,67,36,2
1647781,0,948,0,40,2,5,2,1,98,51,2
1631451,0,948,0,40,2,11,2,1,93,67,2
1690917,0,948,0,40,3,0,2,1,36,26,2
1671696,0,948,0,40,2,4,2,1,53,72,2
1677999,0,948,0,40,2,3,2,1,46,44,2
1648652,0,948,0,40,3,8,2,1,95,40,2
1643610,0,948,0,40,2,11,2,1,92,41,2
1690260,0,948,0,40,2,0,2,1,34,69,2
1691588,0,948,0,40,3,0,2,1,34,16,2
1691796,0,948,0,40,3,0,2,1,34,40,2
1691944,0,948,0,40,2,0,2,1,34,37,2
1668706,0,948,0,40,2,4,2,1,56,24,2
1635157,0,948,0,40,3,8,2,1,99,58,2
1672273,0,948,0,40,3,2,2,1,43,51,2
1680678,0,948,0,40,3,2,2,1,44,54,2
1664644,0,948,0,40,2,8,2,1,53,31,2
1688893,0,948,0,40,2,1,2,1,35,50,2
1684839,0,948,0,40,3,3,2,1,36,62,2
1665858,0,948,0,40,3,4,2,1,69,19,2
1668672,0,948,0,40,3,5,2,1,53,62,2
1685715,0,948,0,40,3,2,2,1,35,27,2
1657422,1,948,915,40,2,5,2,1,79,45,2
1692861,0,948,0,40,3,0,2,1,33,37,2
1693091,0,948,0,40,3,0,2,1,33,16,2
1693211,0,948,0,40,3,0,2,1,33,21,2
1658744,0,948,0,40,3,7,2,1,57,32,2
1685283,0,948,0,40,2,2,2,1,35,12,2
1621734,0,948,0,40,3,13,2,1,95,45,2
1679764,0,948,0,40,2,2,2,1,48,66,2
1668748,0,948,0,40,3,3,2,1,63,38,2
1678142,0,948,0,40,2,2,2,1,50,19,2
1676764,0,948,0,40,3,2,2,1,55,41,2
1689961,0,948,0,40,3,1,2,1,36,34,2
1666344,0,948,0,40,3,5,2,1,56,32,2
1692640,0,948,0,40,2,0,2,1,32,25,2
1693556,0,948,0,40,3,0,2,1,32,38,2
1693712,0,948,0,40,2,0,2,1,32,46,2
1693802,0,948,0,40,3,0,2,1,32,39,2
1677284,0,948,0,40,2,2,2,1,50,33,2
1683133,0,948,0,40,3,1,2,1,39,62,2
1683454,0,948,0,40,2,1,2,1,38,16,2
1666986,0,948,0,40,3,3,2,1,59,15,2
1658705,0,948,0,40,3,7,2,1,65,73,2
1684085,0,948,0,40,2,3,2,1,38,78,2
1642424,0,948,0,40,2,8,2,1,96,25,2
1691965,0,948,0,40,2,1,2,1,32,34,2
1679399,0,948,0,40,3,3,2,1,45,41,2
1659724,0,948,0,40,3,8,2,1,52,29,2
1657611,0,948,0,40,3,4,2,1,76,16,2
1693315,0,948,0,40,3,0,2,1,31,26,2
1693881,0,948,0,40,3,0,2,1,31,58,2
1694037,0,948,0,40,3,0,2,1,31,44,2
1661794,0,948,0,40,3,6,2,1,56,31,2
1685971,0,948,0,40,3,1,2,1,38,54,2
1643585,0,948,0,40,2,9,2,1,103,58,2
1685063,0,948,0,40,2,1,2,1,41,11,2
1679990,0,948,0,40,3,2,2,1,47,31,2
1685921,0,948,0,40,2,2,2,1,40,73,2
1673543,0,948,0,40,2,3,2,1,52,29,2
1670662,0,948,0,40,3,4,2,1,56,40,2
1671725,0,948,0,40,3,5,2,1,49,44,2
1672912,0,948,0,40,2,2,2,1,58,20,2
1644715,0,948,0,40,3,11,2,1,78,83,2
1686886,0,948,0,40,2,2,2,1,38,28,2
1691050,0,948,0,40,3,1,2,1,33,52,2
1681957,0,948,0,40,2,2,2,1,45,32,2
1695163,0,948,0,40,2,0,2,1,29,131,2
