id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1636440,0,739,0,40,2,1,2,1,24,70,2
1636277,0,739,0,40,2,4,2,1,25,39,2
1636622,0,739,0,40,2,0,2,1,7,57,2
1636623,0,739,0,40,3,0,2,1,6,59,2
1636627,0,739,0,40,2,0,2,1,5,36,2
1636582,0,739,0,40,2,3,2,1,12,34,2
1636629,0,739,0,40,2,0,2,1,4,66,2
1636463,0,739,0,40,3,4,2,1,22,44,2
1636613,0,739,0,40,2,2,2,1,12,46,2
1636628,0,739,0,40,2,0,2,1,3,54,2
1636631,0,739,0,40,3,0,2,1,3,39,2
1636630,0,739,0,40,2,0,2,1,2,26,2
