id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1808518,0,1389,0,40,2,4,2,1,66,17,2
1814790,0,1389,0,40,3,5,2,1,64,21,2
1827545,0,1389,0,40,3,2,2,1,42,16,2
1794576,0,1389,0,40,3,8,2,1,73,29,2
1828985,0,1389,0,40,2,1,2,1,41,63,2
1829058,0,1389,0,40,2,1,2,1,45,28,2
1834983,0,1389,0,40,3,0,2,1,33,36,2
1803964,0,1389,0,40,3,8,2,1,61,64,2
1792094,0,1389,0,40,2,8,2,1,72,45,2
1763896,0,1389,0,40,2,13,2,1,101,50,2
1742065,0,1389,0,40,2,16,2,1,128,39,2
1826868,0,1389,0,40,2,2,2,1,45,48,2
1822441,0,1389,0,40,3,2,2,1,60,30,2
1835946,0,1389,0,40,3,0,2,1,30,60,2
1832805,0,1389,0,40,2,1,2,1,31,20,2
1831259,0,1389,0,40,2,2,2,1,35,69,2
1824585,0,1389,0,40,2,3,2,1,47,55,2
1836091,0,1389,0,40,2,0,2,1,29,53,2
1743524,0,1389,0,40,3,16,2,1,122,45,2
1831249,0,1389,0,40,3,1,2,1,38,45,2
1836276,0,1389,0,40,2,0,2,1,28,65,2
1797406,0,1389,0,40,2,8,2,1,71,74,2
1833413,0,1389,0,40,2,1,2,1,30,29,2
1828010,0,1389,0,40,2,2,2,1,41,81,2
1836835,0,1389,0,40,3,0,2,1,27,44,2
1813007,0,1389,0,40,2,6,2,1,49,91,2
1797942,0,1389,0,40,3,8,2,1,81,53,2
1828967,0,1389,0,40,3,2,2,1,41,39,2
1826768,0,1389,0,40,2,4,2,1,39,20,2
1821146,0,1389,0,40,3,4,2,1,36,46,2
1815122,0,1389,0,40,3,5,2,1,53,64,2
1833356,0,1389,0,40,3,2,2,1,35,39,2
1829100,0,1389,0,40,2,2,2,1,34,39,2
1829316,0,1389,0,40,3,3,2,1,31,33,2
1820429,0,1389,0,40,2,4,2,1,48,16,2
1831345,0,1389,0,40,3,2,2,1,31,58,2
1753516,0,1389,0,40,3,17,2,1,128,78,2
1771300,0,1389,0,40,2,15,2,1,87,82,2
1806917,0,1389,0,40,3,6,2,1,60,47,2
1823061,0,1389,0,40,3,4,2,1,48,38,2
1836810,0,1389,0,40,2,0,2,1,24,51,2
1837811,0,1389,0,40,2,0,2,1,24,30,2
1827021,0,1389,0,40,3,3,2,1,31,42,2
1790832,0,1389,0,40,3,6,2,1,75,78,2
1762550,0,1389,0,40,3,14,2,1,115,40,2
1834125,0,1389,0,40,2,1,2,1,27,21,2
