id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3277798,0,551,0,40,2,3,2,1,68,27,6
3288158,0,551,0,40,2,2,2,1,57,72,6
3278344,0,551,0,40,2,4,2,1,67,66,6
3297562,0,551,0,40,3,0,2,1,42,35,6
3274712,0,551,0,40,2,8,2,1,74,57,6
3290683,0,551,0,40,3,3,2,1,51,65,6
3275626,0,551,0,40,3,6,2,1,73,56,6
3278593,0,551,0,40,2,4,2,1,70,29,6
3278347,0,551,0,40,3,6,2,1,61,38,6
3290211,0,551,0,40,3,3,2,1,47,50,6
3299461,0,551,0,40,3,0,2,1,39,51,6
3273429,0,551,0,40,3,6,2,1,71,26,6
3295372,0,551,0,40,3,1,2,1,39,60,6
3298140,0,551,0,40,2,1,2,1,39,62,6
3276641,0,551,0,40,2,5,2,1,61,37,6
3297027,0,551,0,40,2,1,2,1,38,40,6
3297673,0,551,0,40,2,1,2,1,38,50,6
3285972,0,551,0,40,2,3,2,1,54,54,6
3298250,0,551,0,40,3,0,2,1,37,36,6
3293957,0,551,0,40,3,1,2,1,44,35,6
3275777,0,551,0,40,3,4,2,1,79,34,6
3296275,0,551,0,40,3,1,2,1,41,45,6
3301462,0,551,0,40,2,0,2,1,36,38,6
3298990,0,551,0,40,3,0,2,1,35,38,6
3300985,0,551,0,40,3,0,2,1,35,22,6
3301538,0,551,0,40,2,0,2,1,35,47,6
3292035,0,551,0,40,3,2,2,1,48,37,6
3280258,0,551,0,40,2,7,2,1,59,58,6
3280791,0,551,0,40,2,2,2,1,70,67,6
3292211,0,551,0,40,2,2,2,1,39,27,6
3299986,0,551,0,40,2,1,2,1,35,58,6
3301581,0,551,0,40,3,0,2,1,34,49,6
3283681,0,551,0,40,2,3,2,1,56,56,6
3269069,0,551,0,40,3,6,2,1,91,38,6
3269517,0,551,0,40,2,9,2,1,84,68,6
3280053,0,551,0,40,2,4,2,1,55,36,6
3286460,0,551,0,40,3,3,2,1,58,40,6
3285711,0,551,0,40,3,4,2,1,55,63,6
3298008,0,551,0,40,2,1,2,1,36,23,6
3297840,0,551,0,40,2,1,2,1,37,64,6
3264840,0,551,0,40,2,3,2,1,51,58,6
3292129,0,551,0,40,2,3,2,1,46,48,6
3274393,0,551,0,40,3,7,2,1,72,39,6
3258008,0,551,0,40,3,9,2,1,83,54,6
3276950,0,551,0,40,2,4,2,1,73,50,6
3285961,0,551,0,40,2,3,2,1,53,36,6
3295654,0,551,0,40,2,2,2,1,39,38,6
3273896,0,551,0,40,3,6,2,1,79,36,6
3299800,0,551,0,40,2,1,2,1,34,47,6
3284093,0,551,0,40,2,3,2,1,53,22,6
3298658,0,551,0,40,3,1,2,1,36,34,6
3301975,0,551,0,40,3,0,2,1,31,31,6
3302654,0,551,0,40,3,0,2,1,31,75,6
3303584,0,551,0,40,2,0,2,1,31,58,6
3295772,0,551,0,40,2,2,2,1,33,28,6
3291545,0,551,0,40,3,2,2,1,47,36,6
3282744,0,551,0,40,2,3,2,1,51,24,6
3290855,0,551,0,40,2,3,2,1,40,45,6
