id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1683050,0,1002,0,40,3,5,2,1,81,52,2
1691429,0,1002,0,40,3,5,2,1,57,21,2
1700038,0,1002,0,40,2,3,2,1,62,33,2
1687480,0,1002,0,40,2,5,2,1,75,25,2
1716786,0,1002,0,40,2,0,2,1,40,69,2
1697085,0,1002,0,40,3,3,2,1,61,53,2
1715066,0,1002,0,40,2,1,2,1,41,29,2
1712472,0,1002,0,40,3,1,2,1,48,31,2
1689680,0,1002,0,40,3,4,2,1,63,27,2
1712475,0,1002,0,40,3,1,2,1,41,32,2
1694714,0,1002,0,40,2,5,2,1,57,22,2
1689616,0,1002,0,40,3,6,2,1,67,28,2
1631155,0,1002,0,40,2,13,2,1,150,47,2
1716729,0,1002,0,40,3,0,2,1,36,44,2
1706936,0,1002,0,40,3,3,2,1,50,58,2
1671007,0,1002,0,40,3,10,2,1,84,70,2
1712940,0,1002,0,40,3,1,2,1,41,56,2
1661105,0,1002,0,40,2,9,2,1,93,60,2
1666647,0,1002,0,40,2,10,2,1,87,59,2
1710995,0,1002,0,40,3,2,2,1,45,32,2
1713987,0,1002,0,40,3,2,2,1,41,79,2
1705711,0,1002,0,40,2,4,2,1,56,54,2
1720772,0,1002,0,40,3,0,2,1,33,52,2
1655391,0,1002,0,40,2,12,2,1,93,37,2
1708615,0,1002,0,40,2,2,2,1,43,69,2
1639194,0,1002,0,40,2,9,2,1,130,32,2
1694564,0,1002,0,40,3,5,2,1,65,56,2
1692249,0,1002,0,40,3,4,2,1,74,21,2
1709469,0,1002,0,40,3,3,2,1,44,61,2
1722053,0,1002,0,40,3,0,2,1,31,24,2
1692124,0,1002,0,40,2,6,2,1,56,36,2
1705159,0,1002,0,40,2,3,2,1,48,57,2
1698997,0,1002,0,40,2,5,2,1,50,27,2
1710977,0,1002,0,40,2,2,2,1,44,59,2
1652789,0,1002,0,40,2,9,2,1,120,57,2
1657614,0,1002,0,40,2,10,2,1,103,43,2
1722369,0,1002,0,40,2,0,2,1,30,28,2
1678972,0,1002,0,40,3,7,2,1,78,42,2
1718190,0,1002,0,40,3,1,2,1,33,66,2
1705154,0,1002,0,40,3,3,2,1,53,39,2
1673077,0,1002,0,40,2,11,2,1,74,48,2
1654063,0,1002,0,40,3,12,2,1,96,28,2
1703444,0,1002,0,40,2,5,2,1,49,72,2
1718055,0,1002,0,40,3,1,2,1,37,57,2
1722208,0,1002,0,40,2,0,2,1,29,19,2
1710954,0,1002,0,40,2,3,2,1,36,28,2
1685318,0,1002,0,40,2,8,2,1,48,76,2
1717831,0,1002,0,40,3,1,2,1,30,43,2
1706483,0,1002,0,40,2,1,2,1,59,63,2
1716316,0,1002,0,40,2,2,2,1,35,38,2
1720390,0,1002,0,40,3,1,2,1,31,78,2
1693403,0,1002,0,40,3,6,2,1,67,42,2
1720973,0,1002,0,40,2,1,2,1,32,42,2
1656371,0,1002,0,40,3,14,2,1,106,64,2
1684146,0,1002,0,40,2,8,2,1,68,29,2
1721593,0,1002,0,40,2,0,2,1,28,19,2
1722330,0,1002,0,40,2,0,2,1,28,48,2
1723064,0,1002,0,40,3,0,2,1,28,41,2
1723183,0,1002,0,40,2,0,2,1,28,55,2
1723429,0,1002,0,40,3,0,2,1,28,31,2
1701234,0,1002,0,40,2,3,2,1,53,32,2
1703082,0,1002,0,40,2,4,2,1,50,43,2
1720949,0,1002,0,40,2,1,2,1,28,38,2
1692884,0,1002,0,40,2,6,2,1,55,36,2
1666212,1,1002,912,13.8875,3,13,2,1,80,48,2
1697430,0,1002,0,40,3,3,2,1,66,25,2
1710843,0,1002,0,40,3,2,2,1,44,18,2
1717568,0,1002,0,40,2,2,2,1,35,44,2
1706128,0,1002,0,40,2,4,2,1,42,63,2
1708076,0,1002,0,40,3,4,2,1,46,20,2
1654624,0,1002,0,40,3,13,2,1,100,46,2
1714598,0,1002,0,40,2,2,2,1,34,40,2
1701862,0,1002,0,40,3,6,2,1,47,32,2
