id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1784411,0,1303,0,40,2,0,2,1,47,27,2
1765740,0,1303,0,40,3,3,2,1,69,55,2
1757099,0,1303,0,40,3,6,2,1,79,76,2
1768501,0,1303,0,40,3,3,2,1,66,69,2
1758576,0,1303,0,40,2,3,2,1,84,25,2
1763726,0,1303,0,40,3,5,2,1,69,64,2
1746541,0,1303,0,40,3,11,2,1,96,35,2
1762672,0,1303,0,40,3,5,2,1,72,37,2
1769671,0,1303,0,40,3,4,2,1,58,52,2
1741453,0,1303,0,40,2,5,2,1,89,59,2
1785854,0,1303,0,40,2,1,2,1,40,31,2
1785205,0,1303,0,40,3,1,2,1,44,94,2
1759600,0,1303,0,40,3,7,2,1,68,55,2
1788980,0,1303,0,40,2,0,2,1,39,35,2
1789108,0,1303,0,40,3,0,2,1,39,39,2
1760269,0,1303,0,40,3,6,2,1,74,29,2
1782842,0,1303,0,40,3,1,2,1,43,28,2
1778595,0,1303,0,40,3,2,2,1,41,66,2
1750086,0,1303,0,40,2,7,2,1,97,58,2
1751398,0,1303,0,40,3,6,2,1,91,30,2
1782359,0,1303,0,40,2,2,2,1,40,41,2
1767776,0,1303,0,40,3,6,2,1,60,40,2
1790174,0,1303,0,40,3,0,2,1,37,72,2
1747926,0,1303,0,40,3,10,2,1,91,56,2
1786365,0,1303,0,40,2,1,2,1,38,44,2
1785752,0,1303,0,40,3,1,2,1,41,41,2
1770149,0,1303,0,40,2,5,2,1,52,40,2
1782326,0,1303,0,40,3,1,2,1,38,69,2
1763602,0,1303,0,40,2,5,2,1,64,42,2
1750980,0,1303,0,40,3,6,2,1,90,50,2
1747600,0,1303,0,40,3,11,2,1,83,35,2
1787736,0,1303,0,40,3,0,2,1,35,40,2
1761533,0,1303,0,40,3,6,2,1,56,14,2
1737516,0,1303,0,40,3,5,2,1,80,34,2
1740510,0,1303,0,40,3,5,2,1,78,84,2
1744708,0,1303,0,40,2,9,2,1,62,53,2
1762484,0,1303,0,40,2,6,2,1,62,53,2
1774379,1,1303,1264,18.3116,3,2,2,1,46,42,2
1766459,0,1303,0,40,3,4,2,1,51,40,2
1770607,0,1303,0,40,2,3,2,1,54,39,2
1763546,0,1303,0,40,2,5,2,1,60,41,2
1750277,0,1303,0,40,3,9,2,1,83,20,2
1788259,0,1303,0,40,3,1,2,1,35,33,2
1777913,0,1303,0,40,2,1,2,1,54,37,2
1782332,0,1303,0,40,3,1,2,1,47,43,2
1774040,0,1303,0,40,2,2,2,1,55,27,2
1783590,0,1303,0,40,2,2,2,1,37,32,2
1791969,0,1303,0,40,3,0,2,1,33,43,2
1762210,0,1303,0,40,2,6,2,1,50,30,2
1754657,0,1303,0,40,2,5,2,1,91,18,2
1763489,0,1303,0,40,2,7,2,1,63,53,2
1771499,0,1303,0,40,3,5,2,1,48,47,2
1760833,0,1303,0,40,2,3,2,1,82,78,2
1752389,0,1303,0,40,2,6,2,1,87,38,2
1792318,0,1303,0,40,3,0,2,1,32,39,2
1792398,0,1303,0,40,3,0,2,1,32,56,2
1793128,0,1303,0,40,3,0,2,1,32,28,2
1793164,0,1303,0,40,3,0,2,1,32,55,2
1762673,0,1303,0,40,3,5,2,1,61,85,2
1741547,0,1303,0,40,2,5,2,1,94,43,2
1788183,0,1303,0,40,2,1,2,1,32,39,2
1759763,0,1303,0,40,3,8,2,1,54,47,2
1754100,0,1303,0,40,2,6,2,1,77,34,2
1759196,0,1303,0,40,3,9,2,1,67,10,2
1780176,0,1303,0,40,3,2,2,1,47,25,2
1790453,0,1303,0,40,3,0,2,1,31,32,2
1792903,0,1303,0,40,2,0,2,1,31,41,2
1793307,0,1303,0,40,3,0,2,1,31,62,2
1793709,0,1303,0,40,3,0,2,1,31,58,2
1773085,0,1303,0,40,2,3,2,1,54,46,2
1742233,0,1303,0,40,2,12,2,1,76,87,2
1773656,0,1303,0,40,2,4,2,1,50,27,2
1789059,0,1303,0,40,2,1,2,1,34,67,2
1781983,0,1303,0,40,3,2,2,1,47,42,2
1734812,0,1303,0,40,3,15,2,1,100,24,2
1782888,0,1303,0,40,2,2,2,1,45,33,2
1793806,0,1303,0,40,3,0,2,1,30,35,2
1793830,0,1303,0,40,3,0,2,1,30,24,2
1794080,0,1303,0,40,3,0,2,1,30,115,2
1794178,0,1303,0,40,3,0,2,1,30,31,2
1794250,0,1303,0,40,2,0,2,1,30,24,2
1778661,0,1303,0,40,2,2,2,1,42,49,2
1768105,0,1303,0,40,3,3,2,1,63,38,2
1771743,0,1303,0,40,3,3,2,1,49,41,2
1777013,0,1303,0,40,3,2,2,1,49,64,2
1739658,0,1303,0,40,2,10,2,1,88,28,2
1776996,0,1303,0,40,2,3,2,1,43,25,2
1789362,0,1303,0,40,2,1,2,1,33,18,2
1763101,0,1303,0,40,3,6,2,1,49,40,2
1789810,0,1303,0,40,3,1,2,1,34,20,2
1727714,0,1303,0,40,3,14,2,1,105,37,2
1744990,0,1303,0,40,2,5,2,1,64,11,2
1763505,0,1303,0,40,3,8,2,1,54,58,2
1746882,0,1303,0,40,2,11,2,1,94,78,2
1766251,0,1303,0,40,3,4,2,1,68,33,2
1761164,0,1303,0,40,3,6,2,1,74,44,2
1793564,0,1303,0,40,3,0,2,1,29,19,2
1793951,0,1303,0,40,2,0,2,1,29,31,2
1785439,0,1303,0,40,3,2,2,1,31,27,2
1785060,0,1303,0,40,2,1,2,1,37,34,2
1759082,0,1303,0,40,2,7,2,1,64,35,2
1779807,0,1303,0,40,3,2,2,1,47,47,2
1790176,0,1303,0,40,3,1,2,1,32,15,2
1771664,0,1303,0,40,3,4,2,1,43,22,2
1768541,0,1303,0,40,3,6,2,1,56,74,2
1772749,0,1303,0,40,2,5,2,1,51,48,2
1777637,0,1303,0,40,2,4,2,1,43,44,2
1777134,0,1303,0,40,2,3,2,1,49,67,2
1787814,0,1303,0,40,3,2,2,1,32,98,2
1755079,0,1303,0,40,3,8,2,1,72,22,2
1793224,0,1303,0,40,2,1,2,1,29,45,2
1761358,0,1303,0,40,2,8,2,1,68,44,2
1766063,0,1303,0,40,3,8,2,1,52,47,2
1779267,0,1303,0,40,2,2,2,1,48,47,2
1766655,0,1303,0,40,2,8,2,1,48,39,2
1791378,0,1303,0,40,3,2,2,1,32,39,2
1794885,0,1303,0,40,3,0,2,1,28,73,2
1795210,0,1303,0,40,2,0,2,1,28,33,2
1795568,0,1303,0,40,3,0,2,1,28,56,2
1746670,0,1303,0,40,3,10,2,1,98,96,2
1782681,0,1303,0,40,2,2,2,1,38,35,2
1761639,0,1303,0,40,2,4,2,1,72,32,2
1790317,0,1303,0,40,3,1,2,1,28,56,2
1769684,0,1303,0,40,3,5,2,1,45,11,2
1788708,0,1303,0,40,2,2,2,1,30,31,2
1734182,0,1303,0,40,3,9,2,1,96,22,2
1745243,0,1303,0,40,2,5,2,1,85,49,2
1789038,0,1303,0,40,2,1,2,1,36,42,2
1775926,0,1303,0,40,3,4,2,1,52,55,2
1784284,0,1303,0,40,2,2,2,1,41,64,2
1793282,0,1303,0,40,2,1,2,1,30,22,2
1746593,0,1303,0,40,2,13,2,1,82,75,2
1766314,0,1303,0,40,3,9,2,1,53,19,2
1790630,0,1303,0,40,2,1,2,1,35,49,2
1794073,0,1303,0,40,2,0,2,1,27,75,2
1795189,0,1303,0,40,2,0,2,1,27,49,2
1795253,0,1303,0,40,2,0,2,1,27,29,2
1795569,0,1303,0,40,2,0,2,1,27,37,2
1795909,0,1303,0,40,3,0,2,1,27,51,2
1781878,1,1303,1264,15.1884,3,3,2,1,33,54,2
1772132,0,1303,0,40,3,4,2,1,49,34,2
1782494,0,1303,0,40,3,2,2,1,39,46,2
1773204,0,1303,0,40,2,3,2,1,51,74,2
1748863,0,1303,0,40,3,11,2,1,83,31,2
1764237,0,1303,0,40,3,8,2,1,56,24,2
1774852,0,1303,0,40,2,4,2,1,37,33,2
1740745,0,1303,0,40,2,11,2,1,89,51,2
