id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1688702,0,993,0,40,3,4,2,1,63,27,2
1706200,0,993,0,40,3,1,2,1,51,41,2
1645950,0,993,0,40,3,15,2,1,106,29,2
1660124,0,993,0,40,3,8,2,1,95,33,2
1693549,0,993,0,40,3,4,2,1,56,35,2
1648166,0,993,0,40,3,14,2,1,104,44,2
1666197,0,993,0,40,3,9,2,1,97,40,2
1713116,0,993,0,40,2,0,2,1,37,12,2
1689730,0,993,0,40,2,2,2,1,71,36,2
1680149,1,993,947,13.6841,3,6,2,1,79,72,2
1686931,0,993,0,40,3,4,2,1,71,26,2
1683050,0,993,0,40,3,5,2,1,72,52,2
1649576,0,993,0,40,3,16,2,1,99,45,2
1661039,0,993,0,40,3,11,2,1,82,31,2
1653530,0,993,0,40,3,9,2,1,113,42,2
1702887,0,993,0,40,2,3,2,1,54,33,2
1703880,0,993,0,40,2,2,2,1,43,104,2
1665739,0,993,0,40,2,7,2,1,102,28,2
1697818,0,993,0,40,3,3,2,1,54,49,2
1634430,0,993,0,40,3,8,2,1,106,42,2
1706241,0,993,0,40,2,3,2,1,37,29,2
1635077,0,993,0,40,3,14,2,1,131,59,2
1713822,0,993,0,40,2,1,2,1,37,37,2
1715125,0,993,0,40,3,0,2,1,33,80,2
1691429,0,993,0,40,3,5,2,1,48,21,2
1707678,0,993,0,40,2,3,2,1,40,38,2
1649585,0,993,0,40,3,11,2,1,119,39,2
1700038,0,993,0,40,2,3,2,1,53,33,2
1671679,0,993,0,40,2,7,2,1,75,23,2
1715406,0,993,0,40,3,1,2,1,32,27,2
1680896,0,993,0,40,2,8,2,1,73,68,2
1695536,0,993,0,40,3,3,2,1,60,34,2
1687480,0,993,0,40,2,5,2,1,66,25,2
1709175,0,993,0,40,2,2,2,1,39,30,2
1716786,0,993,0,40,2,0,2,1,31,69,2
1717587,0,993,0,40,2,0,2,1,31,31,2
1651903,0,993,0,40,2,12,2,1,103,35,2
1713462,0,993,0,40,3,1,2,1,32,27,2
1697085,0,993,0,40,3,3,2,1,52,53,2
1681487,0,993,0,40,2,6,2,1,59,63,2
1690635,0,993,0,40,2,7,2,1,57,42,2
1715066,0,993,0,40,2,1,2,1,32,29,2
1677185,0,993,0,40,3,6,2,1,71,23,2
1712472,0,993,0,40,3,1,2,1,39,31,2
1717389,0,993,0,40,3,0,2,1,30,23,2
1694282,0,993,0,40,3,3,2,1,64,53,2
1707076,0,993,0,40,3,3,2,1,44,76,2
1692893,1,993,922,22.2471,3,7,2,1,49,45,2
1689680,0,993,0,40,3,4,2,1,54,27,2
1679970,0,993,0,40,2,6,2,1,73,52,2
1713633,0,993,0,40,2,2,2,1,33,61,2
1703516,0,993,0,40,2,4,2,1,43,70,2
1703465,0,993,0,40,3,3,2,1,47,37,2
1717465,0,993,0,40,3,0,2,1,29,64,2
1718862,0,993,0,40,2,0,2,1,29,22,2
1712475,0,993,0,40,3,1,2,1,32,32,2
1700415,0,993,0,40,2,5,2,1,39,36,2
1695079,0,993,0,40,3,5,2,1,53,44,2
1692066,0,993,0,40,2,4,2,1,56,40,2
1712163,0,993,0,40,2,2,2,1,32,54,2
1691242,0,993,0,40,3,4,2,1,59,55,2
1699246,0,993,0,40,3,4,2,1,52,48,2
1702196,0,993,0,40,2,2,2,1,54,37,2
1701222,0,993,0,40,3,3,2,1,48,35,2
1673035,0,993,0,40,3,7,2,1,89,53,2
1705977,0,993,0,40,2,3,2,1,46,44,2
1717855,0,993,0,40,2,0,2,1,28,9,2
1719268,0,993,0,40,2,0,2,1,28,44,2
1719552,0,993,0,40,2,0,2,1,28,39,2
1694714,0,993,0,40,2,5,2,1,48,22,2
1696952,0,993,0,40,2,4,2,1,47,39,2
1689616,0,993,0,40,3,6,2,1,58,28,2
1631155,0,993,0,40,2,13,2,1,141,47,2
1681086,0,993,0,40,2,7,2,1,54,44,2
1704531,0,993,0,40,2,2,2,1,46,11,2
1669439,0,993,0,40,2,9,2,1,80,74,2
1655009,1,993,953,19.5992,3,12,2,1,100,22,2
1665962,0,993,0,40,3,8,2,1,88,8,2
1675631,0,993,0,40,2,8,2,1,79,27,2
1711155,0,993,0,40,2,2,2,1,37,33,2
1718852,0,993,0,40,2,1,2,1,28,20,2
1716729,0,993,0,40,3,0,2,1,27,44,2
1718725,0,993,0,40,2,0,2,1,27,43,2
1719457,0,993,0,40,2,0,2,1,27,47,2
1707332,0,993,0,40,2,2,2,1,39,38,2
1637756,0,993,0,40,3,11,2,1,82,39,2
1693083,0,993,0,40,3,6,2,1,48,63,2
1699231,0,993,0,40,3,4,2,1,46,45,2
1697296,0,993,0,40,3,6,2,1,39,27,2
1706936,0,993,0,40,3,3,2,1,41,58,2
1714617,0,993,0,40,2,2,2,1,30,78,2
1714005,0,993,0,40,3,2,2,1,29,43,2
1699730,0,993,0,40,2,5,2,1,38,33,2
1640018,0,993,0,40,3,16,2,1,141,30,2
1715890,0,993,0,40,3,1,2,1,32,23,2
1718025,0,993,0,40,2,1,2,1,28,60,2
