id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
119724,0,514,0,40,3,2,2,1,69,31,8
116718,0,514,0,40,3,8,2,1,82,91,8
129075,0,514,0,40,2,0,2,1,48,40,8
127695,0,514,0,40,3,2,2,1,47,48,8
117760,0,514,0,40,2,4,2,1,73,29,8
126278,0,514,0,40,2,3,2,1,47,86,8
127667,0,514,0,40,3,1,2,1,48,29,8
128592,0,514,0,40,2,1,2,1,46,61,8
114653,0,514,0,40,2,0,2,1,46,57,8
120131,0,514,0,40,2,5,2,1,66,42,8
131967,0,514,0,40,3,0,2,1,40,33,8
125004,0,514,0,40,2,2,2,1,47,42,8
112118,0,514,0,40,2,1,2,1,43,30,8
111630,0,514,0,40,3,2,2,1,44,59,8
117106,0,514,0,40,2,1,2,1,43,52,8
117859,0,514,0,40,3,5,2,1,70,59,8
127752,0,514,0,40,2,1,2,1,47,38,8
129523,0,514,0,40,2,1,2,1,46,36,8
132986,0,514,0,40,3,0,2,1,38,56,8
124061,0,514,0,40,2,4,2,1,49,28,8
130674,0,514,0,40,2,1,2,1,41,32,8
127871,0,514,0,40,3,1,2,1,48,44,8
116688,0,514,0,40,3,3,2,1,56,66,8
113988,0,514,0,40,2,1,2,1,39,54,8
113832,0,514,0,40,2,2,2,1,40,37,8
123141,0,514,0,40,2,2,2,1,58,52,8
133276,0,514,0,40,2,1,2,1,36,51,8
110445,0,514,0,40,3,3,2,1,49,63,8
117535,0,514,0,40,2,4,2,1,67,40,8
112926,0,514,0,40,2,5,2,1,54,28,8
110577,0,514,0,40,2,2,2,1,53,32,8
119454,0,514,0,40,3,4,2,1,57,61,8
131635,0,514,0,40,2,1,2,1,35,43,8
122257,0,514,0,40,2,4,2,1,50,52,8
118644,0,514,0,40,2,5,2,1,66,56,8
131735,0,514,0,40,3,1,2,1,38,53,8
129725,0,514,0,40,2,2,2,1,38,32,8
123957,0,514,0,40,3,4,2,1,54,30,8
134163,0,514,0,40,2,0,2,1,33,70,8
135021,0,514,0,40,2,0,2,1,33,43,8
132189,0,514,0,40,2,1,2,1,33,40,8
121346,0,514,0,40,3,2,2,1,61,51,8
132486,0,514,0,40,2,1,2,1,36,20,8
115828,0,514,0,40,2,2,2,1,48,12,8
133471,0,514,0,40,3,1,2,1,34,31,8
124634,0,514,0,40,3,3,2,1,54,37,8
133126,0,514,0,40,3,1,2,1,37,21,8
125699,0,514,0,40,3,2,2,1,51,39,8
135447,0,514,0,40,2,0,2,1,32,36,8
121948,0,514,0,40,3,4,2,1,45,53,8
110747,0,514,0,40,3,8,2,1,72,62,8
117809,0,514,0,40,2,3,2,1,49,44,8
132287,0,514,0,40,3,1,2,1,34,50,8
133164,0,514,0,40,3,1,2,1,36,37,8
