id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1964079,0,381,0,40,2,0,2,1,9,87,3
1964090,0,381,0,40,3,0,2,1,9,40,3
1964070,0,381,0,40,2,1,2,1,20,66,3
1964074,0,381,0,40,3,1,2,1,8,27,3
1964100,0,381,0,40,3,0,2,1,7,18,3
1964104,0,381,0,40,2,0,2,1,7,36,3
1964051,0,381,0,40,3,2,2,1,14,86,3
1964095,0,381,0,40,3,0,2,1,6,42,3
1964109,0,381,0,40,3,0,2,1,6,61,3
1964114,0,381,0,40,2,0,2,1,5,76,3
1964016,0,381,0,40,2,3,2,1,14,43,3
1964115,0,381,0,40,3,0,2,1,4,34,3
1964119,0,381,0,40,2,0,2,1,4,31,3
1964125,0,381,0,40,2,0,2,1,4,62,3
1964127,0,381,0,40,2,0,2,1,4,79,3
1964081,0,381,0,40,3,1,2,1,4,25,3
1964108,0,381,0,40,2,0,2,1,3,31,3
1964122,0,381,0,40,2,0,2,1,3,48,3
1964129,0,381,0,40,2,0,2,1,3,44,3
1964133,0,381,0,40,3,0,2,1,3,31,3
1964137,0,381,0,40,2,0,2,1,3,47,3
1964139,0,381,0,40,2,0,2,1,3,53,3
1963747,0,381,0,40,3,3,2,1,17,47,3
1964066,0,381,0,40,2,2,2,1,11,47,3
1964113,0,381,0,40,3,0,2,1,2,87,3
1964124,0,381,0,40,3,0,2,1,2,58,3
1964130,0,381,0,40,3,0,2,1,2,18,3
1964138,0,381,0,40,2,0,2,1,2,43,3
1964141,0,381,0,40,2,0,2,1,2,44,3
1964143,0,381,0,40,3,0,2,1,2,41,3
1964147,0,381,0,40,2,0,2,1,2,77,3
1964149,0,381,0,40,3,0,2,1,2,37,3
1964151,0,381,0,40,2,0,2,1,2,18,3
1964153,0,381,0,40,3,0,2,1,2,46,3
1964155,0,381,0,40,3,0,2,1,2,27,3
