id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1736840,0,1051,0,40,3,0,2,1,34,16,2
1686753,0,1051,0,40,3,9,2,1,93,97,2
1737227,0,1051,0,40,3,0,2,1,31,71,2
1725187,0,1051,0,40,2,4,2,1,60,54,2
1735217,0,1051,0,40,3,1,2,1,33,99,2
1738375,0,1051,0,40,2,0,2,1,26,27,2
1737516,0,1051,0,40,3,1,2,1,26,34,2
1738079,0,1051,0,40,2,0,2,1,24,36,2
1738404,0,1051,0,40,3,0,2,1,24,69,2
1738658,0,1051,0,40,2,0,2,1,24,30,2
1736195,0,1051,0,40,3,1,2,1,28,37,2
1738548,0,1051,0,40,3,0,2,1,23,40,2
1738685,0,1051,0,40,2,0,2,1,23,24,2
1733083,0,1051,0,40,3,1,2,1,43,21,2
1738861,0,1051,0,40,2,0,2,1,22,39,2
1738985,0,1051,0,40,2,0,2,1,22,72,2
1661385,0,1051,0,40,3,15,2,1,121,26,2
1737771,0,1051,0,40,2,2,2,1,24,19,2
1734956,0,1051,0,40,2,3,2,1,34,37,2
1738887,0,1051,0,40,3,0,2,1,21,38,2
1644888,0,1051,0,40,2,19,2,1,146,33,2
1736831,0,1051,0,40,3,1,2,1,28,84,2
1736064,0,1051,0,40,3,2,2,1,25,27,2
1703140,0,1051,0,40,3,7,2,1,93,30,2
1738105,0,1051,0,40,3,1,2,1,21,50,2
1731998,0,1051,0,40,2,4,2,1,42,50,2
1739515,0,1051,0,40,2,0,2,1,19,70,2
1676512,0,1051,0,40,3,15,2,1,86,22,2
1728920,0,1051,0,40,2,3,2,1,50,20,2
1738898,0,1051,0,40,2,1,2,1,21,39,2
1739544,0,1051,0,40,3,0,2,1,18,47,2
1739650,0,1051,0,40,3,0,2,1,18,37,2
1738366,0,1051,0,40,2,1,2,1,18,37,2
1735917,0,1051,0,40,2,1,2,1,31,87,2
1737963,0,1051,0,40,3,1,2,1,21,43,2
1736477,0,1051,0,40,2,2,2,1,21,36,2
1676646,0,1051,0,40,3,13,2,1,106,30,2
1739264,0,1051,0,40,3,0,2,1,17,44,2
1739671,0,1051,0,40,3,0,2,1,17,37,2
1739765,0,1051,0,40,2,0,2,1,17,40,2
1733504,0,1051,0,40,2,3,2,1,31,26,2
1714874,0,1051,0,40,3,6,2,1,71,65,2
1681403,0,1051,0,40,3,11,2,1,92,72,2
1707332,0,1051,0,40,2,6,2,1,78,38,2
1723861,0,1051,0,40,3,8,2,1,51,36,2
1739577,0,1051,0,40,2,0,2,1,16,54,2
1739585,0,1051,0,40,2,0,2,1,16,28,2
1739722,0,1051,0,40,3,0,2,1,16,32,2
1739914,0,1051,0,40,3,0,2,1,16,34,2
1734584,0,1051,0,40,3,2,2,1,26,50,2
1714070,0,1051,0,40,2,9,2,1,52,79,2
1735545,0,1051,0,40,2,3,2,1,23,24,2
1723390,0,1051,0,40,2,7,2,1,41,38,2
1698587,0,1051,0,40,2,10,2,1,68,106,2
1732561,0,1051,0,40,3,4,2,1,36,31,2
1737030,0,1051,0,40,3,2,2,1,24,54,2
1721169,0,1051,0,40,3,7,2,1,47,19,2
1735094,0,1051,0,40,2,1,2,1,38,39,2
1739688,0,1051,0,40,3,0,2,1,15,58,2
1739744,0,1051,0,40,3,0,2,1,15,60,2
1739903,0,1051,0,40,2,0,2,1,15,70,2
1720606,0,1051,0,40,2,9,2,1,50,11,2
1668163,0,1051,0,40,3,13,2,1,106,128,2
1738982,0,1051,0,40,3,1,2,1,15,35,2
1729668,0,1051,0,40,2,6,2,1,28,40,2
1738760,0,1051,0,40,2,1,2,1,19,70,2
1737595,0,1051,0,40,2,3,2,1,20,54,2
1731871,0,1051,0,40,3,2,2,1,41,17,2
1712333,0,1051,0,40,2,7,2,1,63,71,2
1735339,0,1051,0,40,3,2,2,1,34,45,2
1736817,0,1051,0,40,2,3,2,1,25,31,2
1679801,1,1051,961,40,2,12,2,1,97,33,2
1739976,0,1051,0,40,3,0,2,1,14,69,2
1739992,0,1051,0,40,3,0,2,1,14,36,2
1740138,0,1051,0,40,3,0,2,1,14,16,2
1740144,0,1051,0,40,2,0,2,1,14,19,2
1738342,0,1051,0,40,2,1,2,1,16,71,2
1675413,0,1051,0,40,2,14,2,1,93,44,2
1736945,0,1051,0,40,2,2,2,1,23,19,2
1732788,0,1051,0,40,3,5,2,1,31,58,2
1738807,0,1051,0,40,3,1,2,1,15,42,2
1738179,0,1051,0,40,3,2,2,1,15,53,2
1739267,0,1051,0,40,3,1,2,1,14,28,2
1739371,0,1051,0,40,2,1,2,1,14,28,2
1738965,0,1051,0,40,2,1,2,1,17,30,2
1698021,0,1051,0,40,2,12,2,1,79,28,2
1739139,0,1051,0,40,3,1,2,1,15,59,2
1706072,0,1051,0,40,2,10,2,1,66,40,2
1739389,0,1051,0,40,2,1,2,1,15,30,2
1730442,0,1051,0,40,3,3,2,1,36,26,2
1724466,0,1051,0,40,3,6,2,1,55,42,2
1722888,0,1051,0,40,2,9,2,1,47,46,2
1730694,0,1051,0,40,2,6,2,1,35,25,2
1736503,0,1051,0,40,3,3,2,1,26,86,2
1740089,0,1051,0,40,3,0,2,1,13,81,2
1740165,0,1051,0,40,2,0,2,1,13,38,2
1740187,0,1051,0,40,2,0,2,1,13,54,2
1740193,0,1051,0,40,3,0,2,1,13,61,2
1740241,0,1051,0,40,3,0,2,1,13,29,2
1738770,0,1051,0,40,2,1,2,1,15,48,2
1656694,0,1051,0,40,2,23,2,1,105,29,2
1739059,0,1051,0,40,3,1,2,1,13,32,2
1728117,0,1051,0,40,3,5,2,1,37,27,2
1730114,0,1051,0,40,2,3,2,1,36,24,2
1738888,0,1051,0,40,3,1,2,1,18,53,2
1738003,0,1051,0,40,2,2,2,1,17,41,2
1739449,0,1051,0,40,2,1,2,1,14,88,2
1639215,0,1051,0,40,2,24,2,1,140,37,2
1730529,0,1051,0,40,3,3,2,1,36,55,2
1718962,0,1051,0,40,2,6,2,1,58,47,2
1738127,0,1051,0,40,2,1,2,1,23,79,2
1732409,0,1051,0,40,3,4,2,1,35,54,2
1732476,0,1051,0,40,3,4,2,1,25,37,2
1719151,0,1051,0,40,2,6,2,1,50,93,2
1730252,0,1051,0,40,2,4,2,1,30,34,2
1721256,0,1051,0,40,3,8,2,1,44,39,2
1739637,0,1051,0,40,2,0,2,1,12,48,2
1739821,0,1051,0,40,2,0,2,1,12,49,2
1740051,0,1051,0,40,3,0,2,1,12,21,2
1740291,0,1051,0,40,3,0,2,1,12,35,2
1740339,0,1051,0,40,3,0,2,1,12,66,2
1670662,0,1051,0,40,3,15,2,1,102,40,2
1734352,0,1051,0,40,3,3,2,1,23,38,2
1697875,0,1051,0,40,3,9,2,1,78,58,2
1738540,0,1051,0,40,3,1,2,1,15,32,2
1717945,0,1051,0,40,3,8,2,1,59,9,2
1737599,0,1051,0,40,3,2,2,1,24,54,2
1723036,0,1051,0,40,2,8,2,1,41,29,2
1730257,0,1051,0,40,3,3,2,1,37,30,2
1738968,0,1051,0,40,2,1,2,1,12,34,2
1737345,0,1051,0,40,2,2,2,1,21,30,2
1711862,0,1051,0,40,3,7,2,1,68,57,2
1685099,0,1051,0,40,3,14,2,1,91,12,2
1739658,0,1051,0,40,2,1,2,1,14,28,2
1732136,0,1051,0,40,3,4,2,1,36,15,2
1737329,0,1051,0,40,3,2,2,1,16,48,2
1735183,0,1051,0,40,3,2,2,1,27,53,2
1740087,0,1051,0,40,2,0,2,1,11,22,2
1740170,0,1051,0,40,3,0,2,1,11,41,2
1740202,0,1051,0,40,3,0,2,1,11,60,2
1740242,0,1051,0,40,2,0,2,1,11,29,2
1740258,0,1051,0,40,2,0,2,1,11,58,2
1740276,0,1051,0,40,3,0,2,1,11,70,2
1740352,0,1051,0,40,3,0,2,1,11,35,2
1740393,0,1051,0,40,2,0,2,1,11,29,2
1740429,0,1051,0,40,3,0,2,1,11,26,2
1740431,0,1051,0,40,2,0,2,1,11,29,2
1740449,0,1051,0,40,3,0,2,1,11,8,2
1740469,0,1051,0,40,2,0,2,1,11,45,2
1740493,0,1051,0,40,2,0,2,1,11,52,2
1700581,0,1051,0,40,3,9,2,1,84,41,2
1728605,0,1051,0,40,2,4,2,1,42,41,2
1734276,0,1051,0,40,2,3,2,1,30,35,2
1739341,0,1051,0,40,3,1,2,1,11,120,2
1688808,0,1051,0,40,3,9,2,1,103,108,2
1736884,0,1051,0,40,3,3,2,1,20,50,2
1731787,0,1051,0,40,2,4,2,1,31,49,2
1717327,0,1051,0,40,2,4,2,1,65,59,2
1732868,0,1051,0,40,2,3,2,1,24,31,2
1727996,0,1051,0,40,3,8,2,1,33,27,2
1737889,0,1051,0,40,2,1,2,1,24,61,2
1713039,0,1051,0,40,2,7,2,1,55,46,2
1701201,0,1051,0,40,2,11,2,1,62,23,2
1737833,0,1051,0,40,2,2,2,1,25,31,2
1725201,0,1051,0,40,2,5,2,1,54,31,2
1739113,0,1051,0,40,3,1,2,1,13,53,2
