id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1650103,0,876,0,40,3,0,2,1,44,45,2
1645167,0,876,0,40,3,1,2,1,53,81,2
1651734,0,876,0,40,3,0,2,1,40,32,2
1644002,0,876,0,40,3,2,2,1,51,20,2
1643898,0,876,0,40,3,2,2,1,50,60,2
1622746,0,876,0,40,3,7,2,1,68,41,2
1623800,0,876,0,40,2,8,2,1,76,37,2
1641005,0,876,0,40,2,4,2,1,55,25,2
1635321,0,876,0,40,2,6,2,1,63,41,2
1646745,0,876,0,40,2,2,2,1,46,47,2
1640047,0,876,0,40,3,1,2,1,40,30,2
1650180,0,876,0,40,3,1,2,1,40,16,2
1652262,0,876,0,40,3,0,2,1,37,30,2
1653109,0,876,0,40,2,0,2,1,37,14,2
1653159,0,876,0,40,2,0,2,1,37,50,2
1648594,0,876,0,40,2,1,2,1,38,19,2
1649842,0,876,0,40,3,1,2,1,38,32,2
1635753,0,876,0,40,2,1,2,1,45,61,2
1641073,0,876,0,40,3,2,2,1,66,50,2
1638898,0,876,0,40,2,2,2,1,47,31,2
1650566,0,876,0,40,3,1,2,1,38,29,2
1644762,0,876,0,40,3,4,2,1,47,52,2
1653998,0,876,0,40,2,0,2,1,35,27,2
1645936,0,876,0,40,2,2,2,1,51,53,2
1625813,0,876,0,40,2,5,2,1,61,73,2
1653711,0,876,0,40,3,0,2,1,34,33,2
1636722,0,876,0,40,2,0,2,1,35,19,2
1645322,0,876,0,40,2,3,2,1,46,35,2
1653603,0,876,0,40,3,0,2,1,33,59,2
1654982,0,876,0,40,3,0,2,1,33,23,2
1638387,0,876,0,40,2,0,2,1,42,51,2
1640781,0,876,0,40,3,4,2,1,57,27,2
1650865,0,876,0,40,2,1,2,1,37,9,2
1642906,0,876,0,40,3,3,2,1,54,22,2
1649311,0,876,0,40,2,2,2,1,41,59,2
1637307,0,876,0,40,2,3,2,1,44,97,2
1635633,0,876,0,40,2,5,2,1,51,51,2
1654119,0,876,0,40,3,0,2,1,32,34,2
1655334,0,876,0,40,3,0,2,1,32,47,2
1633465,0,876,0,40,3,4,2,1,54,73,2
1640408,0,876,0,40,2,4,2,1,58,52,2
1643375,0,876,0,40,3,6,2,1,42,46,2
1645396,0,876,0,40,3,2,2,1,47,38,2
1643944,0,876,0,40,2,4,2,1,46,64,2
1646100,0,876,0,40,2,3,2,1,44,41,2
1647271,0,876,0,40,2,2,2,1,46,22,2
1633821,0,876,0,40,3,7,2,1,41,40,2
1652643,0,876,0,40,3,1,2,1,34,25,2
1655489,0,876,0,40,3,0,2,1,31,28,2
1655781,0,876,0,40,2,0,2,1,31,24,2
1622755,0,876,0,40,3,5,2,1,70,50,2
1638754,0,876,0,40,3,2,2,1,42,22,2
1649016,0,876,0,40,3,1,2,1,41,27,2
1639097,0,876,0,40,2,3,2,1,44,88,2
1650611,0,876,0,40,3,2,2,1,37,45,2
1632454,0,876,0,40,2,5,2,1,61,42,2
1651873,0,876,0,40,2,2,2,1,33,23,2
1636303,0,876,0,40,2,5,2,1,45,42,2
1655175,0,876,0,40,2,0,2,1,30,52,2
1655287,0,876,0,40,2,0,2,1,30,30,2
1656121,0,876,0,40,3,0,2,1,30,33,2
1656273,0,876,0,40,3,0,2,1,30,42,2
1646444,0,876,0,40,2,3,2,1,43,78,2
1643960,0,876,0,40,2,4,2,1,45,41,2
1639500,0,876,0,40,3,5,2,1,66,49,2
1649056,0,876,0,40,3,2,2,1,36,32,2
1643456,0,876,0,40,2,4,2,1,46,43,2
1636642,0,876,0,40,3,1,2,1,40,43,2
1652406,0,876,0,40,3,2,2,1,33,16,2
1649622,0,876,0,40,3,2,2,1,42,41,2
1634955,0,876,0,40,3,7,2,1,76,62,2
1651949,0,876,0,40,2,2,2,1,34,71,2
1643285,0,876,0,40,3,3,2,1,58,16,2
1654992,0,876,0,40,2,1,2,1,30,70,2
1634116,0,876,0,40,3,2,2,1,44,77,2
1655123,0,876,0,40,3,0,2,1,29,40,2
1655419,0,876,0,40,2,0,2,1,29,23,2
1656236,0,876,0,40,2,0,2,1,29,36,2
1656413,0,876,0,40,2,0,2,1,29,44,2
1656627,0,876,0,40,2,0,2,1,29,36,2
1656755,0,876,0,40,2,0,2,1,29,69,2
1648081,0,876,0,40,2,1,2,1,40,34,2
1638290,0,876,0,40,2,1,2,1,32,94,2
1632952,0,876,0,40,3,5,2,1,50,22,2
1653324,0,876,0,40,2,1,2,1,29,85,2
1650636,0,876,0,40,2,2,2,1,35,32,2
1649872,0,876,0,40,2,1,2,1,41,40,2
1643582,0,876,0,40,3,3,2,1,53,37,2
1652125,0,876,0,40,3,2,2,1,30,16,2
1654302,0,876,0,40,2,1,2,1,30,70,2
1655883,0,876,0,40,2,1,2,1,29,28,2
1656298,0,876,0,40,3,0,2,1,28,62,2
1656734,0,876,0,40,2,0,2,1,28,40,2
1656836,0,876,0,40,2,0,2,1,28,55,2
1635376,0,876,0,40,3,3,2,1,36,67,2
1636668,0,876,0,40,3,0,2,1,29,46,2
1636585,0,876,0,40,2,3,2,1,59,31,2
1644573,0,876,0,40,3,2,2,1,58,24,2
1639166,0,876,0,40,2,7,2,1,68,22,2
1638660,0,876,0,40,2,4,2,1,44,81,2
1643207,0,876,0,40,2,4,2,1,50,78,2
1642252,0,876,0,40,2,2,2,1,65,42,2
1650224,0,876,0,40,2,1,2,1,41,40,2
1634283,0,876,0,40,3,2,2,1,48,71,2
1647007,0,876,0,40,3,4,2,1,42,36,2
1636245,0,876,0,40,2,1,2,1,29,56,2
1637388,0,876,0,40,3,2,2,1,40,58,2
1631982,0,876,0,40,3,3,2,1,45,56,2
1648530,0,876,0,40,2,3,2,1,32,97,2
1656909,0,876,0,40,3,0,2,1,27,53,2
1657361,0,876,0,40,3,0,2,1,27,43,2
1657423,0,876,0,40,2,0,2,1,27,29,2
1657551,0,876,0,40,3,0,2,1,27,46,2
1657617,0,876,0,40,3,0,2,1,27,32,2
1657687,0,876,0,40,3,0,2,1,27,34,2
1657695,0,876,0,40,3,0,2,1,27,41,2
1636972,0,876,0,40,3,0,2,1,30,34,2
1548108,1,876,541,24.2785,3,26,2,1,145,58,2
1642530,0,876,0,40,3,3,2,1,58,45,2
1651595,0,876,0,40,2,1,2,1,33,35,2
1648862,0,876,0,40,2,3,2,1,35,38,2
1633418,0,876,0,40,3,4,2,1,40,62,2
1653111,0,876,0,40,2,1,2,1,31,30,2
1646568,0,876,0,40,3,4,2,1,38,31,2
1648803,0,876,0,40,2,1,2,1,44,43,2
1638231,0,876,0,40,2,6,2,1,82,92,2
1641925,0,876,0,40,3,5,2,1,50,31,2
1648102,0,876,0,40,2,3,2,1,34,21,2
1637653,0,876,0,40,3,2,2,1,40,42,2
1653873,0,876,0,40,3,2,2,1,30,32,2
1655788,0,876,0,40,3,1,2,1,27,30,2
1651800,0,876,0,40,3,1,2,1,34,31,2
1646237,0,876,0,40,3,2,2,1,53,72,2
1642860,0,876,0,40,3,4,2,1,58,21,2
1636114,0,876,0,40,2,2,2,1,33,27,2
1657124,0,876,0,40,3,1,2,1,27,28,2
1656995,0,876,0,40,2,0,2,1,26,49,2
1657394,0,876,0,40,2,0,2,1,26,26,2
1657486,0,876,0,40,3,0,2,1,26,30,2
1657790,0,876,0,40,2,0,2,1,26,37,2
1657942,0,876,0,40,2,0,2,1,26,10,2
1638015,0,876,0,40,2,0,2,1,26,37,2
1637176,0,876,0,40,2,1,2,1,42,51,2
1642806,0,876,0,40,2,2,2,1,56,35,2
1648352,0,876,0,40,2,2,2,1,35,29,2
1646775,0,876,0,40,3,1,2,1,48,39,2
1632362,0,876,0,40,2,4,2,1,41,24,2
1644913,0,876,0,40,3,3,2,1,47,59,2
1641934,0,876,0,40,3,5,2,1,54,42,2
1652104,0,876,0,40,3,1,2,1,34,32,2
1640230,0,876,0,40,2,5,2,1,60,38,2
1639277,0,876,0,40,2,6,2,1,57,49,2
1646859,0,876,0,40,2,3,2,1,47,86,2
1636604,0,876,0,40,2,1,2,1,36,57,2
1654351,0,876,0,40,2,1,2,1,30,42,2
1654215,0,876,0,40,2,1,2,1,28,15,2
1653252,0,876,0,40,2,1,2,1,32,30,2
1637052,0,876,0,40,2,10,2,1,83,26,2
1631847,0,876,0,40,2,4,2,1,46,6,2
1649433,0,876,0,40,2,2,2,1,39,33,2
1655339,0,876,0,40,2,1,2,1,26,83,2
1636443,0,876,0,40,2,4,2,1,48,71,2
1650715,0,876,0,40,2,2,2,1,40,18,2
1640244,0,876,0,40,3,6,2,1,57,53,2
1656903,0,876,0,40,3,0,2,1,25,77,2
1657260,0,876,0,40,3,0,2,1,25,29,2
1657708,0,876,0,40,3,0,2,1,25,41,2
1657993,0,876,0,40,3,0,2,1,25,54,2
1658177,0,876,0,40,3,0,2,1,25,40,2
1658333,0,876,0,40,3,0,2,1,25,53,2
1658497,0,876,0,40,3,0,2,1,25,19,2
1658569,0,876,0,40,3,0,2,1,25,67,2
1614482,0,876,0,40,3,9,2,1,80,22,2
1643626,0,876,0,40,3,3,2,1,44,52,2
1654574,0,876,0,40,3,1,2,1,26,72,2
1640503,0,876,0,40,2,5,2,1,62,35,2
1639014,0,876,0,40,2,4,2,1,67,45,2
1644835,0,876,0,40,2,4,2,1,41,33,2
1650695,0,876,0,40,2,2,2,1,35,40,2
1633055,0,876,0,40,2,2,2,1,30,28,2
1654007,0,876,0,40,3,1,2,1,26,48,2
1637705,0,876,0,40,2,2,2,1,35,34,2
1644228,0,876,0,40,3,4,2,1,51,20,2
1645854,0,876,0,40,3,5,2,1,35,50,2
1652782,0,876,0,40,3,2,2,1,30,72,2
1649180,0,876,0,40,3,2,2,1,41,51,2
1649659,0,876,0,40,2,2,2,1,37,59,2
1647510,0,876,0,40,3,3,2,1,38,35,2
1652045,0,876,0,40,2,2,2,1,30,72,2
1651123,0,876,0,40,2,3,2,1,30,15,2
