id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3805615,0,764,0,40,2,0,2,1,21,49,7
3805680,0,764,0,40,2,0,2,1,15,79,7
3805720,0,764,0,40,3,0,2,1,13,42,7
3805768,0,764,0,40,2,0,2,1,12,57,7
3805772,0,764,0,40,3,0,2,1,12,46,7
3805795,0,764,0,40,2,0,2,1,11,36,7
3805799,0,764,0,40,2,0,2,1,11,53,7
3805739,0,764,0,40,2,0,2,1,10,53,7
3805755,0,764,0,40,2,0,2,1,10,33,7
3805763,0,764,0,40,2,0,2,1,10,57,7
3805823,0,764,0,40,2,0,2,1,10,32,7
3805677,0,764,0,40,2,1,2,1,14,67,7
3805714,0,764,0,40,3,1,2,1,11,20,7
3805808,0,764,0,40,2,0,2,1,9,33,7
3805853,0,764,0,40,2,0,2,1,9,38,7
3805698,0,764,0,40,2,1,2,1,10,18,7
3805754,0,764,0,40,3,1,2,1,9,45,7
3805691,0,764,0,40,2,1,2,1,13,28,7
3805810,0,764,0,40,3,0,2,1,8,15,7
3805818,0,764,0,40,2,0,2,1,8,55,7
3805858,0,764,0,40,2,0,2,1,8,43,7
3805878,0,764,0,40,3,0,2,1,8,44,7
3805700,0,764,0,40,3,1,2,1,8,33,7
3805848,0,764,0,40,2,0,2,1,7,22,7
3805856,0,764,0,40,3,0,2,1,7,68,7
3805883,0,764,0,40,2,0,2,1,7,38,7
3805887,0,764,0,40,3,0,2,1,7,23,7
3805897,0,764,0,40,2,0,2,1,7,65,7
3805907,0,764,0,40,3,0,2,1,7,32,7
3805913,0,764,0,40,3,0,2,1,7,29,7
3805915,0,764,0,40,3,0,2,1,7,26,7
3805574,0,764,0,40,3,2,2,1,11,46,7
3805674,0,764,0,40,2,1,2,1,10,23,7
3805776,0,764,0,40,2,2,2,1,10,66,7
3805780,0,764,0,40,2,0,2,1,6,75,7
3805844,0,764,0,40,2,0,2,1,6,20,7
3805860,0,764,0,40,3,0,2,1,6,20,7
3805894,0,764,0,40,2,0,2,1,6,69,7
3805902,0,764,0,40,2,0,2,1,6,22,7
3805929,0,764,0,40,3,0,2,1,6,23,7
3805935,0,764,0,40,3,0,2,1,6,35,7
3805943,0,764,0,40,3,0,2,1,6,38,7
3805949,0,764,0,40,3,0,2,1,6,46,7
3805955,0,764,0,40,3,0,2,1,6,14,7
3805566,0,764,0,40,3,2,2,1,16,48,7
3805786,0,764,0,40,2,1,2,1,6,50,7
3805888,0,764,0,40,3,0,2,1,5,53,7
3805904,0,764,0,40,2,0,2,1,5,52,7
3805920,0,764,0,40,3,0,2,1,5,39,7
3805926,0,764,0,40,3,0,2,1,5,49,7
3805934,0,764,0,40,3,0,2,1,5,38,7
3805942,0,764,0,40,3,0,2,1,5,16,7
3805954,0,764,0,40,2,0,2,1,5,27,7
3805970,0,764,0,40,3,0,2,1,5,40,7
3805974,0,764,0,40,2,0,2,1,5,22,7
3805976,0,764,0,40,2,0,2,1,5,45,7
3805980,0,764,0,40,3,0,2,1,5,54,7
3805982,0,764,0,40,3,0,2,1,5,66,7
3805996,0,764,0,40,3,0,2,1,5,61,7
3805998,0,764,0,40,3,0,2,1,5,55,7
3806006,0,764,0,40,2,0,2,1,5,22,7
3806010,0,764,0,40,2,0,2,1,5,15,7
3805730,0,764,0,40,3,1,2,1,9,39,7
3805839,0,764,0,40,2,1,2,1,5,37,7
3805911,0,764,0,40,3,1,2,1,5,50,7
3805847,0,764,0,40,3,1,2,1,8,39,7
3805881,0,764,0,40,3,0,2,1,4,51,7
3805928,0,764,0,40,2,0,2,1,4,46,7
3805952,0,764,0,40,2,0,2,1,4,74,7
3805968,0,764,0,40,2,0,2,1,4,37,7
3805987,0,764,0,40,3,0,2,1,4,14,7
3805991,0,764,0,40,2,0,2,1,4,37,7
3806003,0,764,0,40,3,0,2,1,4,42,7
3806007,0,764,0,40,2,0,2,1,4,67,7
3806019,0,764,0,40,3,0,2,1,4,40,7
3806023,0,764,0,40,3,0,2,1,4,52,7
3806027,0,764,0,40,2,0,2,1,4,26,7
3806029,0,764,0,40,2,0,2,1,4,36,7
3806031,0,764,0,40,3,0,2,1,4,29,7
3806039,0,764,0,40,2,0,2,1,4,49,7
3806045,0,764,0,40,3,0,2,1,4,71,7
3806051,0,764,0,40,3,0,2,1,4,34,7
3806053,0,764,0,40,2,0,2,1,4,57,7
3806063,0,764,0,40,2,0,2,1,4,92,7
3806065,0,764,0,40,3,0,2,1,4,31,7
3805728,0,764,0,40,3,1,2,1,6,61,7
3805794,0,764,0,40,2,1,2,1,5,24,7
3805811,0,764,0,40,2,1,2,1,6,28,7
3805845,0,764,0,40,3,1,2,1,6,27,7
3805899,0,764,0,40,2,1,2,1,4,43,7
3805775,0,764,0,40,3,1,2,1,8,29,7
