id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1868822,0,148,0,40,2,1,2,1,50,42,3
1871220,0,148,0,40,2,0,2,1,47,47,3
1847998,0,148,0,40,2,0,2,1,59,36,3
1859296,0,148,0,40,2,0,2,1,52,34,3
1861520,0,148,0,40,2,5,2,1,56,24,3
1872171,0,148,0,40,2,0,2,1,45,29,3
1849289,0,148,0,40,3,1,2,1,62,52,3
1868057,0,148,0,40,3,2,2,1,45,58,3
1854176,0,148,0,40,2,0,2,1,50,73,3
1864222,0,148,0,40,2,2,2,1,57,58,3
1864942,0,148,0,40,2,4,2,1,57,53,3
1848764,0,148,0,40,3,2,2,1,65,41,3
1874105,0,148,0,40,3,0,2,1,40,52,3
1849645,0,148,0,40,3,2,2,1,54,25,3
1873668,0,148,0,40,3,0,2,1,39,85,3
1857124,1,148,0,40,3,4,2,1,65,53,3
1871412,0,148,0,40,2,1,2,1,40,27,3
1861336,0,148,0,40,2,5,2,1,58,42,3
1853907,0,148,0,40,2,0,2,1,54,37,3
1872600,0,148,0,40,2,1,2,1,39,120,3
1862624,0,148,0,40,3,3,2,1,70,60,3
1873829,0,148,0,40,2,1,2,1,38,55,3
1872081,0,148,0,40,2,3,2,1,39,52,3
1870135,0,148,0,40,3,2,2,1,46,28,3
1848260,0,148,0,40,2,1,2,1,54,64,3
1857168,0,148,0,40,2,3,2,1,53,48,3
1867747,0,148,0,40,3,2,2,1,50,74,3
1870782,0,148,0,40,2,2,2,1,45,50,3
1871017,0,148,0,40,3,2,2,1,38,71,3
1851181,0,148,0,40,2,3,2,1,52,69,3
1873483,0,148,0,40,3,1,2,1,39,81,3
1854617,0,148,0,40,2,3,2,1,60,73,3
1870346,0,148,0,40,3,1,2,1,44,19,3
1867166,0,148,0,40,2,2,2,1,51,54,3
1854785,0,148,0,40,2,1,2,1,36,57,3
1871416,0,148,0,40,3,2,2,1,37,8,3
1857532,0,148,0,40,2,4,2,1,58,90,3
1854061,0,148,0,40,3,0,2,1,50,39,3
1870629,0,148,0,40,2,2,2,1,38,75,3
1851569,0,148,0,40,3,2,2,1,40,64,3
1874883,0,148,0,40,2,1,2,1,36,53,3
1875953,0,148,0,40,3,1,2,1,33,28,3
1876809,0,148,0,40,2,0,2,1,32,38,3
1849702,0,148,0,40,3,0,2,1,40,26,3
1872421,0,148,0,40,3,1,2,1,33,34,3
1860951,0,148,0,40,2,5,2,1,70,68,3
1858976,0,148,0,40,3,2,2,1,44,40,3
1862381,0,148,0,40,3,4,2,1,63,23,3
1859335,0,148,0,40,3,2,2,1,55,30,3
1873716,0,148,0,40,3,1,2,1,34,54,3
1858960,0,148,0,40,2,6,2,1,85,23,3
1871643,0,148,0,40,3,1,2,1,41,76,3
1854006,0,148,0,40,3,1,2,1,56,18,3
1847874,0,148,0,40,2,3,2,1,55,40,3
1877498,0,148,0,40,2,0,2,1,31,20,3
1877762,0,148,0,40,3,0,2,1,31,46,3
1853922,0,148,0,40,3,2,2,1,36,13,3
1850437,0,148,0,40,2,1,2,1,36,52,3
1867595,0,148,0,40,3,3,2,1,44,53,3
1870671,0,148,0,40,3,1,2,1,40,25,3
1869111,0,148,0,40,3,2,2,1,40,30,3
1864854,1,148,116,16.7577,3,4,2,1,46,20,3
1874478,0,148,0,40,3,1,2,1,35,30,3
1875762,0,148,0,40,3,1,2,1,33,34,3
1873318,0,148,0,40,3,2,2,1,36,37,3
1854566,0,148,0,40,2,5,2,1,67,87,3
1877372,0,148,0,40,2,0,2,1,30,86,3
1877885,0,148,0,40,3,0,2,1,30,37,3
1878257,0,148,0,40,3,0,2,1,30,64,3
1856930,0,148,0,40,2,0,2,1,35,59,3
1851970,0,148,0,40,3,0,2,1,42,50,3
1865436,0,148,0,40,3,3,2,1,55,62,3
1868413,0,148,0,40,2,3,2,1,38,30,3
1847722,0,148,0,40,3,1,2,1,45,38,3
1866127,0,148,0,40,2,4,2,1,50,24,3
1855344,0,148,0,40,3,3,2,1,47,38,3
1851620,1,148,117,39.6699,2,4,2,1,56,19,3
1870585,0,148,0,40,2,3,2,1,34,55,3
1876452,0,148,0,40,2,1,2,1,30,56,3
1876655,0,148,0,40,3,1,2,1,30,45,3
1862074,0,148,0,40,2,3,2,1,69,65,3
1858790,0,148,0,40,2,2,2,1,58,30,3
1870139,0,148,0,40,3,3,2,1,41,50,3
1878120,0,148,0,40,3,0,2,1,29,42,3
1878664,0,148,0,40,3,0,2,1,29,38,3
1850670,0,148,0,40,2,1,2,1,36,48,3
1858734,0,148,0,40,3,6,2,1,81,20,3
1856690,0,148,0,40,3,1,2,1,35,26,3
1868250,0,148,0,40,3,4,2,1,43,91,3
1855235,0,148,0,40,3,2,2,1,54,42,3
1864072,0,148,0,40,3,6,2,1,45,70,3
1850169,0,148,0,40,2,3,2,1,47,64,3
1874342,1,148,112,40,2,2,2,1,33,51,3
1859819,0,148,0,40,2,6,2,1,71,24,3
1873028,0,148,0,40,3,2,2,1,38,18,3
1867856,0,148,0,40,3,4,2,1,46,83,3
1849170,0,148,0,40,2,4,2,1,48,25,3
1848991,0,148,0,40,3,5,2,1,65,42,3
1874063,0,148,0,40,2,2,2,1,33,50,3
1864302,0,148,0,40,3,5,2,1,49,27,3
1873237,0,148,0,40,3,2,2,1,34,34,3
1872849,1,148,115,29.9392,2,2,2,1,36,42,3
1878977,0,148,0,40,2,0,2,1,28,71,3
1879125,0,148,0,40,3,0,2,1,28,48,3
1873650,0,148,0,40,3,2,2,1,32,49,3
1851224,0,148,0,40,2,6,2,1,81,41,3
1870411,0,148,0,40,2,3,2,1,38,15,3
1869521,0,148,0,40,3,4,2,1,38,79,3
1872542,0,148,0,40,3,2,2,1,35,64,3
1872547,0,148,0,40,3,1,2,1,39,38,3
