id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2280824,0,1447,0,40,3,0,2,1,25,69,3
2281014,0,1447,0,40,3,1,2,1,23,56,3
2281134,0,1447,0,40,3,1,2,1,19,57,3
2281418,0,1447,0,40,2,0,2,1,18,28,3
2280116,0,1447,0,40,2,2,2,1,26,51,3
2280968,0,1447,0,40,3,2,2,1,19,69,3
2279903,0,1447,0,40,2,2,2,1,27,20,3
2281323,0,1447,0,40,2,0,2,1,15,33,3
2273405,0,1447,0,40,3,4,2,1,46,56,3
2273841,0,1447,0,40,2,5,2,1,47,45,3
2265888,0,1447,0,40,3,10,2,1,61,53,3
2280660,0,1447,0,40,2,2,2,1,29,31,3
2281487,0,1447,0,40,2,0,2,1,13,23,3
2281533,0,1447,0,40,2,0,2,1,13,55,3
2281579,0,1447,0,40,3,0,2,1,13,47,3
2281174,0,1447,0,40,3,2,2,1,15,42,3
2281185,0,1447,0,40,2,1,2,1,18,26,3
2281300,0,1447,0,40,2,1,2,1,20,42,3
2230323,0,1447,0,40,2,13,2,1,96,56,3
2279865,0,1447,0,40,3,4,2,1,29,68,3
2278226,0,1447,0,40,2,4,2,1,28,47,3
2281613,0,1447,0,40,2,0,2,1,11,48,3
2280760,0,1447,0,40,3,2,2,1,19,18,3
2279158,0,1447,0,40,2,3,2,1,29,44,3
2274200,0,1447,0,40,2,4,2,1,50,47,3
2281580,0,1447,0,40,3,0,2,1,10,58,3
2281610,0,1447,0,40,3,0,2,1,10,66,3
2281112,0,1447,0,40,2,1,2,1,18,57,3
2278732,0,1447,0,40,3,7,2,1,22,23,3
2281137,0,1447,0,40,2,2,2,1,14,26,3
2281641,0,1447,0,40,2,0,2,1,9,36,3
2232181,0,1447,0,40,3,15,2,1,90,80,3
2278950,0,1447,0,40,2,5,2,1,25,60,3
2281128,0,1447,0,40,2,2,2,1,14,52,3
2281648,0,1447,0,40,2,0,2,1,8,25,3
2281662,0,1447,0,40,3,0,2,1,8,53,3
2246229,0,1447,0,40,3,16,2,1,76,98,3
2278736,0,1447,0,40,3,3,2,1,28,22,3
2279736,0,1447,0,40,2,2,2,1,35,35,3
2275889,0,1447,0,40,3,7,2,1,28,48,3
2281582,0,1447,0,40,2,1,2,1,10,36,3
2281629,0,1447,0,40,2,0,2,1,7,45,3
2281665,0,1447,0,40,3,0,2,1,7,31,3
2281677,0,1447,0,40,2,0,2,1,7,93,3
2281679,0,1447,0,40,3,0,2,1,7,55,3
2281681,0,1447,0,40,2,0,2,1,7,70,3
2281689,0,1447,0,40,3,0,2,1,7,23,3
2280791,0,1447,0,40,3,3,2,1,13,28,3
2281206,0,1447,0,40,2,2,2,1,14,42,3
2280482,0,1447,0,40,2,3,2,1,23,52,3
2278571,0,1447,0,40,2,3,2,1,27,47,3
2280154,0,1447,0,40,2,3,2,1,23,67,3
2278878,0,1447,0,40,3,4,2,1,17,78,3
2280938,0,1447,0,40,3,3,2,1,16,39,3
2281663,0,1447,0,40,3,0,2,1,6,48,3
2281680,0,1447,0,40,3,0,2,1,6,38,3
2281692,0,1447,0,40,2,0,2,1,6,20,3
2281695,0,1447,0,40,2,0,2,1,6,56,3
2281705,0,1447,0,40,3,0,2,1,6,62,3
2281709,0,1447,0,40,3,0,2,1,6,49,3
2280001,0,1447,0,40,2,5,2,1,18,60,3
2281120,0,1447,0,40,2,1,2,1,21,80,3
2266471,0,1447,0,40,3,12,2,1,58,46,3
2276346,0,1447,0,40,2,6,2,1,34,19,3
2279667,0,1447,0,40,2,3,2,1,24,45,3
2279934,0,1447,0,40,3,4,2,1,19,47,3
2265695,0,1447,0,40,3,7,2,1,77,26,3
2281590,0,1447,0,40,3,1,2,1,8,50,3
2281292,0,1447,0,40,2,2,2,1,15,31,3
2280911,0,1447,0,40,2,1,2,1,27,67,3
2273793,0,1447,0,40,2,8,2,1,30,98,3
2281694,0,1447,0,40,3,0,2,1,5,16,3
2281710,0,1447,0,40,3,0,2,1,5,17,3
2205913,0,1447,0,40,2,21,2,1,117,123,3
2222152,0,1447,0,40,3,18,2,1,104,57,3
2264020,0,1447,0,40,2,11,2,1,53,29,3
2261699,0,1447,0,40,2,10,2,1,65,34,3
2280209,0,1447,0,40,3,3,2,1,19,68,3
2281628,0,1447,0,40,2,1,2,1,6,52,3
2280847,0,1447,0,40,3,4,2,1,15,29,3
2280034,0,1447,0,40,2,4,2,1,17,15,3
