id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2457089,0,677,0,40,3,8,2,1,89,55,4
2496229,0,677,0,40,2,0,2,1,34,38,4
2496501,0,677,0,40,2,0,2,1,33,68,4
2494485,0,677,0,40,3,1,2,1,35,46,4
2488569,0,677,0,40,3,3,2,1,44,58,4
2496855,0,677,0,40,2,0,2,1,32,23,4
2486044,0,677,0,40,2,4,2,1,48,66,4
2474898,0,677,0,40,2,6,2,1,65,20,4
2490684,0,677,0,40,2,1,2,1,40,58,4
2497025,0,677,0,40,3,0,2,1,30,52,4
2495742,0,677,0,40,2,1,2,1,32,64,4
2462277,0,677,0,40,2,8,2,1,67,45,4
2498114,0,677,0,40,2,0,2,1,26,29,4
2496641,0,677,0,40,3,1,2,1,27,48,4
2462052,0,677,0,40,2,8,2,1,73,33,4
2498266,0,677,0,40,2,0,2,1,25,36,4
2494478,0,677,0,40,3,2,2,1,32,41,4
2439789,0,677,0,40,3,9,2,1,107,50,4
2494284,0,677,0,40,2,2,2,1,34,45,4
2486228,0,677,0,40,2,5,2,1,47,34,4
2437287,0,677,0,40,3,14,2,1,91,57,4
2428669,0,677,0,40,3,18,2,1,107,78,4
2487528,0,677,0,40,2,4,2,1,42,31,4
2494512,0,677,0,40,2,2,2,1,29,45,4
2496594,0,677,0,40,3,2,2,1,28,46,4
2498793,0,677,0,40,2,0,2,1,23,37,4
2467702,0,677,0,40,3,7,2,1,57,59,4
2488717,0,677,0,40,3,2,2,1,49,46,4
2490504,0,677,0,40,3,2,2,1,42,48,4
2392630,0,677,0,40,3,24,2,1,142,23,4
2478261,0,677,0,40,2,5,2,1,47,26,4
2495334,0,677,0,40,2,1,2,1,31,52,4
2488061,0,677,0,40,2,4,2,1,49,65,4
2495232,0,677,0,40,2,2,2,1,28,20,4
2495499,0,677,0,40,3,2,2,1,27,11,4
2498330,0,677,0,40,2,1,2,1,22,30,4
2499173,0,677,0,40,3,0,2,1,21,61,4
2485099,0,677,0,40,3,4,2,1,41,58,4
2477503,0,677,0,40,3,8,2,1,47,29,4
2489207,0,677,0,40,3,3,2,1,40,30,4
2479244,0,677,0,40,2,5,2,1,54,37,4
2498553,0,677,0,40,3,1,2,1,21,41,4
2475557,0,677,0,40,3,5,2,1,60,48,4
2459243,0,677,0,40,2,7,2,1,92,50,4
2499082,0,677,0,40,2,0,2,1,20,68,4
2494797,0,677,0,40,3,1,2,1,33,63,4
2493016,0,677,0,40,3,3,2,1,34,51,4
2483480,0,677,0,40,2,4,2,1,50,58,4
2493243,0,677,0,40,2,3,2,1,26,57,4
2495913,0,677,0,40,3,2,2,1,28,19,4
2483558,0,677,0,40,2,3,2,1,54,18,4
2495643,0,677,0,40,3,2,2,1,27,27,4
2497798,0,677,0,40,3,1,2,1,25,36,4
2473495,0,677,0,40,3,11,2,1,53,32,4
2494613,0,677,0,40,2,3,2,1,34,15,4
2494700,0,677,0,40,2,2,2,1,27,29,4
2490028,0,677,0,40,2,2,2,1,39,27,4
2480858,0,677,0,40,3,4,2,1,55,42,4
2454016,0,677,0,40,3,13,2,1,60,28,4
2498404,0,677,0,40,2,1,2,1,21,67,4
2497727,0,677,0,40,3,1,2,1,25,53,4
2385942,0,677,0,40,2,26,2,1,148,35,4
2494975,0,677,0,40,3,3,2,1,30,40,4
2494938,0,677,0,40,3,2,2,1,30,36,4
2396502,0,677,0,40,2,19,2,1,144,34,4
2476281,0,677,0,40,2,7,2,1,47,36,4
2499379,0,677,0,40,3,0,2,1,18,29,4
2499647,0,677,0,40,3,0,2,1,18,32,4
2404980,0,677,0,40,3,19,2,1,148,48,4
2498318,0,677,0,40,2,1,2,1,18,77,4
2495934,0,677,0,40,3,2,2,1,25,39,4
2494942,0,677,0,40,3,2,2,1,21,56,4
2496593,0,677,0,40,2,3,2,1,22,20,4
2430747,0,677,0,40,2,17,2,1,97,36,4
2495693,0,677,0,40,2,1,2,1,31,55,4
2476247,0,677,0,40,3,6,2,1,51,28,4
2495230,0,677,0,40,2,2,2,1,29,34,4
2470364,0,677,0,40,3,11,2,1,60,29,4
2427521,0,677,0,40,2,16,2,1,86,61,4
2474375,0,677,0,40,3,6,2,1,70,25,4
