id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
119262,0,495,0,40,3,1,2,1,62,27,8
121228,0,495,0,40,3,1,2,1,51,37,8
120740,0,495,0,40,2,1,2,1,55,22,8
120436,0,495,0,40,2,2,2,1,46,60,8
120677,0,495,0,40,3,1,2,1,58,55,8
119724,0,495,0,40,3,2,2,1,50,31,8
124886,0,495,0,40,2,1,2,1,42,37,8
122636,0,495,0,40,2,1,2,1,45,85,8
123776,0,495,0,40,2,1,2,1,41,85,8
117101,0,495,0,40,2,0,2,1,44,23,8
126197,0,495,0,40,2,0,2,1,38,80,8
120465,0,495,0,40,3,2,2,1,52,39,8
116718,0,495,0,40,3,8,2,1,63,91,8
120159,0,495,0,40,3,3,2,1,51,15,8
126059,0,495,0,40,3,0,2,1,37,35,8
115883,0,495,0,40,2,2,2,1,45,50,8
127098,0,495,0,40,2,0,2,1,36,63,8
121506,0,495,0,40,2,3,2,1,41,23,8
123975,0,495,0,40,2,1,2,1,37,68,8
123636,0,495,0,40,3,1,2,1,42,31,8
114092,0,495,0,40,3,3,2,1,63,67,8
124873,0,495,0,40,2,1,2,1,38,28,8
123095,0,495,0,40,3,2,2,1,39,31,8
127873,0,495,0,40,3,0,2,1,34,36,8
119235,0,495,0,40,3,3,2,1,47,41,8
123541,0,495,0,40,2,1,2,1,41,58,8
121810,0,495,0,40,2,2,2,1,46,60,8
117660,0,495,0,40,3,4,2,1,55,50,8
127736,0,495,0,40,3,0,2,1,33,33,8
119572,0,495,0,40,3,4,2,1,47,46,8
125340,0,495,0,40,2,2,2,1,35,80,8
126257,0,495,0,40,3,1,2,1,36,55,8
118264,0,495,0,40,3,3,2,1,60,81,8
117210,0,495,0,40,3,5,2,1,62,15,8
128152,0,495,0,40,3,0,2,1,32,30,8
128364,0,495,0,40,2,0,2,1,32,33,8
100968,0,495,0,40,2,4,2,1,68,26,8
114012,0,495,0,40,3,0,2,1,35,39,8
116670,0,495,0,40,3,2,2,1,45,31,8
124508,0,495,0,40,3,1,2,1,41,16,8
115869,0,495,0,40,3,3,2,1,39,74,8
127121,0,495,0,40,2,1,2,1,32,111,8
120707,0,495,0,40,3,4,2,1,51,24,8
