id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1635790,0,736,0,40,2,4,2,1,24,25,2
1626519,0,736,0,40,2,12,2,1,47,25,2
1632370,0,736,0,40,3,7,2,1,49,40,2
1636440,0,736,0,40,2,1,2,1,21,70,2
1635096,0,736,0,40,3,5,2,1,29,53,2
1636277,0,736,0,40,2,4,2,1,22,39,2
1636571,0,736,0,40,2,3,2,1,10,80,2
1636622,0,736,0,40,2,0,2,1,4,57,2
1636580,0,736,0,40,2,1,2,1,12,67,2
1633923,0,736,0,40,2,6,2,1,37,25,2
1636229,0,736,0,40,2,3,2,1,30,28,2
1636623,0,736,0,40,3,0,2,1,3,59,2
1636490,0,736,0,40,3,2,2,1,11,65,2
1636516,0,736,0,40,2,2,2,1,12,79,2
1636601,0,736,0,40,2,2,2,1,5,77,2
1636627,0,736,0,40,2,0,2,1,2,36,2
