id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3459886,0,1036,0,40,3,1,2,1,50,48,6
3407716,0,1036,0,40,3,7,2,1,122,58,6
3460053,0,1036,0,40,2,3,2,1,43,15,6
3452773,0,1036,0,40,2,3,2,1,50,20,6
3453632,0,1036,0,40,2,4,2,1,60,69,6
3421687,0,1036,0,40,2,10,2,1,89,35,6
3445829,0,1036,0,40,2,5,2,1,62,42,6
3463814,0,1036,0,40,2,2,2,1,35,67,6
3410651,0,1036,0,40,2,9,2,1,104,73,6
3441055,0,1036,0,40,2,7,2,1,71,57,6
3469416,0,1036,0,40,2,0,2,1,28,38,6
3436332,0,1036,0,40,3,7,2,1,68,34,6
3465072,0,1036,0,40,2,1,2,1,31,52,6
3466851,0,1036,0,40,3,1,2,1,34,30,6
3426098,0,1036,0,40,2,9,2,1,84,20,6
3469827,0,1036,0,40,3,0,2,1,26,29,6
3453902,0,1036,0,40,2,2,2,1,52,54,6
3469575,0,1036,0,40,2,0,2,1,25,34,6
3470057,0,1036,0,40,3,0,2,1,25,54,6
3396553,0,1036,0,40,3,15,2,1,105,35,6
3463459,0,1036,0,40,3,4,2,1,30,25,6
3463527,0,1036,0,40,3,2,2,1,28,64,6
3469683,0,1036,0,40,2,0,2,1,24,42,6
3470202,0,1036,0,40,3,0,2,1,24,37,6
3457691,0,1036,0,40,3,3,2,1,33,59,6
3441695,0,1036,0,40,3,6,2,1,72,73,6
3465456,0,1036,0,40,2,2,2,1,29,27,6
3458557,0,1036,0,40,3,2,2,1,54,64,6
3470617,0,1036,0,40,3,0,2,1,23,18,6
3466651,0,1036,0,40,2,1,2,1,28,35,6
3467349,0,1036,0,40,2,2,2,1,28,41,6
3454669,0,1036,0,40,2,6,2,1,47,22,6
3451384,0,1036,0,40,2,10,2,1,54,45,6
3459198,0,1036,0,40,3,4,2,1,36,29,6
3418664,0,1036,0,40,3,8,2,1,85,37,6
3453493,0,1036,0,40,2,5,2,1,54,29,6
3434715,0,1036,0,40,2,9,2,1,69,83,6
3462047,0,1036,0,40,3,2,2,1,46,60,6
3470432,0,1036,0,40,3,0,2,1,21,16,6
3464994,0,1036,0,40,2,2,2,1,33,30,6
3421576,0,1036,0,40,2,11,2,1,80,46,6
3453752,0,1036,0,40,2,6,2,1,43,49,6
3460985,0,1036,0,40,3,3,2,1,34,28,6
3432679,0,1036,0,40,3,8,2,1,71,31,6
3462666,0,1036,0,40,2,4,2,1,38,49,6
3463120,0,1036,0,40,2,3,2,1,36,32,6
3462438,0,1036,0,40,3,3,2,1,42,15,6
3452635,0,1036,0,40,2,6,2,1,43,66,6
3470975,0,1036,0,40,3,0,2,1,20,71,6
3471091,0,1036,0,40,2,0,2,1,20,55,6
3471182,0,1036,0,40,2,0,2,1,20,42,6
3471304,0,1036,0,40,3,0,2,1,20,30,6
3447347,0,1036,0,40,3,6,2,1,49,54,6
3468981,0,1036,0,40,3,1,2,1,24,64,6
3465395,0,1036,0,40,3,1,2,1,35,32,6
3393763,0,1036,0,40,2,16,2,1,123,32,6
3469562,0,1036,0,40,2,1,2,1,22,58,6
3462121,0,1036,0,40,2,4,2,1,35,36,6
3454412,0,1036,0,40,2,3,2,1,57,90,6
3465197,0,1036,0,40,3,2,2,1,26,37,6
3361832,0,1036,0,40,2,26,2,1,148,28,6
3469917,0,1036,0,40,2,2,2,1,22,81,6
3462698,0,1036,0,40,2,5,2,1,32,20,6
3466739,0,1036,0,40,2,2,2,1,23,20,6
3470929,0,1036,0,40,2,0,2,1,19,36,6
3471402,0,1036,0,40,3,0,2,1,19,36,6
3469308,0,1036,0,40,3,1,2,1,19,41,6
3406257,0,1036,0,40,3,15,2,1,88,46,6
3468348,0,1036,0,40,3,1,2,1,25,25,6
3417890,0,1036,0,40,3,10,2,1,93,45,6
3436431,0,1036,0,40,2,9,2,1,61,72,6
3461790,0,1036,0,40,3,3,2,1,42,40,6
3463587,0,1036,0,40,3,3,2,1,28,29,6
3427423,0,1036,0,40,3,7,2,1,89,50,6
3469291,0,1036,0,40,3,3,2,1,22,86,6
3470172,0,1036,0,40,2,1,2,1,19,25,6
3470903,0,1036,0,40,3,1,2,1,19,52,6
3469467,0,1036,0,40,3,1,2,1,26,40,6
3471373,0,1036,0,40,3,0,2,1,18,45,6
3471624,0,1036,0,40,3,0,2,1,18,20,6
3471646,0,1036,0,40,2,0,2,1,18,86,6
3436257,0,1036,0,40,2,5,2,1,68,9,6
3465191,0,1036,0,40,3,2,2,1,24,58,6
3402751,0,1036,0,40,2,9,2,1,108,29,6
3469210,0,1036,0,40,3,1,2,1,23,55,6
3462617,0,1036,0,40,2,3,2,1,32,33,6
3470105,0,1036,0,40,2,1,2,1,20,27,6
3464158,0,1036,0,40,2,2,2,1,27,40,6
3469709,0,1036,0,40,2,1,2,1,22,84,6
3467559,0,1036,0,40,3,2,2,1,22,46,6
3465415,0,1036,0,40,2,3,2,1,24,37,6
3459968,0,1036,0,40,3,2,2,1,43,31,6
3470960,0,1036,0,40,2,1,2,1,18,25,6
3467209,0,1036,0,40,2,1,2,1,26,21,6
3450250,0,1036,0,40,3,5,2,1,57,29,6
3466119,0,1036,0,40,2,3,2,1,25,76,6
3420327,0,1036,0,40,3,12,2,1,88,35,6
3469796,0,1036,0,40,3,1,2,1,25,60,6
3458377,0,1036,0,40,3,5,2,1,39,22,6
3468877,0,1036,0,40,2,2,2,1,25,52,6
3447922,0,1036,0,40,3,7,2,1,63,40,6
3469442,0,1036,0,40,2,1,2,1,28,45,6
3471269,0,1036,0,40,3,0,2,1,17,55,6
3471713,0,1036,0,40,2,0,2,1,17,30,6
3450075,0,1036,0,40,2,9,2,1,33,29,6
3467916,0,1036,0,40,3,1,2,1,27,34,6
3461850,0,1036,0,40,2,3,2,1,35,41,6
3427811,0,1036,0,40,3,8,2,1,76,39,6
3459659,0,1036,0,40,2,3,2,1,45,17,6
3430339,0,1036,0,40,2,10,2,1,70,106,6
3459902,0,1036,0,40,2,5,2,1,39,69,6
