id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
291,0,17,0,40,2,0,2,1,23,35,8
361,0,17,0,40,3,0,2,1,25,52,8
844,0,17,0,40,2,0,2,1,19,64,8
1095,0,17,0,40,2,0,2,1,21,93,8
1469,0,17,0,40,3,0,2,1,28,46,8
1607,0,17,0,40,3,0,2,1,18,32,8
1897,0,17,0,40,3,0,2,1,22,30,8
1975,0,17,0,40,3,0,2,1,28,71,8
2783,0,17,0,40,2,0,2,1,21,26,8
3422,0,17,0,40,2,0,2,1,22,56,8
3507,0,17,0,40,2,0,2,1,20,51,8
3666,0,17,0,40,2,0,2,1,25,37,8
3844,0,17,0,40,3,0,2,1,28,25,8
4667,0,17,0,40,2,0,2,1,22,46,8
5010,0,17,0,40,2,0,2,1,23,27,8
5405,0,17,0,40,3,0,2,1,18,29,8
5624,0,17,0,40,3,0,2,1,18,71,8
6523,0,17,0,40,2,0,2,1,20,36,8
6554,0,17,0,40,3,0,2,1,31,26,8
6632,0,17,0,40,2,0,2,1,30,43,8
6809,1,17,0,40,3,0,2,1,21,31,8
6965,0,17,0,40,2,0,2,1,19,69,8
7002,0,17,0,40,3,0,2,1,28,64,8
7438,0,17,0,40,2,0,2,1,27,73,8
7701,0,17,0,40,3,0,2,1,18,42,8
8635,0,17,0,40,3,0,2,1,22,58,8
8771,0,17,0,40,3,0,2,1,18,45,8
8830,0,17,0,40,3,0,2,1,20,46,8
9339,0,17,0,40,2,0,2,1,24,45,8
3250,0,17,0,40,2,1,2,1,23,43,8
6206,0,17,0,40,3,1,2,1,19,67,8
6745,0,17,0,40,3,1,2,1,23,44,8
7426,0,17,0,40,2,1,2,1,35,43,8
7568,0,17,0,40,3,1,2,1,22,25,8
9740,0,17,0,40,2,1,2,1,17,43,8
4585,0,17,0,40,3,1,2,1,27,64,8
6805,0,17,0,40,3,1,2,1,22,56,8
8692,0,17,0,40,3,1,2,1,16,28,8
6,0,17,0,40,3,1,2,1,18,22,8
6916,0,17,0,40,3,1,2,1,24,92,8
2099,0,17,0,40,3,1,2,1,21,39,8
8969,0,17,0,40,3,1,2,1,20,37,8
932,0,17,0,40,3,1,2,1,24,52,8
3107,0,17,0,40,3,1,2,1,20,47,8
3285,0,17,0,40,2,1,2,1,23,46,8
5527,0,17,0,40,2,1,2,1,19,27,8
8128,0,17,0,40,3,1,2,1,22,61,8
9736,0,17,0,40,3,1,2,1,15,70,8
39,0,17,0,40,3,1,2,1,15,52,8
693,0,17,0,40,2,1,2,1,16,21,8
3148,0,17,0,40,2,1,2,1,13,21,8
3763,0,17,0,40,2,1,2,1,16,48,8
3877,0,17,0,40,2,1,2,1,16,28,8
8616,0,17,0,40,3,1,2,1,18,76,8
1791,0,17,0,40,3,1,2,1,19,53,8
5334,0,17,0,40,3,1,2,1,17,26,8
6731,0,17,0,40,3,1,2,1,21,41,8
7246,0,17,0,40,3,1,2,1,14,30,8
1550,0,17,0,40,3,1,2,1,18,70,8
4997,0,17,0,40,3,1,2,1,15,55,8
2753,0,17,0,40,3,1,2,1,16,36,8
5225,0,17,0,40,3,1,2,1,18,20,8
1830,0,17,0,40,2,1,2,1,22,36,8
3473,0,17,0,40,2,1,2,1,22,50,8
4953,0,17,0,40,3,1,2,1,15,60,8
5115,0,17,0,40,3,1,2,1,19,25,8
9051,0,17,0,40,3,1,2,1,29,38,8
1703,0,17,0,40,2,1,2,1,27,30,8
1369,0,17,0,40,2,1,2,1,21,61,8
6869,0,17,0,40,3,1,2,1,14,31,8
8690,0,17,0,40,2,1,2,1,13,32,8
2446,0,17,0,40,3,1,2,1,12,87,8
4339,0,17,0,40,3,1,2,1,14,13,8
7615,0,17,0,40,3,1,2,1,17,40,8
2482,0,17,0,40,3,1,2,1,16,29,8
9903,0,17,0,40,2,1,2,1,16,33,8
3049,0,17,0,40,3,1,2,1,17,42,8
3956,0,17,0,40,3,1,2,1,14,56,8
6975,0,17,0,40,3,1,2,1,14,60,8
7096,0,17,0,40,2,1,2,1,24,36,8
2458,0,17,0,40,3,1,2,1,19,20,8
8919,0,17,0,40,2,2,2,1,23,27,8
9732,0,17,0,40,3,2,2,1,17,19,8
538,0,17,0,40,3,1,2,1,22,106,8
854,0,17,0,40,2,1,2,1,18,27,8
8668,0,17,0,40,3,1,2,1,24,55,8
9030,0,17,0,40,3,1,2,1,11,66,8
1544,0,17,0,40,3,1,2,1,17,77,8
3770,0,17,0,40,3,1,2,1,11,24,8
6270,0,17,0,40,3,1,2,1,15,82,8
8300,0,17,0,40,2,1,2,1,12,13,8
2439,0,17,0,40,3,1,2,1,15,43,8
2509,0,17,0,40,2,1,2,1,14,49,8
4783,0,17,0,40,3,1,2,1,31,45,8
6689,0,17,0,40,3,1,2,1,19,80,8
7672,0,17,0,40,2,1,2,1,17,51,8
8633,0,17,0,40,3,2,2,1,18,62,8
5101,0,17,0,40,3,1,2,1,13,42,8
6695,0,17,0,40,3,1,2,1,13,108,8
2536,0,17,0,40,2,1,2,1,17,70,8
7549,0,17,0,40,2,1,2,1,14,89,8
471,0,17,0,40,3,2,2,1,27,37,8
5552,0,17,0,40,3,1,2,1,21,75,8
6396,0,17,0,40,2,1,2,1,20,24,8
7684,0,17,0,40,3,1,2,1,19,47,8
8834,0,17,0,40,3,1,2,1,18,48,8
473,0,17,0,40,2,2,2,1,22,36,8
4735,0,17,0,40,3,2,2,1,21,50,8
7771,0,17,0,40,3,2,2,1,12,25,8
5289,0,17,0,40,3,2,2,1,15,28,8
9394,0,17,0,40,3,2,2,1,19,51,8
221,0,17,0,40,3,1,2,1,8,61,8
865,0,17,0,40,2,1,2,1,13,40,8
3110,0,17,0,40,2,1,2,1,11,56,8
5570,0,17,0,40,3,1,2,1,9,56,8
7090,0,17,0,40,2,1,2,1,15,44,8
9866,0,17,0,40,3,1,2,1,14,24,8
3631,0,17,0,40,2,1,2,1,12,40,8
5078,0,17,0,40,2,1,2,1,13,55,8
9276,0,17,0,40,3,1,2,1,15,80,8
376,0,17,0,40,2,1,2,1,15,42,8
718,0,17,0,40,3,1,2,1,18,88,8
3249,0,17,0,40,3,1,2,1,21,50,8
5218,0,17,0,40,2,1,2,1,21,42,8
6844,0,17,0,40,2,1,2,1,16,60,8
8462,1,17,0,40,2,1,2,1,14,58,8
2154,0,17,0,40,3,1,2,1,11,29,8
3127,0,17,0,40,2,1,2,1,15,42,8
5160,0,17,0,40,3,1,2,1,15,19,8
6909,0,17,0,40,3,1,2,1,22,18,8
8422,0,17,0,40,2,1,2,1,20,22,8
9953,0,17,0,40,2,1,2,1,12,41,8
8686,0,17,0,40,2,1,2,1,13,35,8
9975,0,17,0,40,3,1,2,1,21,27,8
4641,0,17,0,40,2,2,2,1,18,35,8
6057,0,17,0,40,2,1,2,1,18,30,8
7286,0,17,0,40,3,1,2,1,24,73,8
5762,0,17,0,40,2,2,2,1,13,60,8
2557,0,17,0,40,2,2,2,1,11,27,8
5338,0,17,0,40,2,1,2,1,26,25,8
9847,0,17,0,40,3,1,2,1,15,56,8
1379,0,17,0,40,2,2,2,1,14,80,8
1993,0,17,0,40,3,2,2,1,12,31,8
6705,0,17,0,40,2,1,2,1,17,48,8
3520,0,17,0,40,2,2,2,1,18,31,8
8732,0,17,0,40,2,2,2,1,10,108,8
7272,0,17,0,40,3,1,2,1,17,48,8
10016,0,17,0,40,3,0,2,1,9,88,8
4688,0,17,0,40,3,1,2,1,10,32,8
1328,0,17,0,40,3,1,2,1,8,25,8
4860,0,17,0,40,2,1,2,1,12,65,8
8119,0,17,0,40,3,1,2,1,18,63,8
502,0,17,0,40,3,1,2,1,30,45,8
3728,0,17,0,40,2,1,2,1,9,56,8
4582,0,17,0,40,2,1,2,1,14,56,8
4864,0,17,0,40,2,1,2,1,12,41,8
3278,0,17,0,40,3,1,2,1,10,28,8
4191,0,17,0,40,2,1,2,1,12,71,8
5580,0,17,0,40,3,1,2,1,13,95,8
7185,0,17,0,40,3,1,2,1,13,51,8
8656,0,17,0,40,2,1,2,1,20,50,8
9219,0,17,0,40,3,2,2,1,13,18,8
142,0,17,0,40,2,1,2,1,18,53,8
722,0,17,0,40,3,1,2,1,16,8,8
99,0,17,0,40,3,1,2,1,17,61,8
508,0,17,0,40,3,1,2,1,19,50,8
5724,0,17,0,40,3,1,2,1,14,20,8
2331,0,17,0,40,3,2,2,1,18,42,8
6403,0,17,0,40,2,1,2,1,18,26,8
8279,0,17,0,40,2,1,2,1,14,27,8
1271,0,17,0,40,3,2,2,1,28,45,8
583,0,17,0,40,2,2,2,1,18,67,8
3624,0,17,0,40,2,2,2,1,13,36,8
418,0,17,0,40,3,1,2,1,17,69,8
6874,0,17,0,40,2,1,2,1,15,40,8
7464,0,17,0,40,2,1,2,1,20,51,8
8585,0,17,0,40,2,2,2,1,15,21,8
5978,0,17,0,40,3,2,2,1,12,64,8
3368,0,17,0,40,3,2,2,1,20,38,8
9942,0,17,0,40,3,2,2,1,16,40,8
3412,0,17,0,40,3,2,2,1,12,50,8
760,0,17,0,40,2,2,2,1,17,63,8
7903,0,17,0,40,2,2,2,1,11,32,8
721,0,17,0,40,3,1,2,1,9,29,8
4590,0,17,0,40,3,1,2,1,17,48,8
2207,0,17,0,40,3,1,2,1,13,35,8
3595,0,17,0,40,3,1,2,1,9,31,8
9510,0,17,0,40,2,1,2,1,13,63,8
603,0,17,0,40,2,1,2,1,14,96,8
3700,0,17,0,40,3,1,2,1,14,40,8
