id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1743017,0,1149,0,40,2,0,2,1,20,41,2
1743165,0,1149,0,40,2,0,2,1,17,41,2
1743239,0,1149,0,40,2,0,2,1,17,41,2
1742584,0,1149,0,40,2,2,2,1,24,36,2
1743052,0,1149,0,40,2,0,2,1,16,85,2
1743330,0,1149,0,40,3,0,2,1,15,37,2
1743397,0,1149,0,40,3,0,2,1,14,52,2
1743424,0,1149,0,40,3,0,2,1,14,41,2
1743232,0,1149,0,40,3,0,2,1,13,61,2
1743363,0,1149,0,40,2,0,2,1,13,43,2
1743483,0,1149,0,40,3,0,2,1,13,40,2
1743489,0,1149,0,40,2,0,2,1,13,35,2
1743521,0,1149,0,40,3,0,2,1,13,30,2
1743547,0,1149,0,40,3,0,2,1,13,29,2
1743415,0,1149,0,40,3,0,2,1,12,35,2
1743439,0,1149,0,40,3,0,2,1,12,37,2
1743478,0,1149,0,40,2,0,2,1,12,54,2
1743623,0,1149,0,40,3,0,2,1,12,69,2
1742983,0,1149,0,40,2,1,2,1,13,30,2
1743241,0,1149,0,40,2,1,2,1,12,32,2
1742811,0,1149,0,40,3,2,2,1,15,16,2
1743362,0,1149,0,40,2,1,2,1,12,41,2
1743508,0,1149,0,40,2,0,2,1,11,48,2
1743580,0,1149,0,40,2,0,2,1,11,17,2
1742780,0,1149,0,40,3,1,2,1,19,23,2
1743378,0,1149,0,40,3,1,2,1,11,27,2
1743304,0,1149,0,40,3,0,2,1,10,69,2
1743504,0,1149,0,40,3,0,2,1,10,55,2
1743610,0,1149,0,40,3,0,2,1,10,74,2
1743655,0,1149,0,40,2,0,2,1,10,27,2
1743659,0,1149,0,40,3,0,2,1,10,28,2
1743683,0,1149,0,40,2,0,2,1,10,22,2
1743691,0,1149,0,40,3,0,2,1,10,60,2
1743723,0,1149,0,40,2,0,2,1,10,40,2
1743735,0,1149,0,40,2,0,2,1,10,66,2
1743763,0,1149,0,40,2,0,2,1,10,35,2
1743793,0,1149,0,40,2,0,2,1,10,20,2
1743797,0,1149,0,40,2,0,2,1,10,90,2
1743807,0,1149,0,40,2,0,2,1,10,44,2
1743297,0,1149,0,40,3,1,2,1,11,49,2
1743456,0,1149,0,40,3,1,2,1,10,91,2
1743653,0,1149,0,40,3,0,2,1,9,66,2
1743760,0,1149,0,40,2,0,2,1,9,48,2
1743792,0,1149,0,40,2,0,2,1,9,21,2
1743808,0,1149,0,40,2,0,2,1,9,32,2
1743827,0,1149,0,40,2,0,2,1,9,39,2
1743833,0,1149,0,40,3,0,2,1,9,52,2
1743847,0,1149,0,40,2,0,2,1,9,82,2
1743853,0,1149,0,40,2,0,2,1,9,84,2
1743855,0,1149,0,40,2,0,2,1,9,40,2
1743869,0,1149,0,40,2,0,2,1,9,53,2
1743871,0,1149,0,40,2,0,2,1,9,45,2
1743877,0,1149,0,40,2,0,2,1,9,29,2
1743885,0,1149,0,40,3,0,2,1,9,37,2
1743887,0,1149,0,40,2,0,2,1,9,61,2
1743889,0,1149,0,40,3,0,2,1,9,86,2
1743903,0,1149,0,40,3,0,2,1,9,28,2
1743905,0,1149,0,40,3,0,2,1,9,73,2
1743338,0,1149,0,40,3,1,2,1,9,37,2
1743091,0,1149,0,40,2,1,2,1,13,46,2
1743289,0,1149,0,40,3,1,2,1,12,57,2
1743783,0,1149,0,40,3,1,2,1,9,85,2
1743778,0,1149,0,40,3,0,2,1,8,53,2
1743786,0,1149,0,40,3,0,2,1,8,20,2
1743858,0,1149,0,40,2,0,2,1,8,40,2
1743870,0,1149,0,40,2,0,2,1,8,20,2
1743890,0,1149,0,40,3,0,2,1,8,43,2
1743894,0,1149,0,40,3,0,2,1,8,30,2
1743908,0,1149,0,40,3,0,2,1,8,53,2
1743914,0,1149,0,40,3,0,2,1,8,23,2
1743944,0,1149,0,40,2,0,2,1,8,53,2
1743946,0,1149,0,40,3,0,2,1,8,25,2
1743962,0,1149,0,40,2,0,2,1,8,59,2
1743970,0,1149,0,40,2,0,2,1,8,21,2
1743976,0,1149,0,40,3,0,2,1,8,28,2
1743980,0,1149,0,40,3,0,2,1,8,33,2
1743996,0,1149,0,40,3,0,2,1,8,18,2
1744002,0,1149,0,40,2,0,2,1,8,42,2
1743269,0,1149,0,40,2,1,2,1,9,39,2
1743319,0,1149,0,40,2,1,2,1,10,38,2
1743404,0,1149,0,40,2,1,2,1,9,66,2
1742913,0,1149,0,40,3,2,2,1,14,12,2
1743432,0,1149,0,40,3,1,2,1,10,37,2
1743359,0,1149,0,40,2,1,2,1,8,66,2
1743522,0,1149,0,40,3,1,2,1,8,47,2
1743267,0,1149,0,40,3,2,2,1,12,25,2
1742766,0,1149,0,40,2,2,2,1,15,28,2
1743687,0,1149,0,40,3,1,2,1,8,47,2
1743491,0,1149,0,40,2,1,2,1,12,56,2
1743554,0,1149,0,40,2,1,2,1,11,43,2
1743732,0,1149,0,40,3,1,2,1,8,33,2
1743638,0,1149,0,40,2,0,2,1,7,33,2
1743766,0,1149,0,40,2,0,2,1,7,42,2
1743798,0,1149,0,40,3,0,2,1,7,64,2
1743814,0,1149,0,40,3,0,2,1,7,57,2
1743824,0,1149,0,40,2,0,2,1,7,44,2
1743840,0,1149,0,40,3,0,2,1,7,25,2
1743856,0,1149,0,40,2,0,2,1,7,28,2
1743896,0,1149,0,40,2,0,2,1,7,41,2
1743917,0,1149,0,40,2,0,2,1,7,31,2
1743925,0,1149,0,40,3,0,2,1,7,57,2
1743945,0,1149,0,40,2,0,2,1,7,53,2
1743957,0,1149,0,40,2,0,2,1,7,39,2
1743973,0,1149,0,40,2,0,2,1,7,32,2
1743977,0,1149,0,40,3,0,2,1,7,62,2
1743989,0,1149,0,40,3,0,2,1,7,27,2
1744004,0,1149,0,40,3,0,2,1,7,62,2
1744010,0,1149,0,40,3,0,2,1,7,37,2
1744030,0,1149,0,40,2,0,2,1,7,46,2
1744038,0,1149,0,40,3,0,2,1,7,55,2
1744056,0,1149,0,40,2,0,2,1,7,46,2
1744060,0,1149,0,40,3,0,2,1,7,55,2
1744078,0,1149,0,40,3,0,2,1,7,44,2
1744084,0,1149,0,40,2,0,2,1,7,40,2
1744094,0,1149,0,40,2,0,2,1,7,42,2
1744096,0,1149,0,40,2,0,2,1,7,37,2
1744098,0,1149,0,40,2,0,2,1,7,64,2
1743270,0,1149,0,40,2,1,2,1,8,18,2
1743324,0,1149,0,40,2,1,2,1,7,19,2
1743201,0,1149,0,40,2,1,2,1,11,17,2
1742944,0,1149,0,40,3,1,2,1,16,30,2
1743559,0,1149,0,40,2,1,2,1,7,27,2
1743234,0,1149,0,40,2,1,2,1,12,49,2
1743055,0,1149,0,40,2,2,2,1,9,60,2
1743527,0,1149,0,40,3,1,2,1,10,24,2
1743633,0,1149,0,40,3,1,2,1,9,45,2
1743703,0,1149,0,40,3,1,2,1,7,43,2
1743803,0,1149,0,40,3,1,2,1,7,56,2
1743660,0,1149,0,40,2,1,2,1,9,24,2
1743008,0,1149,0,40,2,2,2,1,9,63,2
1743895,0,1149,0,40,2,1,2,1,9,26,2
1743876,0,1149,0,40,2,0,2,1,6,33,2
1743915,0,1149,0,40,3,0,2,1,6,52,2
1743947,0,1149,0,40,3,0,2,1,6,22,2
1743971,0,1149,0,40,2,0,2,1,6,89,2
1743995,0,1149,0,40,2,0,2,1,6,49,2
1744003,0,1149,0,40,2,0,2,1,6,47,2
1744019,0,1149,0,40,2,0,2,1,6,17,2
1744023,0,1149,0,40,3,0,2,1,6,16,2
1744027,0,1149,0,40,3,0,2,1,6,42,2
1744055,0,1149,0,40,2,0,2,1,6,40,2
1744067,0,1149,0,40,3,0,2,1,6,28,2
1744071,0,1149,0,40,2,0,2,1,6,37,2
1744083,0,1149,0,40,3,0,2,1,6,33,2
1744091,0,1149,0,40,3,0,2,1,6,32,2
1744099,0,1149,0,40,3,0,2,1,6,33,2
1744116,0,1149,0,40,2,0,2,1,6,48,2
1744120,0,1149,0,40,2,0,2,1,6,36,2
1744122,0,1149,0,40,2,0,2,1,6,19,2
1744132,0,1149,0,40,2,0,2,1,6,40,2
1744136,0,1149,0,40,3,0,2,1,6,39,2
1744154,0,1149,0,40,3,0,2,1,6,29,2
1744158,0,1149,0,40,2,0,2,1,6,66,2
1744172,0,1149,0,40,3,0,2,1,6,62,2
1744186,0,1149,0,40,3,0,2,1,6,16,2
1744190,0,1149,0,40,3,0,2,1,6,17,2
1744194,0,1149,0,40,2,0,2,1,6,91,2
1744200,0,1149,0,40,2,0,2,1,6,35,2
1744202,0,1149,0,40,3,0,2,1,6,26,2
1744206,0,1149,0,40,3,0,2,1,6,31,2
1743193,0,1149,0,40,2,1,2,1,6,68,2
1743342,0,1149,0,40,3,1,2,1,6,82,2
1742963,0,1149,0,40,3,1,2,1,14,26,2
1743474,0,1149,0,40,3,1,2,1,8,21,2
1743412,0,1149,0,40,3,1,2,1,9,31,2
1742610,0,1149,0,40,3,2,2,1,18,35,2
1743524,0,1149,0,40,3,1,2,1,6,45,2
1742786,0,1149,0,40,3,2,2,1,16,50,2
1743288,0,1149,0,40,2,1,2,1,8,29,2
1742797,0,1149,0,40,2,3,2,1,12,61,2
1743694,0,1149,0,40,2,1,2,1,7,12,2
1743773,0,1149,0,40,2,1,2,1,6,64,2
1743111,0,1149,0,40,3,2,2,1,11,39,2
1743577,0,1149,0,40,2,1,2,1,9,45,2
1743408,0,1149,0,40,3,1,2,1,12,38,2
1743046,0,1149,0,40,2,1,2,1,18,48,2
1742762,0,1149,0,40,3,3,2,1,18,40,2
1742474,0,1149,0,40,2,4,2,1,20,34,2
1743758,0,1149,0,40,2,0,2,1,5,51,2
1743959,0,1149,0,40,2,0,2,1,5,32,2
1743991,0,1149,0,40,2,0,2,1,5,37,2
1744021,0,1149,0,40,2,0,2,1,5,35,2
1744029,0,1149,0,40,3,0,2,1,5,51,2
1744037,0,1149,0,40,3,0,2,1,5,28,2
1744077,0,1149,0,40,3,0,2,1,5,52,2
1744093,0,1149,0,40,3,0,2,1,5,23,2
1744111,0,1149,0,40,3,0,2,1,5,74,2
1744115,0,1149,0,40,2,0,2,1,5,26,2
1744131,0,1149,0,40,2,0,2,1,5,34,2
1744143,0,1149,0,40,3,0,2,1,5,22,2
1744163,0,1149,0,40,2,0,2,1,5,38,2
1744167,0,1149,0,40,3,0,2,1,5,40,2
1744175,0,1149,0,40,3,0,2,1,5,39,2
1744179,0,1149,0,40,3,0,2,1,5,60,2
1744183,0,1149,0,40,2,0,2,1,5,28,2
1744195,0,1149,0,40,3,0,2,1,5,91,2
1744207,0,1149,0,40,3,0,2,1,5,18,2
1744211,0,1149,0,40,2,0,2,1,5,80,2
1744219,0,1149,0,40,2,0,2,1,5,17,2
1744229,0,1149,0,40,3,0,2,1,5,15,2
1744233,0,1149,0,40,3,0,2,1,5,49,2
1744235,0,1149,0,40,2,0,2,1,5,39,2
1744237,0,1149,0,40,3,0,2,1,5,9,2
1744241,0,1149,0,40,2,0,2,1,5,24,2
1744243,0,1149,0,40,2,0,2,1,5,80,2
1744245,0,1149,0,40,2,0,2,1,5,41,2
1744247,0,1149,0,40,3,0,2,1,5,23,2
1744249,0,1149,0,40,2,0,2,1,5,42,2
1744259,0,1149,0,40,2,0,2,1,5,34,2
1744261,0,1149,0,40,3,0,2,1,5,23,2
1744267,0,1149,0,40,3,0,2,1,5,41,2
1744269,0,1149,0,40,3,0,2,1,5,44,2
1744275,0,1149,0,40,2,0,2,1,5,40,2
1744277,0,1149,0,40,2,0,2,1,5,19,2
1744283,0,1149,0,40,2,0,2,1,5,58,2
1744285,0,1149,0,40,2,0,2,1,5,20,2
1744289,0,1149,0,40,3,0,2,1,5,33,2
1744291,0,1149,0,40,3,0,2,1,5,63,2
1744295,0,1149,0,40,3,0,2,1,5,75,2
1744299,0,1149,0,40,2,0,2,1,5,49,2
1744305,0,1149,0,40,2,0,2,1,5,5,2
1744309,0,1149,0,40,2,0,2,1,5,60,2
1744311,0,1149,0,40,3,0,2,1,5,67,2
1744317,0,1149,0,40,3,0,2,1,5,51,2
1744321,0,1149,0,40,2,0,2,1,5,41,2
1742603,0,1149,0,40,2,1,2,1,20,27,2
1743194,0,1149,0,40,3,1,2,1,11,19,2
1743364,0,1149,0,40,2,1,2,1,9,56,2
1743604,0,1149,0,40,2,1,2,1,6,53,2
1743741,0,1149,0,40,2,1,2,1,5,57,2
1742699,0,1149,0,40,2,2,2,1,22,35,2
1743531,0,1149,0,40,3,1,2,1,9,32,2
1743601,0,1149,0,40,2,1,2,1,8,29,2
1743551,0,1149,0,40,3,2,2,1,9,103,2
1743751,0,1149,0,40,3,1,2,1,6,50,2
1742763,0,1149,0,40,3,1,2,1,23,67,2
1743310,0,1149,0,40,3,1,2,1,12,43,2
1742882,0,1149,0,40,3,2,2,1,16,51,2
1743488,0,1149,0,40,3,1,2,1,7,26,2
1743318,0,1149,0,40,2,3,2,1,7,43,2
1743802,0,1149,0,40,2,1,2,1,5,42,2
1743926,0,1149,0,40,3,1,2,1,5,43,2
1742655,0,1149,0,40,3,2,2,1,15,33,2
1742997,0,1149,0,40,3,2,2,1,15,47,2
1743661,0,1149,0,40,3,1,2,1,7,15,2
1743958,0,1149,0,40,2,1,2,1,6,70,2
1743496,0,1149,0,40,3,1,2,1,5,47,2
1743941,0,1149,0,40,2,1,2,1,5,14,2
1743997,0,1149,0,40,2,1,2,1,5,44,2
1743219,0,1149,0,40,3,3,2,1,12,74,2
1743721,0,1149,0,40,3,0,2,1,4,51,2
1743951,0,1149,0,40,3,0,2,1,4,53,2
1743983,0,1149,0,40,2,0,2,1,4,56,2
1744009,0,1149,0,40,3,0,2,1,4,58,2
1744025,0,1149,0,40,2,0,2,1,4,26,2
1744049,0,1149,0,40,2,0,2,1,4,40,2
1744097,0,1149,0,40,2,0,2,1,4,32,2
1744109,0,1149,0,40,3,0,2,1,4,28,2
1744125,0,1149,0,40,3,0,2,1,4,49,2
1744141,0,1149,0,40,3,0,2,1,4,51,2
1744149,0,1149,0,40,2,0,2,1,4,36,2
1744165,0,1149,0,40,3,0,2,1,4,36,2
1744173,0,1149,0,40,3,0,2,1,4,55,2
1744197,0,1149,0,40,3,0,2,1,4,52,2
1744205,0,1149,0,40,2,0,2,1,4,59,2
1744216,0,1149,0,40,3,0,2,1,4,50,2
1744220,0,1149,0,40,2,0,2,1,4,38,2
1744224,0,1149,0,40,2,0,2,1,4,97,2
1744228,0,1149,0,40,2,0,2,1,4,52,2
1744232,0,1149,0,40,3,0,2,1,4,44,2
1744236,0,1149,0,40,3,0,2,1,4,27,2
1744248,0,1149,0,40,3,0,2,1,4,28,2
1744252,0,1149,0,40,2,0,2,1,4,23,2
1744260,0,1149,0,40,2,0,2,1,4,33,2
1744268,0,1149,0,40,3,0,2,1,4,37,2
1744276,0,1149,0,40,3,0,2,1,4,36,2
1744280,0,1149,0,40,2,0,2,1,4,72,2
1744284,0,1149,0,40,3,0,2,1,4,17,2
1744288,0,1149,0,40,2,0,2,1,4,38,2
1744296,0,1149,0,40,3,0,2,1,4,42,2
1744300,0,1149,0,40,3,0,2,1,4,56,2
1744308,0,1149,0,40,3,0,2,1,4,39,2
1744312,0,1149,0,40,2,0,2,1,4,53,2
1744324,0,1149,0,40,2,0,2,1,4,49,2
1744326,0,1149,0,40,3,0,2,1,4,37,2
1744332,0,1149,0,40,2,0,2,1,4,41,2
1744338,0,1149,0,40,3,0,2,1,4,41,2
1744342,0,1149,0,40,3,0,2,1,4,18,2
1744344,0,1149,0,40,3,0,2,1,4,36,2
1744346,0,1149,0,40,3,0,2,1,4,17,2
1744348,0,1149,0,40,2,0,2,1,4,77,2
1744350,0,1149,0,40,3,0,2,1,4,32,2
1744352,0,1149,0,40,3,0,2,1,4,27,2
1744354,0,1149,0,40,2,0,2,1,4,60,2
1744356,0,1149,0,40,2,0,2,1,4,29,2
1744358,0,1149,0,40,3,0,2,1,4,29,2
1744362,0,1149,0,40,2,0,2,1,4,28,2
1744366,0,1149,0,40,3,0,2,1,4,53,2
1744378,0,1149,0,40,3,0,2,1,4,45,2
1744382,0,1149,0,40,3,0,2,1,4,19,2
1744384,0,1149,0,40,3,0,2,1,4,26,2
1744386,0,1149,0,40,2,0,2,1,4,32,2
1744388,0,1149,0,40,3,0,2,1,4,42,2
1744394,0,1149,0,40,2,0,2,1,4,52,2
1744398,0,1149,0,40,2,0,2,1,4,18,2
1744402,0,1149,0,40,3,0,2,1,4,54,2
1744406,0,1149,0,40,3,0,2,1,4,16,2
1744410,0,1149,0,40,2,0,2,1,4,94,2
1744414,0,1149,0,40,3,0,2,1,4,62,2
1744416,0,1149,0,40,2,0,2,1,4,54,2
1744418,0,1149,0,40,2,0,2,1,4,35,2
1744420,0,1149,0,40,2,0,2,1,4,46,2
1744422,0,1149,0,40,3,0,2,1,4,26,2
1744426,0,1149,0,40,2,0,2,1,4,20,2
1744428,0,1149,0,40,3,0,2,1,4,29,2
1744432,0,1149,0,40,3,0,2,1,4,100,2
1744438,0,1149,0,40,2,0,2,1,4,32,2
1744442,0,1149,0,40,2,0,2,1,4,62,2
1744446,0,1149,0,40,2,0,2,1,4,48,2
1743283,0,1149,0,40,2,1,2,1,7,61,2
1742859,0,1149,0,40,3,1,2,1,16,30,2
1742716,0,1149,0,40,2,2,2,1,16,69,2
1742754,0,1149,0,40,3,2,2,1,12,30,2
1743387,0,1149,0,40,2,1,2,1,6,43,2
1743564,0,1149,0,40,3,1,2,1,4,35,2
1743619,0,1149,0,40,2,1,2,1,6,49,2
1743767,0,1149,0,40,2,1,2,1,4,64,2
1743082,0,1149,0,40,3,2,2,1,12,51,2
1743502,0,1149,0,40,2,1,2,1,7,21,2
1743679,0,1149,0,40,3,1,2,1,5,48,2
1742958,0,1149,0,40,2,2,2,1,9,57,2
1743088,0,1149,0,40,2,2,2,1,15,27,2
1743485,0,1149,0,40,3,1,2,1,9,43,2
1742938,0,1149,0,40,2,2,2,1,10,64,2
1743800,0,1149,0,40,2,1,2,1,5,13,2
1743875,0,1149,0,40,2,1,2,1,5,44,2
1743850,0,1149,0,40,3,1,2,1,4,52,2
1743948,0,1149,0,40,2,1,2,1,4,29,2
1743966,0,1149,0,40,3,1,2,1,4,43,2
1743458,0,1149,0,40,2,1,2,1,11,20,2
1743699,0,1149,0,40,2,1,2,1,7,28,2
1743849,0,1149,0,40,2,1,2,1,6,14,2
1743637,0,1149,0,40,3,2,2,1,5,34,2
1743909,0,1149,0,40,2,1,2,1,4,32,2
1744008,0,1149,0,40,2,1,2,1,4,55,2
1743037,0,1149,0,40,2,2,2,1,14,70,2
1742686,0,1149,0,40,3,3,2,1,13,26,2
1743676,0,1149,0,40,3,1,2,1,9,64,2
1743128,0,1149,0,40,2,2,2,1,13,38,2
1743301,0,1149,0,40,2,2,2,1,9,49,2
1743931,0,1149,0,40,2,1,2,1,4,71,2
1743710,0,1149,0,40,3,1,2,1,10,46,2
1743768,0,1149,0,40,2,1,2,1,8,12,2
1742564,0,1149,0,40,2,3,2,1,14,50,2
1743938,0,1149,0,40,3,2,2,1,6,25,2
1743790,0,1149,0,40,2,0,2,1,3,62,2
1743999,0,1149,0,40,3,0,2,1,3,15,2
1744033,0,1149,0,40,3,0,2,1,3,28,2
1744089,0,1149,0,40,2,0,2,1,3,42,2
1744113,0,1149,0,40,2,0,2,1,3,29,2
1744145,0,1149,0,40,3,0,2,1,3,62,2
1744161,0,1149,0,40,3,0,2,1,3,40,2
1744177,0,1149,0,40,2,0,2,1,3,78,2
1744193,0,1149,0,40,3,0,2,1,3,38,2
1744209,0,1149,0,40,2,0,2,1,3,25,2
1744218,0,1149,0,40,3,0,2,1,3,76,2
1744226,0,1149,0,40,2,0,2,1,3,72,2
1744250,0,1149,0,40,3,0,2,1,3,33,2
1744258,0,1149,0,40,3,0,2,1,3,97,2
1744282,0,1149,0,40,3,0,2,1,3,31,2
1744314,0,1149,0,40,3,0,2,1,3,77,2
1744327,0,1149,0,40,2,0,2,1,3,42,2
1744335,0,1149,0,40,2,0,2,1,3,29,2
1744339,0,1149,0,40,3,0,2,1,3,26,2
1744343,0,1149,0,40,3,0,2,1,3,23,2
1744347,0,1149,0,40,2,0,2,1,3,27,2
1744355,0,1149,0,40,2,0,2,1,3,126,2
1744363,0,1149,0,40,2,0,2,1,3,34,2
1744367,0,1149,0,40,3,0,2,1,3,54,2
1744371,0,1149,0,40,3,0,2,1,3,67,2
1744375,0,1149,0,40,3,0,2,1,3,34,2
