id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
328155,0,1221,0,40,2,2,2,1,80,37,8
308872,0,1221,0,40,3,4,2,1,73,52,8
330446,0,1221,0,40,2,3,2,1,50,55,8
335690,0,1221,0,40,2,0,2,1,41,55,8
331584,0,1221,0,40,3,3,2,1,50,77,8
332834,0,1221,0,40,3,1,2,1,51,48,8
332911,0,1221,0,40,3,2,2,1,44,25,8
336649,0,1221,0,40,3,0,2,1,37,19,8
328269,0,1221,0,40,3,0,2,1,39,54,8
330980,0,1221,0,40,3,2,2,1,47,31,8
333420,0,1221,0,40,2,2,2,1,38,30,8
336454,0,1221,0,40,2,1,2,1,36,65,8
336916,0,1221,0,40,2,0,2,1,35,37,8
337477,0,1221,0,40,3,0,2,1,35,58,8
322463,0,1221,0,40,2,1,2,1,45,35,8
337701,0,1221,0,40,3,0,2,1,34,46,8
329585,0,1221,0,40,2,0,2,1,35,53,8
338013,0,1221,0,40,2,0,2,1,33,58,8
338153,0,1221,0,40,3,0,2,1,33,17,8
333835,0,1221,0,40,2,2,2,1,36,48,8
334328,0,1221,0,40,3,2,2,1,40,61,8
331690,0,1221,0,40,3,4,2,1,46,28,8
335944,0,1221,0,40,3,1,2,1,34,65,8
337810,0,1221,0,40,3,0,2,1,32,31,8
338004,0,1221,0,40,2,0,2,1,32,52,8
338213,0,1221,0,40,3,0,2,1,32,48,8
338283,0,1221,0,40,2,0,2,1,32,32,8
338319,0,1221,0,40,2,0,2,1,32,103,8
338485,0,1221,0,40,3,0,2,1,32,50,8
326910,0,1221,0,40,3,0,2,1,36,33,8
330598,0,1221,0,40,3,3,2,1,49,38,8
333172,0,1221,0,40,2,2,2,1,43,74,8
330171,0,1221,0,40,3,3,2,1,57,40,8
338579,0,1221,0,40,3,0,2,1,31,45,8
338789,0,1221,0,40,2,0,2,1,31,97,8
324853,0,1221,0,40,3,0,2,1,32,59,8
335692,0,1221,0,40,2,1,2,1,37,46,8
335755,0,1221,0,40,2,1,2,1,36,62,8
336153,0,1221,0,40,2,1,2,1,34,44,8
335007,0,1221,0,40,2,1,2,1,42,43,8
335835,0,1221,0,40,3,2,2,1,34,56,8
338869,0,1221,0,40,2,0,2,1,30,85,8
324221,0,1221,0,40,2,1,2,1,40,43,8
321128,0,1221,0,40,2,7,2,1,58,32,8
327831,0,1221,0,40,3,0,2,1,31,54,8
330966,0,1221,0,40,3,2,2,1,48,20,8
334191,0,1221,0,40,3,2,2,1,36,42,8
336444,0,1221,0,40,3,1,2,1,31,36,8
330506,0,1221,0,40,3,3,2,1,50,26,8
331455,0,1221,0,40,3,2,2,1,47,84,8
326527,0,1221,0,40,2,3,2,1,39,35,8
332971,0,1221,0,40,2,3,2,1,42,78,8
335234,0,1221,0,40,2,2,2,1,38,38,8
338450,0,1221,0,40,3,0,2,1,29,121,8
339263,0,1221,0,40,2,0,2,1,29,32,8
333078,0,1221,0,40,2,1,2,1,41,34,8
334000,0,1221,0,40,3,2,2,1,33,56,8
336562,0,1221,0,40,3,1,2,1,32,41,8
332856,0,1221,0,40,3,2,2,1,42,55,8
336093,0,1221,0,40,3,1,2,1,36,69,8
333133,0,1221,0,40,2,4,2,1,38,46,8
332734,0,1221,0,40,2,3,2,1,35,51,8
327798,0,1221,0,40,3,5,2,1,71,75,8
337319,0,1221,0,40,2,1,2,1,32,24,8
336792,0,1221,0,40,3,1,2,1,30,28,8
338665,0,1221,0,40,3,1,2,1,29,48,8
339456,0,1221,0,40,2,0,2,1,28,60,8
339587,0,1221,0,40,3,0,2,1,28,45,8
339691,0,1221,0,40,3,0,2,1,28,83,8
331620,0,1221,0,40,3,4,2,1,44,50,8
335727,0,1221,0,40,2,1,2,1,34,50,8
327450,0,1221,0,40,3,2,2,1,44,46,8
332545,0,1221,0,40,3,2,2,1,36,58,8
330266,0,1221,0,40,2,3,2,1,37,42,8
335564,0,1221,0,40,3,1,2,1,38,33,8
332282,0,1221,0,40,3,4,2,1,41,31,8
334910,0,1221,0,40,2,3,2,1,32,77,8
338471,0,1221,0,40,2,1,2,1,28,52,8
328435,0,1221,0,40,2,1,2,1,29,38,8
333096,0,1221,0,40,3,3,2,1,34,42,8
338323,0,1221,0,40,3,1,2,1,30,51,8
338407,0,1221,0,40,3,1,2,1,30,48,8
336071,0,1221,0,40,3,1,2,1,39,82,8
335937,0,1221,0,40,2,1,2,1,40,23,8
339516,0,1221,0,40,3,0,2,1,27,75,8
339875,0,1221,0,40,2,0,2,1,27,54,8
340017,0,1221,0,40,3,0,2,1,27,22,8
340025,0,1221,0,40,2,0,2,1,27,45,8
340075,0,1221,0,40,3,0,2,1,27,12,8
326270,0,1221,0,40,2,0,2,1,28,71,8
327473,0,1221,0,40,3,1,2,1,45,45,8
333370,0,1221,0,40,3,3,2,1,37,71,8
332678,0,1221,0,40,3,5,2,1,37,30,8
329452,0,1221,0,40,3,2,2,1,42,18,8
329919,0,1221,0,40,2,4,2,1,51,37,8
335409,0,1221,0,40,3,1,2,1,36,34,8
331187,0,1221,0,40,3,4,2,1,47,38,8
335282,0,1221,0,40,3,2,2,1,34,25,8
336642,0,1221,0,40,2,1,2,1,35,18,8
332765,0,1221,0,40,2,2,2,1,44,34,8
339353,0,1221,0,40,2,1,2,1,27,68,8
335077,0,1221,0,40,2,2,2,1,31,64,8
326108,0,1221,0,40,2,1,2,1,27,34,8
339498,0,1221,0,40,3,0,2,1,26,34,8
339514,0,1221,0,40,3,0,2,1,26,33,8
339798,0,1221,0,40,3,0,2,1,26,49,8
339898,0,1221,0,40,2,0,2,1,26,75,8
340320,0,1221,0,40,3,0,2,1,26,25,8
334925,0,1221,0,40,3,1,2,1,36,26,8
331504,0,1221,0,40,2,3,2,1,43,47,8
330439,0,1221,0,40,3,4,2,1,49,31,8
332167,0,1221,0,40,3,3,2,1,44,49,8
331267,0,1221,0,40,2,4,2,1,49,41,8
334498,0,1221,0,40,3,3,2,1,34,27,8
333282,0,1221,0,40,3,3,2,1,40,37,8
338501,0,1221,0,40,3,2,2,1,28,41,8
324507,0,1221,0,40,2,1,2,1,31,27,8
