id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1640835,0,857,0,40,3,0,2,1,62,37,2
1636652,0,857,0,40,3,6,2,1,76,41,2
1641010,0,857,0,40,3,1,2,1,57,51,2
1642188,0,857,0,40,2,1,2,1,47,46,2
1641362,0,857,0,40,2,1,2,1,52,38,2
1639606,0,857,0,40,2,3,2,1,58,24,2
1640772,0,857,0,40,3,1,2,1,48,59,2
1645926,0,857,0,40,2,0,2,1,40,53,2
1643839,0,857,0,40,2,1,2,1,44,31,2
1643500,0,857,0,40,3,1,2,1,42,48,2
1644147,0,857,0,40,2,1,2,1,45,29,2
1645903,0,857,0,40,3,0,2,1,39,30,2
1588269,0,857,0,40,3,11,2,1,103,40,2
1638446,0,857,0,40,3,4,2,1,48,51,2
1646640,0,857,0,40,2,0,2,1,37,40,2
1637226,0,857,0,40,2,0,2,1,40,32,2
1645069,0,857,0,40,3,1,2,1,41,62,2
1645111,0,857,0,40,3,1,2,1,35,53,2
1640116,0,857,0,40,2,3,2,1,46,19,2
1643850,0,857,0,40,3,1,2,1,38,74,2
1640899,0,857,0,40,3,2,2,1,56,51,2
1646801,0,857,0,40,2,0,2,1,34,51,2
1647544,0,857,0,40,2,0,2,1,34,16,2
1647586,0,857,0,40,3,0,2,1,34,12,2
1638398,0,857,0,40,3,3,2,1,62,41,2
1644238,0,857,0,40,3,1,2,1,37,22,2
1645891,0,857,0,40,2,1,2,1,36,80,2
1646136,0,857,0,40,3,1,2,1,37,30,2
1634318,0,857,0,40,3,2,2,1,55,16,2
1640181,0,857,0,40,3,3,2,1,46,16,2
1643955,0,857,0,40,2,1,2,1,43,33,2
1648290,0,857,0,40,3,0,2,1,32,40,2
1631887,0,857,0,40,2,5,2,1,52,32,2
1642840,0,857,0,40,3,2,2,1,40,59,2
1638887,0,857,0,40,3,5,2,1,54,45,2
1640229,0,857,0,40,2,4,2,1,53,46,2
1639072,0,857,0,40,3,4,2,1,55,22,2
1645865,0,857,0,40,2,1,2,1,34,41,2
1638412,0,857,0,40,3,5,2,1,56,18,2
1647649,0,857,0,40,2,0,2,1,31,51,2
1648485,0,857,0,40,3,0,2,1,31,49,2
1576127,0,857,0,40,3,13,2,1,102,96,2
1641277,0,857,0,40,2,2,2,1,50,47,2
1638268,0,857,0,40,3,1,2,1,32,18,2
1638645,0,857,0,40,3,2,2,1,39,24,2
1635147,0,857,0,40,2,4,2,1,46,44,2
1645116,0,857,0,40,2,2,2,1,34,52,2
1640309,0,857,0,40,2,3,2,1,49,84,2
1644635,0,857,0,40,2,2,2,1,37,50,2
1633250,0,857,0,40,2,3,2,1,58,37,2
1645899,0,857,0,40,2,2,2,1,34,86,2
1647886,0,857,0,40,2,1,2,1,31,45,2
1648470,0,857,0,40,3,0,2,1,30,34,2
1648534,0,857,0,40,3,0,2,1,30,18,2
1648941,0,857,0,40,2,0,2,1,30,79,2
1631403,0,857,0,40,3,2,2,1,52,59,2
1638586,0,857,0,40,3,0,2,1,33,18,2
1645223,0,857,0,40,2,1,2,1,32,32,2
1642689,0,857,0,40,3,2,2,1,43,36,2
1646881,0,857,0,40,2,1,2,1,30,49,2
1637474,0,857,0,40,3,5,2,1,69,28,2
1643483,0,857,0,40,3,3,2,1,44,56,2
1647744,0,857,0,40,3,1,2,1,30,73,2
1587156,0,857,0,40,3,11,2,1,114,86,2
1644169,0,857,0,40,3,2,2,1,38,53,2
1630490,0,857,0,40,2,3,2,1,54,38,2
1646673,0,857,0,40,2,1,2,1,31,31,2
1646634,0,857,0,40,2,1,2,1,35,47,2
1641011,0,857,0,40,2,4,2,1,44,27,2
1647847,0,857,0,40,3,0,2,1,29,36,2
1649225,0,857,0,40,3,0,2,1,29,24,2
1649239,0,857,0,40,2,0,2,1,29,77,2
1649383,0,857,0,40,3,0,2,1,29,10,2
1634574,0,857,0,40,3,1,2,1,37,19,2
1636036,0,857,0,40,3,0,2,1,38,41,2
1638044,0,857,0,40,2,1,2,1,36,60,2
1640360,0,857,0,40,2,4,2,1,37,28,2
1645562,0,857,0,40,2,1,2,1,33,50,2
1640216,0,857,0,40,2,3,2,1,47,23,2
1646311,0,857,0,40,2,1,2,1,33,45,2
1646937,0,857,0,40,2,1,2,1,32,17,2
1643387,0,857,0,40,3,2,2,1,42,58,2
1642361,0,857,0,40,3,3,2,1,37,18,2
1644470,0,857,0,40,2,2,2,1,38,75,2
1645919,0,857,0,40,3,3,2,1,35,52,2
1649200,0,857,0,40,2,0,2,1,28,38,2
1649632,0,857,0,40,2,0,2,1,28,56,2
1633296,0,857,0,40,3,1,2,1,38,83,2
1552175,0,857,0,40,2,18,2,1,149,31,2
1639613,0,857,0,40,2,0,2,1,28,75,2
1642679,0,857,0,40,3,2,2,1,34,36,2
1642953,0,857,0,40,2,2,2,1,42,22,2
1631160,0,857,0,40,2,3,2,1,44,28,2
1644722,0,857,0,40,3,2,2,1,31,22,2
1637718,0,857,0,40,3,4,2,1,70,56,2
1644392,0,857,0,40,3,3,2,1,34,26,2
1647568,0,857,0,40,3,1,2,1,31,10,2
1645056,0,857,0,40,2,3,2,1,33,62,2
1642865,0,857,0,40,2,3,2,1,42,24,2
1647939,0,857,0,40,3,1,2,1,29,50,2
1649691,0,857,0,40,2,0,2,1,27,45,2
1632657,0,857,0,40,3,2,2,1,35,84,2
1637152,0,857,0,40,2,0,2,1,27,43,2
1638894,0,857,0,40,3,0,2,1,27,28,2
1638758,0,857,0,40,2,0,2,1,31,32,2
1639205,0,857,0,40,3,2,2,1,40,115,2
1640779,0,857,0,40,2,4,2,1,42,64,2
1646252,0,857,0,40,3,1,2,1,30,109,2
1628013,0,857,0,40,3,3,2,1,45,47,2
1645801,0,857,0,40,3,1,2,1,31,53,2
1583324,0,857,0,40,3,13,2,1,119,27,2
1642427,0,857,0,40,2,4,2,1,42,47,2
1645494,0,857,0,40,2,1,2,1,36,7,2
1645823,0,857,0,40,3,1,2,1,34,34,2
1635178,0,857,0,40,2,2,2,1,37,46,2
1639148,0,857,0,40,3,1,2,1,39,24,2
1638098,0,857,0,40,3,1,2,1,28,26,2
1643130,0,857,0,40,2,2,2,1,36,29,2
1648204,0,857,0,40,2,1,2,1,29,72,2
1634839,0,857,0,40,3,2,2,1,37,84,2
1645692,0,857,0,40,3,2,2,1,33,49,2
1642258,0,857,0,40,3,3,2,1,49,72,2
1641239,0,857,0,40,3,4,2,1,45,33,2
1632419,0,857,0,40,2,7,2,1,39,66,2
1649521,0,857,0,40,3,0,2,1,26,71,2
1649876,0,857,0,40,3,0,2,1,26,70,2
1650110,0,857,0,40,3,0,2,1,26,56,2
1650198,0,857,0,40,3,0,2,1,26,38,2
1640122,0,857,0,40,2,4,2,1,47,50,2
1634898,0,857,0,40,3,3,2,1,40,34,2
1643251,0,857,0,40,2,2,2,1,39,59,2
1640347,0,857,0,40,2,4,2,1,44,43,2
1615152,0,857,0,40,2,13,2,1,92,66,2
1643648,0,857,0,40,3,1,2,1,42,66,2
1635912,0,857,0,40,2,1,2,1,41,54,2
1645932,0,857,0,40,2,2,2,1,29,35,2
1641958,0,857,0,40,2,3,2,1,43,16,2
1632632,0,857,0,40,3,2,2,1,37,52,2
1641582,0,857,0,40,3,2,2,1,46,36,2
1639259,0,857,0,40,3,3,2,1,34,63,2
1632652,0,857,0,40,3,3,2,1,46,57,2
1643545,0,857,0,40,2,3,2,1,38,45,2
1645340,0,857,0,40,3,2,2,1,37,52,2
1647437,0,857,0,40,3,1,2,1,30,109,2
1631669,0,857,0,40,2,3,2,1,44,59,2
1647146,0,857,0,40,3,2,2,1,30,95,2
1649362,0,857,0,40,3,0,2,1,25,22,2
1649774,0,857,0,40,3,0,2,1,25,46,2
1650103,0,857,0,40,3,0,2,1,25,45,2
1650247,0,857,0,40,3,0,2,1,25,36,2
1650291,0,857,0,40,3,0,2,1,25,56,2
1650527,0,857,0,40,3,0,2,1,25,28,2
1650545,0,857,0,40,2,0,2,1,25,62,2
1650655,0,857,0,40,2,0,2,1,25,26,2
1633553,0,857,0,40,2,2,2,1,39,48,2
1633109,0,857,0,40,3,3,2,1,45,65,2
1646815,0,857,0,40,3,1,2,1,25,52,2
1638670,0,857,0,40,3,6,2,1,52,67,2
1646504,0,857,0,40,2,1,2,1,30,69,2
1634748,0,857,0,40,3,2,2,1,33,59,2
1639746,0,857,0,40,3,1,2,1,36,15,2
1643198,0,857,0,40,2,3,2,1,39,49,2
1643655,0,857,0,40,2,2,2,1,42,64,2
1647714,0,857,0,40,3,2,2,1,28,20,2
1643164,0,857,0,40,2,3,2,1,39,34,2
1643924,0,857,0,40,2,3,2,1,29,23,2
1635604,0,857,0,40,3,2,2,1,27,29,2
1648617,0,857,0,40,2,1,2,1,28,59,2
1636949,0,857,0,40,3,1,2,1,27,42,2
1648317,0,857,0,40,3,1,2,1,26,42,2
1638577,0,857,0,40,2,1,2,1,32,33,2
1632462,0,857,0,40,3,4,2,1,51,64,2
1649298,0,857,0,40,2,1,2,1,25,71,2
1649346,0,857,0,40,3,0,2,1,24,9,2
1650500,0,857,0,40,2,0,2,1,24,53,2
1650700,0,857,0,40,3,0,2,1,24,46,2
1650732,0,857,0,40,2,0,2,1,24,28,2
1651058,0,857,0,40,2,0,2,1,24,37,2
1651080,0,857,0,40,3,0,2,1,24,108,2
1636341,0,857,0,40,2,0,2,1,26,43,2
1637761,0,857,0,40,3,0,2,1,28,33,2
1644893,0,857,0,40,3,2,2,1,30,56,2
1645360,0,857,0,40,2,2,2,1,30,56,2
1642667,0,857,0,40,3,3,2,1,38,63,2
1648043,0,857,0,40,2,1,2,1,24,51,2
1646712,0,857,0,40,2,1,2,1,31,27,2
1647948,0,857,0,40,2,1,2,1,27,49,2
1634608,0,857,0,40,3,5,2,1,66,47,2
1648421,0,857,0,40,2,1,2,1,26,42,2
1649141,0,857,0,40,3,1,2,1,24,5,2
1637090,0,857,0,40,3,5,2,1,80,29,2
1648654,0,857,0,40,3,1,2,1,26,46,2
1645606,0,857,0,40,3,2,2,1,33,87,2
1641138,0,857,0,40,2,4,2,1,46,62,2
1643948,0,857,0,40,2,2,2,1,36,21,2
1648112,0,857,0,40,2,1,2,1,29,49,2
1638750,0,857,0,40,3,5,2,1,49,27,2
1642697,0,857,0,40,3,2,2,1,42,9,2
1643727,0,857,0,40,2,4,2,1,34,30,2
1650395,0,857,0,40,2,1,2,1,25,45,2
1650165,0,857,0,40,2,0,2,1,23,63,2
1650426,0,857,0,40,2,0,2,1,23,31,2
1650482,0,857,0,40,2,0,2,1,23,35,2
1650490,0,857,0,40,2,0,2,1,23,22,2
1650825,0,857,0,40,3,0,2,1,23,58,2
1650975,0,857,0,40,3,0,2,1,23,35,2
1651207,0,857,0,40,3,0,2,1,23,44,2
1651239,0,857,0,40,3,0,2,1,23,55,2
1651293,0,857,0,40,2,0,2,1,23,30,2
1651339,0,857,0,40,2,0,2,1,23,19,2
1651401,0,857,0,40,2,0,2,1,23,29,2
1651503,0,857,0,40,2,0,2,1,23,51,2
1651505,0,857,0,40,3,0,2,1,23,93,2
1636688,0,857,0,40,2,0,2,1,26,26,2
1640232,0,857,0,40,3,0,2,1,23,45,2
1641966,0,857,0,40,2,2,2,1,41,32,2
1640255,0,857,0,40,3,3,2,1,49,46,2
1642172,0,857,0,40,3,3,2,1,39,86,2
1642705,0,857,0,40,3,2,2,1,37,62,2
1648906,0,857,0,40,2,1,2,1,23,63,2
1633717,0,857,0,40,3,3,2,1,32,55,2
1640050,0,857,0,40,3,4,2,1,45,47,2
1648591,0,857,0,40,3,1,2,1,26,29,2
1649083,0,857,0,40,3,1,2,1,24,42,2
1633739,0,857,0,40,3,1,2,1,27,60,2
1638752,0,857,0,40,3,4,2,1,56,96,2
1631963,0,857,0,40,3,6,2,1,45,63,2
1636840,0,857,0,40,3,4,2,1,37,20,2
1650053,0,857,0,40,2,1,2,1,24,77,2
1650336,0,857,0,40,3,1,2,1,23,29,2
1641105,0,857,0,40,3,3,2,1,50,53,2
1646524,0,857,0,40,3,2,2,1,34,34,2
1648872,0,857,0,40,3,1,2,1,25,71,2
1644311,0,857,0,40,2,2,2,1,39,12,2
1644591,0,857,0,40,2,2,2,1,41,22,2
1642855,0,857,0,40,2,4,2,1,37,42,2
1636065,0,857,0,40,3,3,2,1,34,74,2
1643966,0,857,0,40,2,1,2,1,47,27,2
1650582,0,857,0,40,3,0,2,1,22,55,2
1650646,0,857,0,40,3,0,2,1,22,31,2
1651330,0,857,0,40,3,0,2,1,22,58,2
1651426,0,857,0,40,2,0,2,1,22,38,2
