id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3273388,0,580,0,40,3,9,2,1,81,21,6
3272304,0,580,0,40,2,9,2,1,86,70,6
3296146,0,580,0,40,3,3,2,1,56,46,6
3293647,0,580,0,40,3,3,2,1,71,71,6
3295256,0,580,0,40,3,4,2,1,60,46,6
3313409,0,580,0,40,3,0,2,1,44,54,6
3312115,0,580,0,40,2,0,2,1,43,44,6
3314627,0,580,0,40,3,0,2,1,42,89,6
3315228,0,580,0,40,3,0,2,1,41,25,6
3314787,0,580,0,40,3,0,2,1,39,40,6
3292851,0,580,0,40,3,4,2,1,64,49,6
3267537,0,580,0,40,3,13,2,1,108,31,6
3315624,0,580,0,40,3,0,2,1,38,70,6
3301660,0,580,0,40,3,2,2,1,53,41,6
3268767,0,580,0,40,2,10,2,1,92,30,6
3272830,0,580,0,40,3,11,2,1,96,11,6
3284593,0,580,0,40,2,6,2,1,67,31,6
3284085,0,580,0,40,2,6,2,1,73,40,6
3313405,0,580,0,40,3,1,2,1,43,41,6
3318050,0,580,0,40,3,0,2,1,36,38,6
3264231,0,580,0,40,2,8,2,1,70,55,6
3296296,0,580,0,40,2,3,2,1,60,27,6
3291693,0,580,0,40,3,5,2,1,71,53,6
3313511,0,580,0,40,2,2,2,1,38,19,6
3317713,0,580,0,40,2,0,2,1,35,32,6
3301321,0,580,0,40,3,3,2,1,54,90,6
3290496,0,580,0,40,2,6,2,1,66,42,6
3287178,0,580,0,40,2,5,2,1,76,111,6
3296206,0,580,0,40,2,4,2,1,55,34,6
3315788,0,580,0,40,3,1,2,1,38,39,6
3271854,0,580,0,40,3,9,2,1,88,20,6
3299237,0,580,0,40,3,3,2,1,53,64,6
3268937,0,580,0,40,2,9,2,1,110,59,6
3300023,0,580,0,40,3,4,2,1,52,33,6
3275098,0,580,0,40,3,9,2,1,87,35,6
3305072,1,580,526,40,2,3,2,1,44,35,6
3288295,0,580,0,40,2,3,2,1,74,48,6
3299893,0,580,0,40,2,3,2,1,57,25,6
3298054,0,580,0,40,3,3,2,1,57,27,6
3304919,0,580,0,40,3,4,2,1,42,35,6
3307646,0,580,0,40,2,3,2,1,37,43,6
3318357,0,580,0,40,3,0,2,1,32,28,6
3320259,0,580,0,40,2,0,2,1,32,52,6
3304673,0,580,0,40,3,2,2,1,41,70,6
3304292,0,580,0,40,3,2,2,1,48,25,6
3305483,0,580,0,40,2,3,2,1,46,51,6
3313560,0,580,0,40,2,1,2,1,38,34,6
3303743,0,580,0,40,2,3,2,1,44,71,6
3308161,0,580,0,40,2,1,2,1,46,38,6
3284154,0,580,0,40,3,7,2,1,66,85,6
3307885,0,580,0,40,3,3,2,1,44,36,6
3308585,0,580,0,40,2,1,2,1,47,14,6
3294069,0,580,0,40,2,5,2,1,59,105,6
3308931,0,580,0,40,2,2,2,1,44,54,6
3294751,0,580,0,40,3,4,2,1,62,41,6
3259001,0,580,0,40,2,9,2,1,76,84,6
3319769,0,580,0,40,3,0,2,1,31,27,6
3320178,0,580,0,40,2,0,2,1,31,41,6
3320898,0,580,0,40,2,0,2,1,31,22,6
3275746,0,580,0,40,3,8,2,1,87,59,6
3279013,0,580,0,40,3,11,2,1,65,32,6
3302418,0,580,0,40,3,2,2,1,52,25,6
3297217,0,580,0,40,3,8,2,1,43,40,6
3250952,0,580,0,40,3,13,2,1,103,40,6
3316366,0,580,0,40,3,1,2,1,32,55,6
3310222,0,580,0,40,3,2,2,1,43,21,6
3318547,0,580,0,40,2,1,2,1,32,83,6
3319797,0,580,0,40,3,0,2,1,30,25,6
3321176,0,580,0,40,2,0,2,1,30,40,6
3321478,0,580,0,40,3,0,2,1,30,23,6
3279862,0,580,0,40,2,8,2,1,78,35,6
3272287,0,580,0,40,3,10,2,1,93,54,6
3293832,0,580,0,40,3,5,2,1,54,40,6
3306981,0,580,0,40,3,3,2,1,42,79,6
3281480,0,580,0,40,2,8,2,1,66,29,6
3292068,0,580,0,40,2,5,2,1,60,19,6
3311599,0,580,0,40,2,2,2,1,38,17,6
3287403,0,580,0,40,3,5,2,1,72,18,6
