id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2936256,0,724,0,40,2,0,2,1,29,58,5
2936293,0,724,0,40,3,1,2,1,26,54,5
2935498,0,724,0,40,3,3,2,1,31,32,5
2936035,0,724,0,40,3,4,2,1,28,39,5
2936853,0,724,0,40,3,1,2,1,13,34,5
2932740,0,724,0,40,2,6,2,1,39,23,5
2935948,0,724,0,40,2,3,2,1,21,46,5
2934874,0,724,0,40,3,3,2,1,34,43,5
2936554,0,724,0,40,3,1,2,1,22,24,5
2936947,0,724,0,40,3,1,2,1,13,62,5
2931026,0,724,0,40,2,5,2,1,40,65,5
2934346,0,724,0,40,2,4,2,1,30,25,5
2923350,0,724,0,40,3,8,2,1,62,66,5
2936956,0,724,0,40,3,1,2,1,9,97,5
2936506,0,724,0,40,3,1,2,1,15,31,5
2936711,0,724,0,40,3,2,2,1,10,51,5
2936329,0,724,0,40,3,3,2,1,19,31,5
2922984,0,724,0,40,2,9,2,1,48,40,5
2934400,0,724,0,40,2,6,2,1,25,51,5
2936367,0,724,0,40,2,3,2,1,18,40,5
2936650,0,724,0,40,2,1,2,1,18,42,5
2911875,0,724,0,40,2,10,2,1,78,47,5
2935902,0,724,0,40,2,4,2,1,17,17,5
2936460,0,724,0,40,2,2,2,1,21,24,5
2936848,0,724,0,40,3,1,2,1,7,35,5
2936859,0,724,0,40,2,1,2,1,8,52,5
2936577,0,724,0,40,3,1,2,1,19,36,5
2882337,0,724,0,40,3,17,2,1,101,16,5
2936946,0,724,0,40,2,1,2,1,6,56,5
2935940,0,724,0,40,3,3,2,1,21,19,5
2924115,0,724,0,40,3,8,2,1,62,36,5
2933389,0,724,0,40,2,7,2,1,37,44,5
2936696,0,724,0,40,2,2,2,1,13,41,5
2927401,0,724,0,40,3,8,2,1,38,27,5
2936934,0,724,0,40,3,1,2,1,12,29,5
2936829,0,724,0,40,2,1,2,1,11,36,5
2935111,0,724,0,40,2,5,2,1,17,32,5
2935047,0,724,0,40,2,5,2,1,28,93,5
2936925,0,724,0,40,3,1,2,1,6,39,5
2885375,0,724,0,40,2,18,2,1,97,38,5
2933712,0,724,0,40,2,4,2,1,42,22,5
2914725,0,724,0,40,3,11,2,1,44,51,5
2936982,0,724,0,40,3,0,2,1,4,63,5
2936990,0,724,0,40,3,0,2,1,4,29,5
2933866,0,724,0,40,2,4,2,1,37,41,5
2936832,0,724,0,40,3,1,2,1,8,46,5
2936290,0,724,0,40,3,4,2,1,17,42,5
2936896,0,724,0,40,2,1,2,1,10,86,5
2929708,0,724,0,40,2,7,2,1,45,41,5
2936032,0,724,0,40,3,4,2,1,16,40,5
2936770,0,724,0,40,3,3,2,1,8,67,5
2936750,0,724,0,40,2,2,2,1,13,13,5
2936980,0,724,0,40,3,1,2,1,4,34,5
2936878,0,724,0,40,2,2,2,1,11,43,5
2936991,0,724,0,40,2,0,2,1,3,38,5
2936437,0,724,0,40,3,2,2,1,16,82,5
2936790,0,724,0,40,2,2,2,1,4,48,5
2936587,0,724,0,40,3,3,2,1,13,65,5
2936199,0,724,0,40,3,4,2,1,13,41,5
2924747,0,724,0,40,3,8,2,1,47,44,5
2936140,0,724,0,40,3,4,2,1,13,16,5
2935621,0,724,0,40,2,4,2,1,27,31,5
2936933,0,724,0,40,2,1,2,1,4,15,5
2936640,0,724,0,40,3,1,2,1,20,23,5
2936788,0,724,0,40,3,2,2,1,8,53,5
2936567,0,724,0,40,2,3,2,1,14,24,5
2919709,0,724,0,40,2,11,2,1,69,30,5
2852396,0,724,0,40,2,21,2,1,155,39,5
2935393,0,724,0,40,3,6,2,1,22,68,5
2936989,0,724,0,40,3,0,2,1,2,63,5
2936993,0,724,0,40,2,0,2,1,2,48,5
