id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1653998,0,906,0,40,2,0,2,1,65,27,2
1656273,0,906,0,40,3,0,2,1,60,42,2
1662184,0,906,0,40,2,0,2,1,47,71,2
1649886,0,906,0,40,3,4,2,1,57,66,2
1659287,0,906,0,40,3,1,2,1,49,53,2
1663783,0,906,0,40,2,0,2,1,43,30,2
1664587,0,906,0,40,2,0,2,1,42,27,2
1653108,0,906,0,40,2,3,2,1,50,48,2
1649312,0,906,0,40,3,3,2,1,58,67,2
1645026,0,906,0,40,2,5,2,1,53,66,2
1659413,0,906,0,40,2,1,2,1,51,50,2
1660474,0,906,0,40,3,1,2,1,42,59,2
1659232,0,906,0,40,2,2,2,1,43,39,2
1636844,0,906,0,40,2,4,2,1,69,27,2
1665015,0,906,0,40,2,0,2,1,38,19,2
1665836,0,906,0,40,2,0,2,1,38,21,2
1654327,0,906,0,40,3,2,2,1,49,51,2
1664358,2,906,0,40,3,1,2,1,38,54,2
1667247,0,906,0,40,2,0,2,1,37,95,2
1654922,0,906,0,40,3,3,2,1,48,52,2
1657772,0,906,0,40,2,3,2,1,46,40,2
1644328,0,906,0,40,2,6,2,1,60,13,2
1659772,0,906,0,40,2,2,2,1,40,57,2
1650978,0,906,0,40,3,3,2,1,53,29,2
1651754,0,906,0,40,3,3,2,1,57,37,2
1668129,0,906,0,40,3,0,2,1,35,17,2
1648898,0,906,0,40,3,3,2,1,53,58,2
1663786,0,906,0,40,2,1,2,1,38,48,2
1656503,0,906,0,40,3,4,2,1,44,35,2
1668026,0,906,0,40,2,0,2,1,34,47,2
1668852,0,906,0,40,2,0,2,1,34,54,2
1636364,0,906,0,40,2,5,2,1,56,20,2
1661558,0,906,0,40,2,1,2,1,39,46,2
1657118,0,906,0,40,2,2,2,1,46,11,2
1637630,0,906,0,40,2,2,2,1,41,33,2
1666297,0,906,0,40,3,1,2,1,35,27,2
1669009,0,906,0,40,3,0,2,1,33,33,2
1648642,0,906,0,40,3,4,2,1,61,35,2
1664748,0,906,0,40,3,1,2,1,33,43,2
1643151,0,906,0,40,2,4,2,1,82,40,2
1582411,0,906,0,40,3,17,2,1,136,22,2
1652071,0,906,0,40,2,3,2,1,64,29,2
1669186,0,906,0,40,2,0,2,1,32,15,2
1669511,0,906,0,40,2,0,2,1,32,95,2
1669797,0,906,0,40,3,0,2,1,32,51,2
1639512,0,906,0,40,2,2,2,1,76,107,2
1631784,0,906,0,40,2,4,2,1,52,39,2
1653141,0,906,0,40,3,3,2,1,43,51,2
1648836,0,906,0,40,3,5,2,1,57,40,2
1663027,0,906,0,40,3,2,2,1,36,26,2
