id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1742367,0,1139,0,40,2,1,2,1,21,39,2
1742684,0,1139,0,40,3,0,2,1,17,26,2
1742741,0,1139,0,40,2,0,2,1,16,38,2
1742763,0,1139,0,40,3,0,2,1,16,67,2
1742859,0,1139,0,40,3,0,2,1,14,30,2
1742875,0,1139,0,40,3,0,2,1,13,26,2
1742699,0,1139,0,40,2,1,2,1,16,35,2
1742672,0,1139,0,40,2,1,2,1,14,40,2
1742840,0,1139,0,40,3,0,2,1,11,17,2
1742880,0,1139,0,40,3,0,2,1,11,12,2
1742912,0,1139,0,40,3,0,2,1,11,29,2
1742944,0,1139,0,40,3,0,2,1,11,30,2
1743007,0,1139,0,40,2,0,2,1,11,58,2
1742551,0,1139,0,40,2,1,2,1,13,19,2
1742716,0,1139,0,40,2,1,2,1,13,69,2
1742867,0,1139,0,40,2,1,2,1,11,23,2
1742966,0,1139,0,40,3,0,2,1,10,56,2
1743017,0,1139,0,40,2,0,2,1,10,41,2
1743019,0,1139,0,40,2,0,2,1,10,71,2
1743043,0,1139,0,40,2,0,2,1,10,73,2
1743073,0,1139,0,40,2,0,2,1,10,62,2
1742555,0,1139,0,40,2,1,2,1,11,89,2
1742786,0,1139,0,40,3,1,2,1,10,50,2
1742418,0,1139,0,40,2,2,2,1,20,23,2
1742900,0,1139,0,40,2,0,2,1,9,52,2
1742980,0,1139,0,40,2,0,2,1,9,56,2
1743030,0,1139,0,40,3,0,2,1,9,42,2
1743046,0,1139,0,40,2,0,2,1,9,48,2
1743090,0,1139,0,40,3,0,2,1,9,22,2
1743092,0,1139,0,40,3,0,2,1,9,21,2
1743098,0,1139,0,40,3,0,2,1,9,41,2
1743114,0,1139,0,40,3,0,2,1,9,45,2
1742544,0,1139,0,40,3,1,2,1,15,70,2
1742806,0,1139,0,40,3,1,2,1,9,151,2
1742570,0,1139,0,40,3,1,2,1,18,60,2
1743093,0,1139,0,40,3,0,2,1,8,15,2
1743144,0,1139,0,40,3,0,2,1,8,32,2
1743154,0,1139,0,40,2,0,2,1,8,59,2
1743158,0,1139,0,40,3,0,2,1,8,52,2
