id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3385931,0,1011,0,40,3,12,2,1,115,19,6
3454186,0,1011,0,40,3,1,2,1,42,19,6
3457075,0,1011,0,40,3,0,2,1,39,30,6
3448545,0,1011,0,40,3,2,2,1,47,40,6
3442555,0,1011,0,40,3,3,2,1,56,26,6
3448710,0,1011,0,40,3,2,2,1,51,39,6
3426726,0,1011,0,40,3,8,2,1,70,67,6
3384328,0,1011,0,40,2,16,2,1,109,35,6
3434003,0,1011,0,40,2,5,2,1,64,36,6
3432929,0,1011,0,40,2,5,2,1,56,15,6
3445645,0,1011,0,40,3,2,2,1,52,12,6
3456038,0,1011,0,40,3,1,2,1,37,30,6
3432866,0,1011,0,40,3,7,2,1,59,37,6
3388434,0,1011,0,40,2,12,2,1,120,35,6
3415374,0,1011,0,40,2,9,2,1,69,65,6
3439173,0,1011,0,40,3,5,2,1,54,22,6
3422500,1,1011,978,34.1487,3,8,2,1,71,31,6
3395403,0,1011,0,40,3,15,2,1,98,33,6
3432101,0,1011,0,40,3,4,2,1,64,18,6
3387012,0,1011,0,40,3,15,2,1,102,57,6
3460142,0,1011,0,40,2,0,2,1,31,28,6
3446462,0,1011,0,40,2,3,2,1,41,38,6
3453734,0,1011,0,40,3,2,2,1,34,28,6
3386517,0,1011,0,40,3,14,2,1,121,48,6
3418299,0,1011,0,40,3,9,2,1,71,66,6
3459318,0,1011,0,40,3,1,2,1,32,45,6
3436610,0,1011,0,40,3,5,2,1,52,71,6
3453777,0,1011,0,40,3,2,2,1,39,42,6
3455687,0,1011,0,40,2,2,2,1,36,48,6
3441225,0,1011,0,40,3,6,2,1,44,59,6
3437617,0,1011,0,40,3,5,2,1,51,67,6
3399983,0,1011,0,40,3,8,2,1,106,30,6
3452183,0,1011,0,40,2,3,2,1,41,70,6
3420655,0,1011,0,40,3,8,2,1,69,47,6
3374906,0,1011,0,40,2,19,2,1,144,14,6
3460980,0,1011,0,40,3,0,2,1,28,48,6
3453880,0,1011,0,40,3,2,2,1,34,54,6
3439974,0,1011,0,40,3,4,2,1,54,45,6
3438245,0,1011,0,40,3,6,2,1,51,30,6
3395444,0,1011,0,40,3,12,2,1,102,52,6
3446968,0,1011,0,40,3,4,2,1,38,80,6
3459303,0,1011,0,40,2,1,2,1,28,70,6
3386772,0,1011,0,40,3,17,2,1,95,49,6
3457149,0,1011,0,40,2,2,2,1,30,34,6
3461429,0,1011,0,40,3,0,2,1,27,12,6
3461875,0,1011,0,40,2,0,2,1,27,92,6
3409875,0,1011,0,40,2,9,2,1,88,23,6
3418610,0,1011,0,40,3,12,2,1,67,65,6
3438060,0,1011,0,40,2,4,2,1,61,21,6
3459782,0,1011,0,40,3,1,2,1,28,22,6
3459794,0,1011,0,40,2,0,2,1,26,37,6
3462227,0,1011,0,40,2,0,2,1,26,28,6
3462279,0,1011,0,40,3,0,2,1,26,49,6
3436725,0,1011,0,40,2,5,2,1,51,34,6
3453431,0,1011,0,40,3,1,2,1,37,30,6
3448208,0,1011,0,40,3,3,2,1,44,24,6
3454062,0,1011,0,40,2,3,2,1,34,32,6
3459820,0,1011,0,40,3,1,2,1,27,70,6
3451606,0,1011,0,40,3,2,2,1,39,60,6
3424913,0,1011,0,40,2,6,2,1,65,41,6
3441022,0,1011,0,40,2,5,2,1,43,35,6
3456806,0,1011,0,40,2,1,2,1,34,50,6
3460792,0,1011,0,40,3,1,2,1,28,35,6
3412807,0,1011,0,40,3,8,2,1,88,84,6
3461801,0,1011,0,40,3,1,2,1,26,67,6
3462180,0,1011,0,40,2,0,2,1,25,56,6
3449811,0,1011,0,40,2,3,2,1,36,37,6
3427876,0,1011,0,40,2,5,2,1,60,17,6
3440578,0,1011,0,40,3,6,2,1,45,23,6
3456561,0,1011,0,40,2,2,2,1,27,53,6
3429894,0,1011,0,40,2,8,2,1,59,47,6
3453897,0,1011,0,40,2,2,2,1,36,34,6
3456236,0,1011,0,40,3,2,2,1,33,30,6
3428567,0,1011,0,40,2,7,2,1,71,64,6
3454432,0,1011,0,40,2,3,2,1,36,65,6
3450768,0,1011,0,40,3,2,2,1,45,65,6
3462030,0,1011,0,40,3,0,2,1,24,22,6
3462977,0,1011,0,40,3,0,2,1,24,37,6
3457215,0,1011,0,40,3,1,2,1,27,33,6
3448355,0,1011,0,40,3,4,2,1,35,39,6
3439379,0,1011,0,40,3,4,2,1,50,43,6
3450118,0,1011,0,40,2,2,2,1,42,88,6
3390192,0,1011,0,40,2,17,2,1,111,34,6
3377953,0,1011,0,40,3,19,2,1,126,57,6
3428291,0,1011,0,40,3,6,2,1,76,60,6
3436605,0,1011,0,40,2,6,2,1,52,68,6
3390419,0,1011,0,40,3,11,2,1,113,50,6
3420920,1,1011,935,39.9565,2,10,2,1,64,44,6
3447369,0,1011,0,40,2,4,2,1,43,36,6
3456868,0,1011,0,40,3,2,2,1,31,64,6
3410715,0,1011,0,40,2,12,2,1,62,54,6
3453770,0,1011,0,40,2,1,2,1,41,49,6
3436118,0,1011,0,40,2,6,2,1,49,56,6
3460503,0,1011,0,40,2,1,2,1,26,58,6
3454836,0,1011,0,40,2,3,2,1,32,30,6
3377846,0,1011,0,40,2,14,2,1,148,38,6
3451664,0,1011,0,40,3,5,2,1,41,37,6
3374179,0,1011,0,40,2,13,2,1,138,80,6
3451315,0,1011,0,40,2,2,2,1,39,23,6
3432027,0,1011,0,40,3,7,2,1,67,57,6
3438081,0,1011,0,40,3,6,2,1,57,13,6
3461692,0,1011,0,40,3,0,2,1,23,84,6
3463241,0,1011,0,40,3,0,2,1,23,43,6
3431061,0,1011,0,40,3,4,2,1,56,78,6
3406293,0,1011,0,40,2,14,2,1,80,26,6
3445932,0,1011,0,40,2,5,2,1,36,76,6
3445900,0,1011,0,40,3,4,2,1,47,54,6
3394138,0,1011,0,40,3,11,2,1,101,59,6
3458184,0,1011,0,40,2,2,2,1,27,45,6
3437417,0,1011,0,40,3,5,2,1,56,51,6
3430941,0,1011,0,40,3,7,2,1,48,27,6
3437971,0,1011,0,40,3,6,2,1,51,47,6
3421484,0,1011,0,40,3,8,2,1,80,72,6
3461333,0,1011,0,40,2,1,2,1,25,117,6
3419288,0,1011,0,40,3,10,2,1,73,24,6
3449496,0,1011,0,40,3,3,2,1,40,70,6
3462589,0,1011,0,40,3,0,2,1,22,35,6
3463581,0,1011,0,40,3,0,2,1,22,32,6
3453902,0,1011,0,40,2,1,2,1,28,54,6
3448054,0,1011,0,40,3,2,2,1,49,42,6
3458129,0,1011,0,40,2,2,2,1,27,37,6
3404376,0,1011,0,40,3,8,2,1,99,89,6
3441197,0,1011,0,40,3,4,2,1,58,89,6
3441533,0,1011,0,40,2,5,2,1,45,34,6
3412472,0,1011,0,40,3,9,2,1,73,16,6
3449910,0,1011,0,40,3,4,2,1,37,50,6
3455413,0,1011,0,40,2,2,2,1,29,23,6
3461609,0,1011,0,40,3,1,2,1,24,72,6
3421086,0,1011,0,40,2,9,2,1,65,35,6
3431537,0,1011,0,40,2,6,2,1,52,32,6
3453205,0,1011,0,40,3,4,2,1,31,37,6
3461570,0,1011,0,40,3,2,2,1,23,60,6
3356018,0,1011,0,40,3,24,2,1,140,26,6
3446443,0,1011,0,40,3,6,2,1,43,41,6
3442773,0,1011,0,40,3,3,2,1,56,29,6
3384830,0,1011,0,40,2,15,2,1,114,34,6
3462858,0,1011,0,40,2,0,2,1,21,54,6
3463770,0,1011,0,40,2,0,2,1,21,32,6
3463988,0,1011,0,40,3,0,2,1,21,21,6
3384131,0,1011,0,40,2,18,2,1,104,28,6
3438097,0,1011,0,40,3,6,2,1,44,58,6
3457850,0,1011,0,40,2,1,2,1,30,81,6
3439977,0,1011,0,40,3,5,2,1,48,42,6
3435072,0,1011,0,40,2,5,2,1,52,69,6
3450546,0,1011,0,40,2,4,2,1,34,96,6
3457733,0,1011,0,40,3,2,2,1,27,33,6
3460975,0,1011,0,40,3,1,2,1,23,52,6
3427547,0,1011,0,40,2,6,2,1,69,30,6
3430711,0,1011,0,40,2,7,2,1,59,76,6
3415376,0,1011,0,40,2,11,2,1,57,45,6
3459886,0,1011,0,40,3,1,2,1,25,48,6
3460294,0,1011,0,40,2,2,2,1,22,93,6
3415653,0,1011,0,40,2,10,2,1,68,34,6
3460769,0,1011,0,40,2,1,2,1,24,50,6
3456241,0,1011,0,40,2,2,2,1,29,33,6
3461209,0,1011,0,40,2,1,2,1,26,29,6
3436682,0,1011,0,40,3,4,2,1,58,17,6
3422965,0,1011,0,40,3,9,2,1,59,60,6
3462251,0,1011,0,40,3,1,2,1,23,27,6
3458064,0,1011,0,40,3,2,2,1,30,48,6
3395744,0,1011,0,40,2,12,2,1,96,84,6
3386281,0,1011,0,40,2,15,2,1,97,37,6
3449356,0,1011,0,40,2,3,2,1,44,76,6
3454650,0,1011,0,40,3,2,2,1,32,36,6
3463730,0,1011,0,40,2,0,2,1,20,59,6
3464299,0,1011,0,40,3,0,2,1,20,21,6
3464343,0,1011,0,40,3,0,2,1,20,53,6
3464381,0,1011,0,40,3,0,2,1,20,60,6
3439944,0,1011,0,40,2,4,2,1,50,70,6
3459450,0,1011,0,40,2,1,2,1,23,48,6
3391930,0,1011,0,40,3,16,2,1,88,53,6
3432862,0,1011,0,40,2,5,2,1,60,24,6
3414411,0,1011,0,40,2,11,2,1,81,38,6
3451969,0,1011,0,40,2,3,2,1,32,71,6
3461189,0,1011,0,40,3,1,2,1,22,61,6
3453939,0,1011,0,40,3,3,2,1,27,23,6
3415942,0,1011,0,40,2,6,2,1,74,53,6
3439145,1,1011,945,37.915,2,3,2,1,57,40,6
3406177,0,1011,0,40,3,10,2,1,89,32,6
3459637,0,1011,0,40,2,1,2,1,23,38,6
3455182,0,1011,0,40,3,2,2,1,30,33,6
3425517,0,1011,0,40,2,9,2,1,63,53,6
3457070,0,1011,0,40,3,2,2,1,26,52,6
3440093,0,1011,0,40,3,4,2,1,55,89,6
3436337,0,1011,0,40,3,5,2,1,60,25,6
3445857,0,1011,0,40,2,5,2,1,41,20,6
3458668,0,1011,0,40,2,2,2,1,27,32,6
3428246,0,1011,0,40,2,7,2,1,48,65,6
3446151,0,1011,0,40,3,5,2,1,33,23,6
3451850,0,1011,0,40,2,2,2,1,40,60,6
3393564,0,1011,0,40,2,12,2,1,109,53,6
3459874,0,1011,0,40,3,1,2,1,25,14,6
3455588,0,1011,0,40,3,2,2,1,32,40,6
3455085,0,1011,0,40,2,3,2,1,29,51,6
3458808,0,1011,0,40,2,2,2,1,28,37,6
3463344,0,1011,0,40,3,0,2,1,19,21,6
3463931,0,1011,0,40,2,0,2,1,19,26,6
3464318,0,1011,0,40,2,0,2,1,19,29,6
3464382,0,1011,0,40,3,0,2,1,19,27,6
3464741,0,1011,0,40,2,0,2,1,19,33,6
3464785,0,1011,0,40,3,0,2,1,19,23,6
3454055,0,1011,0,40,2,2,2,1,30,31,6
3446767,0,1011,0,40,2,5,2,1,41,38,6
3455060,0,1011,0,40,3,2,2,1,27,40,6
3456812,0,1011,0,40,3,3,2,1,25,43,6
3425589,0,1011,0,40,3,8,2,1,47,56,6
3458226,0,1011,0,40,2,2,2,1,27,22,6
3429136,0,1011,0,40,3,5,2,1,60,81,6
3456784,0,1011,0,40,3,2,2,1,28,19,6
3435793,1,1011,935,40,2,7,2,1,49,28,6
3377305,0,1011,0,40,2,20,2,1,127,39,6
3462424,0,1011,0,40,3,1,2,1,19,35,6
