id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3440,0,133,0,40,3,0,2,1,57,56,8
18365,0,133,0,40,3,1,2,1,47,34,8
16021,0,133,0,40,3,2,2,1,47,25,8
19810,0,133,0,40,3,0,2,1,43,22,8
17718,0,133,0,40,3,1,2,1,51,72,8
6155,0,133,0,40,2,1,2,1,52,86,8
20477,0,133,0,40,2,0,2,1,41,58,8
18197,0,133,0,40,3,1,2,1,43,59,8
11847,0,133,0,40,3,4,2,1,61,29,8
20714,0,133,0,40,3,0,2,1,40,35,8
21519,0,133,0,40,3,0,2,1,39,65,8
21529,0,133,0,40,2,0,2,1,39,51,8
14887,0,133,0,40,3,2,2,1,56,43,8
19721,0,133,0,40,2,1,2,1,42,69,8
20313,0,133,0,40,2,0,2,1,38,54,8
16569,0,133,0,40,3,2,2,1,49,70,8
14425,0,133,0,40,3,2,2,1,56,46,8
11175,0,133,0,40,3,2,2,1,52,51,8
10465,0,133,0,40,2,2,2,1,44,33,8
18490,0,133,0,40,3,2,2,1,43,34,8
17153,0,133,0,40,3,2,2,1,47,27,8
6758,0,133,0,40,2,1,2,1,37,46,8
15349,0,133,0,40,3,4,2,1,46,40,8
9061,0,133,0,40,2,2,2,1,52,19,8
21290,0,133,0,40,2,1,2,1,39,51,8
494,0,133,0,40,2,1,2,1,49,21,8
13590,0,133,0,40,2,3,2,1,59,27,8
17276,0,133,0,40,2,2,2,1,48,25,8
21843,0,133,0,40,2,1,2,1,35,24,8
21478,0,133,0,40,2,0,2,1,34,50,8
5673,0,133,0,40,2,0,2,1,34,35,8
3550,0,133,0,40,3,0,2,1,42,36,8
5812,0,133,0,40,3,4,2,1,47,33,8
21618,0,133,0,40,2,0,2,1,33,45,8
22924,0,133,0,40,3,0,2,1,33,37,8
23329,0,133,0,40,3,0,2,1,33,59,8
23555,0,133,0,40,3,0,2,1,33,75,8
20032,0,133,0,40,2,1,2,1,34,50,8
14639,0,133,0,40,2,3,2,1,51,39,8
16808,0,133,0,40,3,2,2,1,43,48,8
14233,0,133,0,40,2,4,2,1,52,27,8
11978,0,133,0,40,2,6,2,1,62,26,8
15207,0,133,0,40,2,3,2,1,48,67,8
23238,0,133,0,40,3,0,2,1,32,32,8
23344,0,133,0,40,2,0,2,1,32,64,8
23719,0,133,0,40,2,0,2,1,32,20,8
4442,0,133,0,40,2,0,2,1,35,61,8
1787,0,133,0,40,3,1,2,1,43,38,8
10018,0,133,0,40,2,1,2,1,42,19,8
13150,0,133,0,40,2,3,2,1,57,30,8
1503,0,133,0,40,3,2,2,1,51,45,8
717,0,133,0,40,3,4,2,1,62,18,8
16882,0,133,0,40,2,2,2,1,44,15,8
21956,0,133,0,40,3,1,2,1,33,59,8
9757,0,133,0,40,2,1,2,1,49,92,8
18061,0,133,0,40,2,2,2,1,44,30,8
20826,0,133,0,40,3,1,2,1,39,13,8
21679,0,133,0,40,2,1,2,1,37,58,8
23614,0,133,0,40,3,0,2,1,31,38,8
23992,0,133,0,40,2,0,2,1,31,17,8
24028,0,133,0,40,3,0,2,1,31,66,8
24072,0,133,0,40,3,0,2,1,31,68,8
8591,0,133,0,40,2,0,2,1,43,16,8
6063,0,133,0,40,3,0,2,1,36,55,8
11457,0,133,0,40,2,0,2,1,31,39,8
