id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2962197,0,983,0,40,3,6,2,1,81,12,5
2984135,0,983,0,40,3,5,2,1,59,57,5
3005050,0,983,0,40,3,1,2,1,43,33,5
2961659,0,983,0,40,3,7,2,1,100,34,5
2985062,0,983,0,40,2,7,2,1,54,40,5
2960238,0,983,0,40,3,9,2,1,83,48,5
2988618,0,983,0,40,2,2,2,1,61,77,5
3005434,0,983,0,40,3,1,2,1,44,18,5
2986267,0,983,0,40,3,3,2,1,67,35,5
3007864,0,983,0,40,3,1,2,1,39,28,5
3007841,0,983,0,40,2,0,2,1,38,62,5
3009844,0,983,0,40,3,0,2,1,38,21,5
2997837,0,983,0,40,2,1,2,1,54,18,5
2942846,1,983,915,17.8235,3,13,2,1,126,49,5
2936587,0,983,0,40,3,12,2,1,98,65,5
2993195,0,983,0,40,3,2,2,1,52,51,5
2986165,0,983,0,40,3,5,2,1,67,33,5
2980801,0,983,0,40,2,5,2,1,66,42,5
3011376,0,983,0,40,2,0,2,1,36,11,5
2983333,0,983,0,40,2,6,2,1,56,35,5
2984018,0,983,0,40,3,4,2,1,64,65,5
3002817,0,983,0,40,3,3,2,1,40,79,5
2966499,0,983,0,40,2,9,2,1,69,34,5
2994797,0,983,0,40,2,6,2,1,48,33,5
2996676,0,983,0,40,2,5,2,1,47,21,5
2937188,0,983,0,40,2,13,2,1,103,27,5
2989898,0,983,0,40,3,5,2,1,55,9,5
3003878,0,983,0,40,2,2,2,1,40,29,5
2979148,0,983,0,40,3,9,2,1,60,39,5
2981235,0,983,0,40,2,6,2,1,56,53,5
3010066,0,983,0,40,3,1,2,1,36,84,5
3004727,0,983,0,40,3,2,2,1,35,23,5
2909967,0,983,0,40,2,18,2,1,147,35,5
2997732,0,983,0,40,3,3,2,1,39,54,5
2996845,0,983,0,40,3,3,2,1,53,29,5
2948287,0,983,0,40,2,9,2,1,116,35,5
2968995,0,983,0,40,2,8,2,1,66,41,5
3007147,0,983,0,40,2,1,2,1,39,22,5
2988319,1,983,937,36.7539,2,4,2,1,59,45,5
3007176,0,983,0,40,3,2,2,1,33,25,5
2956372,0,983,0,40,2,11,2,1,89,65,5
2961296,0,983,0,40,3,12,2,1,96,18,5
3013657,0,983,0,40,2,0,2,1,31,39,5
2951951,0,983,0,40,3,14,2,1,82,58,5
2960789,0,983,0,40,2,10,2,1,75,78,5
2998960,0,983,0,40,3,3,2,1,47,55,5
3010363,0,983,0,40,3,1,2,1,31,34,5
3009422,0,983,0,40,2,1,2,1,34,50,5
2968654,0,983,0,40,3,7,2,1,73,18,5
3006939,0,983,0,40,2,2,2,1,34,38,5
3002009,0,983,0,40,2,2,2,1,38,55,5
3011148,0,983,0,40,2,1,2,1,33,39,5
3013040,0,983,0,40,3,0,2,1,30,72,5
2990356,1,983,934,14.9153,3,6,2,1,43,54,5
3010759,0,983,0,40,2,1,2,1,30,54,5
2995782,0,983,0,40,2,2,2,1,53,18,5
2999434,0,983,0,40,3,2,2,1,46,76,5
2999327,0,983,0,40,3,6,2,1,43,43,5
2971241,0,983,0,40,3,11,2,1,56,43,5
2990234,0,983,0,40,3,4,2,1,63,77,5
3014671,0,983,0,40,2,0,2,1,29,36,5
3014917,0,983,0,40,2,0,2,1,29,32,5
3002426,0,983,0,40,3,2,2,1,39,68,5
3008234,0,983,0,40,3,1,2,1,33,27,5
2980001,0,983,0,40,3,3,2,1,71,6,5
2966575,0,983,0,40,3,8,2,1,81,26,5
2960512,0,983,0,40,3,10,2,1,62,34,5
2993985,0,983,0,40,3,3,2,1,54,59,5
3010010,0,983,0,40,2,1,2,1,34,104,5
2958810,0,983,0,40,3,9,2,1,87,64,5
2964903,0,983,0,40,2,7,2,1,84,77,5
2990507,1,983,931,40,2,5,2,1,48,58,5
3012578,0,983,0,40,3,1,2,1,29,60,5
2979965,0,983,0,40,3,5,2,1,72,58,5
2974801,0,983,0,40,3,9,2,1,55,39,5
3008557,0,983,0,40,3,2,2,1,36,19,5
3009167,0,983,0,40,2,2,2,1,34,26,5
2997926,0,983,0,40,3,4,2,1,39,50,5
2953843,0,983,0,40,3,12,2,1,86,60,5
3009324,0,983,0,40,2,1,2,1,31,66,5
3010452,0,983,0,40,2,1,2,1,28,39,5
2955030,0,983,0,40,3,9,2,1,85,44,5
2995449,0,983,0,40,3,6,2,1,43,36,5
3004569,0,983,0,40,3,2,2,1,38,41,5
2972041,0,983,0,40,2,7,2,1,68,20,5
2976198,0,983,0,40,3,7,2,1,60,48,5
2977549,0,983,0,40,2,7,2,1,69,63,5
2999074,0,983,0,40,3,3,2,1,48,58,5
3002078,0,983,0,40,2,3,2,1,45,19,5
2997666,0,983,0,40,2,4,2,1,47,29,5
2981052,0,983,0,40,3,5,2,1,66,35,5
3014890,0,983,0,40,3,0,2,1,27,38,5
3015160,0,983,0,40,2,0,2,1,27,66,5
2939598,0,983,0,40,3,7,2,1,79,58,5
2990251,0,983,0,40,2,4,2,1,49,62,5
2983491,0,983,0,40,3,5,2,1,58,29,5
2942567,1,983,930,37.5087,2,16,2,1,109,69,5
2967583,0,983,0,40,3,10,2,1,67,65,5
2960908,0,983,0,40,2,6,2,1,97,33,5
2997400,0,983,0,40,3,3,2,1,45,44,5
2985388,0,983,0,40,3,7,2,1,56,50,5
2953412,0,983,0,40,2,14,2,1,92,42,5
3007742,0,983,0,40,3,1,2,1,39,51,5
2990800,0,983,0,40,2,4,2,1,50,29,5
2982626,0,983,0,40,3,5,2,1,60,89,5
2967421,0,983,0,40,3,6,2,1,83,48,5
2940752,0,983,0,40,3,14,2,1,140,44,5
3001404,0,983,0,40,3,3,2,1,39,83,5
3008055,0,983,0,40,2,1,2,1,40,40,5
3004958,0,983,0,40,3,2,2,1,36,42,5
3013196,0,983,0,40,2,0,2,1,26,32,5
3015701,0,983,0,40,2,0,2,1,26,25,5
3016038,0,983,0,40,3,0,2,1,26,40,5
3016248,0,983,0,40,2,0,2,1,26,21,5
3016314,0,983,0,40,2,0,2,1,26,41,5
2979850,0,983,0,40,2,5,2,1,61,95,5
3007126,0,983,0,40,3,2,2,1,31,109,5
2971317,0,983,0,40,3,7,2,1,73,37,5
3007066,0,983,0,40,3,2,2,1,32,14,5
2988682,0,983,0,40,2,4,2,1,55,34,5
3009174,0,983,0,40,3,2,2,1,31,16,5
3001420,0,983,0,40,2,2,2,1,47,94,5
3010160,0,983,0,40,2,1,2,1,34,37,5
3001270,0,983,0,40,2,3,2,1,35,15,5
2991634,0,983,0,40,2,6,2,1,44,49,5
2992720,0,983,0,40,2,4,2,1,52,14,5
3012169,0,983,0,40,2,2,2,1,28,23,5
2998796,0,983,0,40,3,6,2,1,43,40,5
2987642,0,983,0,40,3,4,2,1,62,22,5
2978466,0,983,0,40,3,8,2,1,69,49,5
3002487,0,983,0,40,2,2,2,1,45,45,5
2963094,0,983,0,40,2,12,2,1,79,74,5
3000495,0,983,0,40,2,3,2,1,41,63,5
3015691,0,983,0,40,3,0,2,1,25,7,5
3016441,0,983,0,40,3,0,2,1,25,91,5
3016447,0,983,0,40,2,0,2,1,25,43,5
3016539,0,983,0,40,2,0,2,1,25,48,5
3016697,0,983,0,40,2,0,2,1,25,13,5
3016725,0,983,0,40,3,0,2,1,25,26,5
3016887,0,983,0,40,2,0,2,1,25,8,5
2946572,0,983,0,40,2,12,2,1,104,47,5
2993251,0,983,0,40,2,4,2,1,42,36,5
3000143,0,983,0,40,3,3,2,1,41,53,5
2985909,0,983,0,40,2,4,2,1,54,44,5
2989663,0,983,0,40,2,4,2,1,44,41,5
2980368,0,983,0,40,2,8,2,1,53,21,5
2970271,0,983,0,40,3,7,2,1,67,76,5
2992786,0,983,0,40,3,4,2,1,51,43,5
2958241,1,983,923,25.4209,3,7,2,1,99,45,5
3010401,0,983,0,40,2,2,2,1,27,43,5
3000886,0,983,0,40,2,2,2,1,41,19,5
2995430,0,983,0,40,3,4,2,1,38,31,5
3008458,0,983,0,40,3,2,2,1,28,70,5
2995368,1,983,944,33.4136,2,4,2,1,49,47,5
2986078,0,983,0,40,2,6,2,1,53,34,5
3000964,0,983,0,40,3,5,2,1,33,41,5
2974681,0,983,0,40,3,5,2,1,81,40,5
3004231,0,983,0,40,2,3,2,1,41,30,5
3004062,0,983,0,40,2,2,2,1,42,26,5
2994413,0,983,0,40,3,4,2,1,50,32,5
3012442,0,983,0,40,3,1,2,1,31,25,5
3015037,0,983,0,40,3,1,2,1,26,19,5
3008703,0,983,0,40,3,2,2,1,34,27,5
2970754,0,983,0,40,2,6,2,1,75,40,5
3016474,0,983,0,40,3,0,2,1,24,75,5
3016950,0,983,0,40,2,0,2,1,24,40,5
3017087,0,983,0,40,3,0,2,1,24,44,5
3017197,0,983,0,40,2,0,2,1,24,111,5
3017221,0,983,0,40,3,0,2,1,24,10,5
3017249,0,983,0,40,2,0,2,1,24,52,5
2962322,0,983,0,40,2,11,2,1,69,36,5
2998759,0,983,0,40,3,3,2,1,35,48,5
3003731,0,983,0,40,3,2,2,1,36,47,5
2990312,0,983,0,40,3,4,2,1,46,57,5
3011294,0,983,0,40,2,1,2,1,29,24,5
2999044,0,983,0,40,3,5,2,1,40,58,5
3007075,0,983,0,40,2,2,2,1,35,78,5
3000278,0,983,0,40,2,4,2,1,35,43,5
3011045,0,983,0,40,3,1,2,1,29,73,5
2995626,0,983,0,40,3,4,2,1,44,33,5
2961809,1,983,915,20.1251,3,12,2,1,70,58,5
2970171,0,983,0,40,3,9,2,1,65,20,5
2977618,0,983,0,40,3,6,2,1,75,61,5
2989150,0,983,0,40,3,3,2,1,57,51,5
2948210,0,983,0,40,2,8,2,1,120,46,5
2999450,0,983,0,40,2,3,2,1,39,60,5
2986432,0,983,0,40,3,6,2,1,52,111,5
2999843,0,983,0,40,2,3,2,1,37,42,5
2987951,0,983,0,40,3,5,2,1,51,29,5
3008535,0,983,0,40,3,1,2,1,37,28,5
2945829,0,983,0,40,2,13,2,1,106,74,5
2980526,0,983,0,40,3,4,2,1,70,35,5
3003762,0,983,0,40,3,4,2,1,32,45,5
2988293,0,983,0,40,2,5,2,1,54,19,5
3014593,0,983,0,40,2,1,2,1,25,46,5
2992128,0,983,0,40,3,5,2,1,47,60,5
2955412,0,983,0,40,2,8,2,1,98,56,5
3002439,0,983,0,40,2,3,2,1,44,12,5
2995621,0,983,0,40,3,3,2,1,51,26,5
2988627,0,983,0,40,2,8,2,1,55,47,5
2994654,0,983,0,40,2,4,2,1,55,63,5
3014414,0,983,0,40,3,1,2,1,25,19,5
2985753,0,983,0,40,2,5,2,1,62,33,5
2955251,0,983,0,40,3,9,2,1,99,30,5
3008881,0,983,0,40,3,1,2,1,36,29,5
3012755,0,983,0,40,2,1,2,1,31,34,5
2954184,0,983,0,40,3,12,2,1,99,40,5
2962293,0,983,0,40,2,10,2,1,73,58,5
3015934,0,983,0,40,3,1,2,1,25,32,5
2984096,1,983,923,32.938,2,8,2,1,51,47,5
2995153,0,983,0,40,2,4,2,1,50,47,5
3008633,0,983,0,40,2,2,2,1,37,62,5
3014342,0,983,0,40,3,1,2,1,28,28,5
3016852,0,983,0,40,3,0,2,1,23,57,5
3017246,0,983,0,40,2,0,2,1,23,21,5
3017439,0,983,0,40,2,0,2,1,23,50,5
3017589,0,983,0,40,3,0,2,1,23,37,5
3017679,0,983,0,40,2,0,2,1,23,30,5
2997004,0,983,0,40,2,4,2,1,36,57,5
3007948,1,983,955,40,2,2,2,1,26,34,5
3006892,0,983,0,40,2,1,2,1,34,37,5
2937736,0,983,0,40,2,10,2,1,78,25,5
2973694,0,983,0,40,3,9,2,1,61,22,5
2983136,0,983,0,40,3,8,2,1,42,27,5
3006653,0,983,0,40,2,1,2,1,38,45,5
2976854,0,983,0,40,2,6,2,1,60,40,5
2970851,0,983,0,40,2,8,2,1,73,87,5
2959918,0,983,0,40,3,11,2,1,69,61,5
3014783,0,983,0,40,2,1,2,1,23,57,5
2995277,0,983,0,40,3,5,2,1,47,23,5
2993023,0,983,0,40,2,7,2,1,43,34,5
2962423,0,983,0,40,2,8,2,1,90,25,5
2989283,0,983,0,40,2,5,2,1,50,10,5
2998185,0,983,0,40,3,6,2,1,28,32,5
3011701,0,983,0,40,3,2,2,1,27,50,5
2995683,0,983,0,40,3,3,2,1,53,43,5
3012165,0,983,0,40,2,1,2,1,30,115,5
3013313,0,983,0,40,2,1,2,1,28,45,5
2994407,0,983,0,40,3,4,2,1,44,63,5
2994573,0,983,0,40,3,5,2,1,41,78,5
3003140,0,983,0,40,3,2,2,1,42,92,5
3006565,0,983,0,40,2,4,2,1,32,37,5
2992766,0,983,0,40,2,5,2,1,49,48,5
3008436,0,983,0,40,2,2,2,1,33,26,5
2964802,0,983,0,40,3,10,2,1,75,43,5
3000601,0,983,0,40,3,3,2,1,46,34,5
3014225,0,983,0,40,3,2,2,1,24,34,5
3017064,0,983,0,40,2,0,2,1,22,57,5
3017400,0,983,0,40,3,0,2,1,22,48,5
3017856,0,983,0,40,3,0,2,1,22,70,5
3017880,0,983,0,40,2,0,2,1,22,67,5
3017979,0,983,0,40,2,0,2,1,22,36,5
3018103,0,983,0,40,3,0,2,1,22,45,5
3018235,0,983,0,40,3,0,2,1,22,33,5
3018327,0,983,0,40,3,0,2,1,22,56,5
2981229,0,983,0,40,3,8,2,1,54,50,5
3009525,0,983,0,40,2,2,2,1,25,37,5
3011546,0,983,0,40,2,1,2,1,24,66,5
2996660,0,983,0,40,3,3,2,1,47,56,5
2988759,0,983,0,40,3,6,2,1,42,43,5
2973711,0,983,0,40,3,7,2,1,66,45,5
2990526,0,983,0,40,3,5,2,1,52,34,5
3014877,0,983,0,40,2,1,2,1,22,24,5
3000864,0,983,0,40,2,2,2,1,46,48,5
2971065,0,983,0,40,2,10,2,1,50,33,5
2973816,0,983,0,40,3,5,2,1,81,58,5
2980946,0,983,0,40,3,7,2,1,47,65,5
2940064,0,983,0,40,3,10,2,1,129,29,5
2984832,0,983,0,40,3,6,2,1,53,80,5
3014077,0,983,0,40,3,1,2,1,24,40,5
3015043,0,983,0,40,3,1,2,1,22,93,5
3009013,0,983,0,40,3,1,2,1,31,21,5
3013831,0,983,0,40,3,1,2,1,26,29,5
2994143,0,983,0,40,3,5,2,1,52,45,5
3005405,0,983,0,40,3,3,2,1,32,22,5
3011959,0,983,0,40,3,2,2,1,28,57,5
2976824,0,983,0,40,2,8,2,1,53,49,5
2988810,0,983,0,40,3,6,2,1,47,20,5
2993588,0,983,0,40,3,5,2,1,46,39,5
3002099,0,983,0,40,3,3,2,1,35,68,5
2996385,1,983,948,36.1958,2,3,2,1,48,54,5
2945203,0,983,0,40,3,15,2,1,87,30,5
3002272,0,983,0,40,2,4,2,1,41,25,5
2980185,0,983,0,40,3,8,2,1,59,50,5
2963297,0,983,0,40,3,7,2,1,78,42,5
2999748,0,983,0,40,2,5,2,1,38,73,5
2977091,0,983,0,40,2,10,2,1,58,46,5
3003345,0,983,0,40,3,2,2,1,43,43,5
2972289,0,983,0,40,2,9,2,1,69,37,5
3006898,0,983,0,40,2,3,2,1,30,27,5
2995341,0,983,0,40,3,4,2,1,44,40,5
2940034,0,983,0,40,2,9,2,1,89,73,5
3016839,0,983,0,40,3,1,2,1,24,29,5
3018114,0,983,0,40,3,0,2,1,21,16,5
3018442,0,983,0,40,2,0,2,1,21,78,5
3018458,0,983,0,40,2,0,2,1,21,44,5
3018524,0,983,0,40,3,0,2,1,21,55,5
3018790,0,983,0,40,3,0,2,1,21,19,5
3018852,0,983,0,40,3,0,2,1,21,24,5
3000142,0,983,0,40,2,3,2,1,34,30,5
2948846,1,983,910,20.4231,3,13,2,1,90,48,5
2940055,0,983,0,40,2,11,2,1,132,41,5
3011726,0,983,0,40,3,1,2,1,25,37,5
3001715,1,983,950,37.8677,2,2,2,1,38,23,5
2996170,0,983,0,40,2,2,2,1,47,24,5
3002285,0,983,0,40,3,3,2,1,31,27,5
3012195,0,983,0,40,3,2,2,1,25,23,5
2995200,0,983,0,40,2,4,2,1,43,27,5
2941615,0,983,0,40,2,14,2,1,106,33,5
2999619,0,983,0,40,3,3,2,1,43,63,5
3012585,0,983,0,40,2,2,2,1,25,32,5
3012504,0,983,0,40,2,2,2,1,22,21,5
3007017,0,983,0,40,2,3,2,1,34,53,5
3006923,0,983,0,40,2,2,2,1,33,59,5
2975290,0,983,0,40,2,7,2,1,73,26,5
2971160,0,983,0,40,2,9,2,1,71,44,5
3006945,0,983,0,40,3,2,2,1,26,33,5
2975759,0,983,0,40,2,8,2,1,59,43,5
2963029,0,983,0,40,2,12,2,1,75,41,5
3003100,0,983,0,40,2,3,2,1,35,24,5
3015434,0,983,0,40,3,1,2,1,21,22,5
2993718,0,983,0,40,2,2,2,1,55,19,5
3004330,0,983,0,40,2,2,2,1,39,37,5
2946005,0,983,0,40,3,11,2,1,112,50,5
2996715,0,983,0,40,2,3,2,1,43,30,5
3008577,0,983,0,40,2,2,2,1,30,57,5
2997802,0,983,0,40,3,4,2,1,46,12,5
3008651,0,983,0,40,2,3,2,1,30,23,5
