id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1634608,0,731,0,40,3,3,2,1,34,47,2
1636164,0,731,0,40,3,3,2,1,19,56,2
1636530,0,731,0,40,2,2,2,1,16,30,2
1636229,0,731,0,40,2,2,2,1,28,28,2
1636516,0,731,0,40,2,1,2,1,10,79,2
1635820,0,731,0,40,3,3,2,1,33,47,2
1636473,0,731,0,40,2,2,2,1,10,45,2
1636379,0,731,0,40,2,3,2,1,17,19,2
1635790,0,731,0,40,2,4,2,1,19,25,2
1636479,0,731,0,40,3,2,2,1,12,64,2
1636005,0,731,0,40,3,4,2,1,18,40,2
1626519,0,731,0,40,2,12,2,1,42,25,2
1629310,0,731,0,40,2,10,2,1,48,35,2
1636610,0,731,0,40,3,1,2,1,10,28,2
1626486,0,731,0,40,2,11,2,1,54,76,2
1636190,0,731,0,40,2,3,2,1,17,36,2
1632370,0,731,0,40,3,7,2,1,44,40,2
1636417,0,731,0,40,3,2,2,1,12,51,2
1635802,0,731,0,40,2,3,2,1,15,52,2
1636585,0,731,0,40,2,2,2,1,4,31,2
1635532,0,731,0,40,3,4,2,1,27,27,2
1630673,0,731,0,40,3,9,2,1,40,81,2
