id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1636736,0,768,0,40,3,0,2,1,16,53,2
1636823,0,768,0,40,3,0,2,1,16,34,2
1636888,0,768,0,40,2,0,2,1,14,36,2
1636748,0,768,0,40,2,1,2,1,19,37,2
1636849,0,768,0,40,2,0,2,1,11,13,2
1636979,0,768,0,40,3,0,2,1,11,37,2
1636989,0,768,0,40,3,0,2,1,11,56,2
1636980,0,768,0,40,3,0,2,1,10,44,2
1637008,0,768,0,40,2,0,2,1,10,27,2
1637013,0,768,0,40,2,0,2,1,10,13,2
1637019,0,768,0,40,2,0,2,1,10,47,2
1637045,0,768,0,40,3,0,2,1,10,55,2
1636853,0,768,0,40,3,1,2,1,10,30,2
1636862,0,768,0,40,2,1,2,1,10,47,2
1637034,0,768,0,40,2,0,2,1,9,27,2
1637063,0,768,0,40,2,0,2,1,9,26,2
1637085,0,768,0,40,3,0,2,1,9,21,2
1636814,0,768,0,40,2,1,2,1,15,23,2
1636955,0,768,0,40,3,0,2,1,8,69,2
1637062,0,768,0,40,2,0,2,1,8,48,2
1637120,0,768,0,40,3,0,2,1,8,35,2
1636821,0,768,0,40,2,1,2,1,8,85,2
1636892,0,768,0,40,2,1,2,1,11,70,2
1636850,0,768,0,40,3,2,2,1,11,56,2
1636827,0,768,0,40,3,2,2,1,11,58,2
1636982,0,768,0,40,3,0,2,1,7,46,2
1637012,0,768,0,40,2,0,2,1,7,16,2
1637028,0,768,0,40,3,0,2,1,7,29,2
1637076,0,768,0,40,2,0,2,1,7,35,2
1637109,0,768,0,40,2,0,2,1,7,35,2
1637125,0,768,0,40,2,0,2,1,7,44,2
1637155,0,768,0,40,3,0,2,1,7,31,2
1637177,0,768,0,40,3,0,2,1,7,25,2
1637179,0,768,0,40,2,0,2,1,7,95,2
1636907,0,768,0,40,2,1,2,1,9,35,2
1636976,0,768,0,40,2,1,2,1,9,22,2
1636966,0,768,0,40,3,0,2,1,6,32,2
1637072,0,768,0,40,3,0,2,1,6,12,2
1637111,0,768,0,40,2,0,2,1,6,39,2
1637156,0,768,0,40,3,0,2,1,6,57,2
1637164,0,768,0,40,2,0,2,1,6,60,2
1637184,0,768,0,40,2,0,2,1,6,64,2
1637194,0,768,0,40,3,0,2,1,6,66,2
1637198,0,768,0,40,2,0,2,1,6,22,2
1637204,0,768,0,40,2,0,2,1,6,48,2
1637212,0,768,0,40,3,0,2,1,6,42,2
1637234,0,768,0,40,2,0,2,1,6,30,2
1637238,0,768,0,40,2,0,2,1,6,11,2
1637242,0,768,0,40,2,0,2,1,6,41,2
1636999,0,768,0,40,3,1,2,1,6,39,2
1636913,0,768,0,40,3,1,2,1,10,18,2
1636805,0,768,0,40,3,1,2,1,14,34,2
1637154,0,768,0,40,2,0,2,1,5,62,2
1637170,0,768,0,40,2,0,2,1,5,44,2
1637193,0,768,0,40,2,0,2,1,5,28,2
1637197,0,768,0,40,3,0,2,1,5,36,2
1637205,0,768,0,40,3,0,2,1,5,68,2
1637209,0,768,0,40,3,0,2,1,5,78,2
1637225,0,768,0,40,2,0,2,1,5,62,2
1637249,0,768,0,40,2,0,2,1,5,32,2
1637251,0,768,0,40,2,0,2,1,5,11,2
1637253,0,768,0,40,3,0,2,1,5,17,2
1637261,0,768,0,40,3,0,2,1,5,37,2
1637273,0,768,0,40,3,0,2,1,5,18,2
1637281,0,768,0,40,2,0,2,1,5,76,2
1637285,0,768,0,40,2,0,2,1,5,33,2
1636983,0,768,0,40,2,1,2,1,5,48,2
1636965,0,768,0,40,3,1,2,1,6,55,2
1636911,0,768,0,40,2,1,2,1,5,49,2
1636910,0,768,0,40,2,1,2,1,9,23,2
1636977,0,768,0,40,3,1,2,1,7,57,2
1637042,0,768,0,40,3,1,2,1,5,72,2
1637000,0,768,0,40,3,1,2,1,7,66,2
1636733,0,768,0,40,3,3,2,1,10,31,2
1637185,0,768,0,40,2,1,2,1,5,77,2
1637036,0,768,0,40,2,0,2,1,4,45,2
1637107,0,768,0,40,3,0,2,1,4,64,2
1637182,0,768,0,40,3,0,2,1,4,47,2
1637219,0,768,0,40,3,0,2,1,4,59,2
1637235,0,768,0,40,3,0,2,1,4,38,2
1637248,0,768,0,40,3,0,2,1,4,22,2
1637252,0,768,0,40,2,0,2,1,4,28,2
1637256,0,768,0,40,2,0,2,1,4,67,2
1637264,0,768,0,40,3,0,2,1,4,60,2
1637268,0,768,0,40,3,0,2,1,4,56,2
1637272,0,768,0,40,3,0,2,1,4,32,2
1637276,0,768,0,40,2,0,2,1,4,59,2
1637284,0,768,0,40,3,0,2,1,4,48,2
1637288,0,768,0,40,3,0,2,1,4,44,2
1637292,0,768,0,40,3,0,2,1,4,55,2
1637296,0,768,0,40,2,0,2,1,4,38,2
1637302,0,768,0,40,3,0,2,1,4,61,2
1637304,0,768,0,40,2,0,2,1,4,47,2
1637306,0,768,0,40,2,0,2,1,4,45,2
1637312,0,768,0,40,2,0,2,1,4,42,2
1637322,0,768,0,40,2,0,2,1,4,27,2
1637324,0,768,0,40,3,0,2,1,4,30,2
1637326,0,768,0,40,3,0,2,1,4,48,2
1637330,0,768,0,40,2,0,2,1,4,53,2
1637338,0,768,0,40,3,0,2,1,4,52,2
1637342,0,768,0,40,2,0,2,1,4,43,2
1637344,0,768,0,40,2,0,2,1,4,44,2
1636908,0,768,0,40,3,1,2,1,5,22,2
1636786,0,768,0,40,2,1,2,1,13,56,2
1637037,0,768,0,40,3,1,2,1,5,20,2
1637067,0,768,0,40,3,1,2,1,4,15,2
1636881,0,768,0,40,2,2,2,1,6,31,2
1637130,0,768,0,40,3,1,2,1,4,40,2
1637105,0,768,0,40,2,1,2,1,4,52,2
1637001,0,768,0,40,2,1,2,1,9,73,2
1636904,0,768,0,40,2,2,2,1,5,45,2
1637174,0,768,0,40,2,0,2,1,3,69,2
1637231,0,768,0,40,3,0,2,1,3,55,2
1637254,0,768,0,40,3,0,2,1,3,60,2
1637262,0,768,0,40,3,0,2,1,3,25,2
1637270,0,768,0,40,3,0,2,1,3,46,2
1637278,0,768,0,40,3,0,2,1,3,39,2
1637286,0,768,0,40,2,0,2,1,3,28,2
1637291,0,768,0,40,2,0,2,1,3,33,2
