id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3174234,0,230,0,40,3,4,2,1,103,43,6
3156691,0,230,0,40,3,8,2,1,98,23,6
3182481,0,230,0,40,2,6,2,1,80,42,6
3212854,0,230,0,40,3,1,2,1,46,39,6
3208794,0,230,0,40,2,2,2,1,48,46,6
3186149,0,230,0,40,2,5,2,1,75,128,6
3199850,0,230,0,40,3,3,2,1,53,53,6
3195642,0,230,0,40,2,4,2,1,49,47,6
3177776,0,230,0,40,3,5,2,1,96,47,6
3195198,0,230,0,40,2,5,2,1,61,56,6
3210764,0,230,0,40,2,1,2,1,49,21,6
3152356,0,230,0,40,2,10,2,1,126,76,6
3218466,0,230,0,40,2,0,2,1,39,48,6
3219052,0,230,0,40,3,0,2,1,39,33,6
3219447,0,230,0,40,2,0,2,1,38,32,6
3189231,0,230,0,40,2,5,2,1,72,39,6
3212667,0,230,0,40,3,1,2,1,45,70,6
3205400,0,230,0,40,3,4,2,1,47,29,6
3214765,0,230,0,40,2,1,2,1,38,39,6
3206423,0,230,0,40,3,3,2,1,48,43,6
3209828,1,230,187,12.2677,3,3,2,1,44,41,6
3218499,0,230,0,40,2,1,2,1,37,47,6
3215176,0,230,0,40,2,1,2,1,36,51,6
3202759,0,230,0,40,2,3,2,1,49,27,6
3195014,0,230,0,40,3,5,2,1,53,38,6
3191657,0,230,0,40,3,7,2,1,64,21,6
3201700,0,230,0,40,3,3,2,1,60,25,6
3210675,0,230,0,40,2,2,2,1,43,47,6
3205739,0,230,0,40,3,2,2,1,51,31,6
3184387,0,230,0,40,2,6,2,1,78,34,6
3203245,0,230,0,40,2,2,2,1,59,66,6
3174448,1,230,137,40,2,9,2,1,76,25,6
3218307,0,230,0,40,2,1,2,1,38,27,6
3165289,1,230,137,23.6618,3,9,2,1,114,56,6
3205671,0,230,0,40,3,3,2,1,48,54,6
3158393,0,230,0,40,2,5,2,1,92,84,6
3194522,0,230,0,40,3,4,2,1,68,25,6
3171598,0,230,0,40,2,10,2,1,95,63,6
3206276,0,230,0,40,2,2,2,1,55,29,6
3208688,0,230,0,40,3,3,2,1,53,45,6
3222273,0,230,0,40,3,0,2,1,33,70,6
3222287,0,230,0,40,2,0,2,1,33,66,6
3150807,0,230,0,40,2,18,2,1,121,46,6
3195990,1,230,158,40,2,5,2,1,58,32,6
3177367,0,230,0,40,3,3,2,1,97,52,6
3153690,0,230,0,40,3,11,2,1,98,54,6
3213335,0,230,0,40,2,2,2,1,34,51,6
3214072,0,230,0,40,2,2,2,1,36,63,6
3198710,0,230,0,40,2,5,2,1,58,25,6
3222871,0,230,0,40,3,0,2,1,32,30,6
3194745,0,230,0,40,2,5,2,1,58,65,6
3188569,0,230,0,40,3,6,2,1,59,50,6
3190493,0,230,0,40,3,5,2,1,71,54,6
3217419,0,230,0,40,3,1,2,1,36,60,6
3204927,0,230,0,40,2,2,2,1,56,42,6
3214338,0,230,0,40,2,1,2,1,39,22,6
3168542,0,230,0,40,3,11,2,1,91,104,6
3200597,0,230,0,40,3,5,2,1,55,15,6
3167252,0,230,0,40,3,11,2,1,92,54,6
3210873,0,230,0,40,3,3,2,1,38,14,6
3191050,0,230,0,40,3,7,2,1,59,17,6
3200068,0,230,0,40,3,6,2,1,46,30,6
3198631,0,230,0,40,3,4,2,1,60,26,6
3202657,0,230,0,40,2,4,2,1,45,31,6
3217923,0,230,0,40,2,1,2,1,36,14,6
3187455,0,230,0,40,3,7,2,1,59,22,6
3159376,0,230,0,40,2,9,2,1,91,26,6
3215254,0,230,0,40,2,2,2,1,34,42,6
3170768,0,230,0,40,3,8,2,1,109,33,6
3197593,0,230,0,40,2,6,2,1,54,72,6
3162302,0,230,0,40,2,5,2,1,60,51,6
3221357,0,230,0,40,3,1,2,1,33,18,6
3194485,0,230,0,40,2,9,2,1,63,37,6
3223062,0,230,0,40,2,0,2,1,30,14,6
3224137,0,230,0,40,2,0,2,1,30,65,6
3224323,0,230,0,40,2,0,2,1,30,25,6
3208156,0,230,0,40,2,2,2,1,44,39,6
3215764,0,230,0,40,2,2,2,1,34,22,6
3215080,0,230,0,40,3,2,2,1,37,43,6
3169603,0,230,0,40,3,13,2,1,86,51,6
3220857,0,230,0,40,3,1,2,1,30,37,6
3185669,0,230,0,40,3,4,2,1,78,29,6
3194105,0,230,0,40,2,5,2,1,56,16,6
3220103,0,230,0,40,3,1,2,1,35,31,6
3222858,0,230,0,40,2,0,2,1,29,35,6
3223766,0,230,0,40,3,0,2,1,29,77,6
3224310,0,230,0,40,2,0,2,1,29,52,6
3224536,0,230,0,40,2,0,2,1,29,16,6
3224840,0,230,0,40,2,0,2,1,29,38,6
3214272,0,230,0,40,2,2,2,1,31,28,6
3196885,0,230,0,40,2,4,2,1,50,33,6
3203095,0,230,0,40,2,3,2,1,54,54,6
3191903,0,230,0,40,3,7,2,1,62,59,6
3206864,0,230,0,40,3,2,2,1,46,26,6
3195717,0,230,0,40,3,6,2,1,52,25,6
3216081,0,230,0,40,2,2,2,1,33,63,6
3217050,0,230,0,40,2,1,2,1,37,19,6
3207890,0,230,0,40,2,3,2,1,44,48,6
3217929,0,230,0,40,3,2,2,1,35,45,6
3208216,0,230,0,40,2,3,2,1,50,90,6
3192801,0,230,0,40,3,7,2,1,59,43,6
3217195,0,230,0,40,2,2,2,1,33,25,6
3184614,0,230,0,40,3,7,2,1,75,66,6
3222590,0,230,0,40,2,1,2,1,29,48,6
3165670,0,230,0,40,3,14,2,1,89,26,6
3194079,0,230,0,40,2,4,2,1,62,64,6
3222850,0,230,0,40,2,0,2,1,28,20,6
3224276,0,230,0,40,3,0,2,1,28,50,6
3224753,0,230,0,40,3,0,2,1,28,50,6
3225201,0,230,0,40,2,0,2,1,28,24,6
3225339,0,230,0,40,2,0,2,1,28,16,6
3156262,0,230,0,40,3,11,2,1,81,20,6
3197367,0,230,0,40,2,6,2,1,48,39,6
3219170,0,230,0,40,3,2,2,1,29,47,6
3171931,0,230,0,40,2,10,2,1,96,49,6
3186670,0,230,0,40,3,6,2,1,61,39,6
