id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
3805549,0,749,0,40,3,1,2,1,21,33,7
3805586,0,749,0,40,2,0,2,1,8,36,7
3805592,0,749,0,40,2,0,2,1,8,27,7
3805604,0,749,0,40,2,0,2,1,7,75,7
3805605,0,749,0,40,2,0,2,1,6,69,7
3805607,0,749,0,40,2,0,2,1,6,92,7
3805613,0,749,0,40,2,0,2,1,6,24,7
3805615,0,749,0,40,2,0,2,1,6,49,7
3805553,0,749,0,40,3,1,2,1,13,25,7
3805566,0,749,0,40,3,1,2,1,6,48,7
3805606,0,749,0,40,3,0,2,1,5,76,7
3805614,0,749,0,40,3,0,2,1,5,49,7
3805608,0,749,0,40,2,0,2,1,4,45,7
3805624,0,749,0,40,2,0,2,1,4,42,7
3805626,0,749,0,40,2,0,2,1,4,54,7
3805628,0,749,0,40,3,0,2,1,4,34,7
3805632,0,749,0,40,2,0,2,1,4,61,7
3805563,0,749,0,40,3,1,2,1,4,43,7
3805541,0,749,0,40,2,2,2,1,15,18,7
3805612,0,749,0,40,2,0,2,1,3,102,7
3805623,0,749,0,40,2,0,2,1,3,53,7
3805627,0,749,0,40,3,0,2,1,3,40,7
3805631,0,749,0,40,2,0,2,1,3,61,7
3805635,0,749,0,40,3,0,2,1,3,39,7
3805639,0,749,0,40,3,0,2,1,3,36,7
3805645,0,749,0,40,3,0,2,1,3,32,7
3805647,0,749,0,40,3,0,2,1,3,65,7
3805651,0,749,0,40,2,0,2,1,3,29,7
3805657,0,749,0,40,2,0,2,1,3,11,7
3805385,0,749,0,40,3,4,2,1,23,44,7
3797118,0,749,0,40,3,9,2,1,62,27,7
3805619,0,749,0,40,3,0,2,1,2,60,7
3805629,0,749,0,40,3,0,2,1,2,10,7
3805637,0,749,0,40,2,0,2,1,2,57,7
3805642,0,749,0,40,3,0,2,1,2,50,7
3805650,0,749,0,40,3,0,2,1,2,42,7
3805654,0,749,0,40,2,0,2,1,2,74,7
3805658,0,749,0,40,3,0,2,1,2,33,7
3805662,0,749,0,40,3,0,2,1,2,23,7
3805664,0,749,0,40,2,0,2,1,2,15,7
3805668,0,749,0,40,2,0,2,1,2,46,7
3805670,0,749,0,40,3,0,2,1,2,58,7
