id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
387073,0,1375,0,40,3,3,2,1,67,86,8
406365,0,1375,0,40,3,1,2,1,44,32,8
384105,0,1375,0,40,3,4,2,1,74,55,8
409693,0,1375,0,40,3,1,2,1,42,37,8
387101,0,1375,0,40,3,6,2,1,58,50,8
353880,0,1375,0,40,3,11,2,1,103,18,8
364727,0,1375,0,40,2,7,2,1,74,34,8
401140,0,1375,0,40,3,3,2,1,51,51,8
412697,0,1375,0,40,3,0,2,1,36,32,8
410971,0,1375,0,40,2,1,2,1,36,32,8
413967,0,1375,0,40,2,0,2,1,35,16,8
409355,0,1375,0,40,3,1,2,1,38,51,8
405397,0,1375,0,40,3,2,2,1,43,22,8
375937,0,1375,0,40,3,6,2,1,80,12,8
413257,0,1375,0,40,3,1,2,1,34,42,8
385958,0,1375,0,40,2,5,2,1,70,53,8
411954,0,1375,0,40,2,1,2,1,36,60,8
325556,0,1375,0,40,2,19,2,1,127,12,8
354534,0,1375,0,40,2,10,2,1,107,14,8
414490,0,1375,0,40,2,0,2,1,32,43,8
393782,0,1375,0,40,2,2,2,1,57,52,8
374507,0,1375,0,40,3,10,2,1,72,38,8
378157,0,1375,0,40,3,6,2,1,81,52,8
415194,0,1375,0,40,3,0,2,1,31,51,8
390350,0,1375,0,40,3,4,2,1,66,77,8
412892,0,1375,0,40,3,1,2,1,33,85,8
358586,1,1375,1344,40,2,11,2,1,88,96,8
409268,0,1375,0,40,3,2,2,1,37,82,8
408502,0,1375,0,40,2,2,2,1,40,83,8
415100,0,1375,0,40,2,0,2,1,30,73,8
415260,0,1375,0,40,3,0,2,1,30,21,8
415944,0,1375,0,40,3,0,2,1,30,20,8
398066,0,1375,0,40,3,3,2,1,55,55,8
354104,0,1375,0,40,3,11,2,1,105,23,8
411393,0,1375,0,40,2,1,2,1,36,58,8
412953,0,1375,0,40,3,1,2,1,35,39,8
413716,0,1375,0,40,2,0,2,1,29,28,8
352197,0,1375,0,40,2,10,2,1,100,36,8
389224,0,1375,0,40,3,4,2,1,66,55,8
372890,0,1375,0,40,2,6,2,1,79,29,8
393911,0,1375,0,40,2,6,2,1,51,26,8
416635,0,1375,0,40,2,0,2,1,28,61,8
389347,0,1375,0,40,2,3,2,1,65,32,8
389737,0,1375,0,40,3,6,2,1,60,53,8
414104,0,1375,0,40,2,1,2,1,28,66,8
408706,0,1375,0,40,3,2,2,1,37,14,8
346905,1,1375,1258,40,2,15,2,1,88,31,8
413875,0,1375,0,40,3,1,2,1,32,18,8
414124,0,1375,0,40,3,1,2,1,31,25,8
395422,0,1375,0,40,3,3,2,1,60,33,8
404480,0,1375,0,40,2,3,2,1,48,61,8
416387,0,1375,0,40,3,0,2,1,27,65,8
416438,0,1375,0,40,3,0,2,1,27,52,8
403985,0,1375,0,40,3,2,2,1,45,36,8
412011,0,1375,0,40,3,1,2,1,29,52,8
367474,0,1375,0,40,3,8,2,1,86,45,8
414242,0,1375,0,40,3,1,2,1,29,73,8
414523,0,1375,0,40,2,1,2,1,28,44,8
379698,0,1375,0,40,3,4,2,1,86,38,8
330764,0,1375,0,40,3,15,2,1,143,33,8
340995,0,1375,0,40,3,15,2,1,116,38,8
413606,0,1375,0,40,3,2,2,1,31,26,8
416303,0,1375,0,40,3,0,2,1,26,35,8
417358,0,1375,0,40,3,0,2,1,26,67,8
408983,0,1375,0,40,3,2,2,1,28,14,8
392827,0,1375,0,40,3,5,2,1,52,22,8
410273,0,1375,0,40,2,2,2,1,35,14,8
408163,0,1375,0,40,3,3,2,1,37,24,8
412775,0,1375,0,40,2,2,2,1,28,55,8
369092,0,1375,0,40,3,8,2,1,92,12,8
360932,0,1375,0,40,2,10,2,1,86,67,8
416247,0,1375,0,40,2,0,2,1,25,67,8
416941,0,1375,0,40,2,0,2,1,25,24,8
417555,0,1375,0,40,3,0,2,1,25,15,8
417607,0,1375,0,40,2,0,2,1,25,38,8
417669,0,1375,0,40,2,0,2,1,25,41,8
413478,0,1375,0,40,3,1,2,1,28,72,8
409751,0,1375,0,40,2,2,2,1,33,29,8
398717,0,1375,0,40,2,5,2,1,48,22,8
381842,0,1375,0,40,3,8,2,1,59,33,8
410792,0,1375,0,40,3,2,2,1,29,25,8
397384,0,1375,0,40,2,3,2,1,58,59,8
381783,0,1375,0,40,3,6,2,1,74,29,8
387953,0,1375,0,40,2,7,2,1,59,61,8
401480,0,1375,0,40,3,3,2,1,48,52,8
398495,0,1375,0,40,2,3,2,1,58,23,8
417283,0,1375,0,40,2,0,2,1,24,42,8
418050,0,1375,0,40,2,0,2,1,24,75,8
418106,0,1375,0,40,2,0,2,1,24,32,8
418194,0,1375,0,40,2,0,2,1,24,26,8
418212,0,1375,0,40,2,0,2,1,24,53,8
405085,0,1375,0,40,2,2,2,1,45,90,8
397611,0,1375,0,40,2,4,2,1,55,38,8
361993,0,1375,0,40,2,8,2,1,82,15,8
393769,0,1375,0,40,2,6,2,1,52,24,8
411157,0,1375,0,40,3,2,2,1,33,22,8
409960,0,1375,0,40,2,2,2,1,32,34,8
406656,0,1375,0,40,2,3,2,1,29,46,8
415748,0,1375,0,40,3,1,2,1,25,42,8
348890,0,1375,0,40,2,11,2,1,95,68,8
398867,0,1375,0,40,2,3,2,1,53,18,8
414604,0,1375,0,40,2,1,2,1,27,72,8
397413,0,1375,0,40,3,4,2,1,58,44,8
370471,0,1375,0,40,3,9,2,1,86,81,8
338197,0,1375,0,40,2,11,2,1,148,31,8
414132,0,1375,0,40,3,2,2,1,26,70,8
350082,0,1375,0,40,3,13,2,1,98,61,8
386408,0,1375,0,40,3,8,2,1,49,32,8
406108,0,1375,0,40,2,4,2,1,38,56,8
416894,0,1375,0,40,2,1,2,1,24,51,8
403369,0,1375,0,40,3,2,2,1,52,59,8
407026,0,1375,0,40,2,2,2,1,39,15,8
401691,0,1375,0,40,2,4,2,1,46,66,8
410838,0,1375,0,40,3,3,2,1,29,27,8
350633,0,1375,0,40,2,11,2,1,100,80,8
361238,0,1375,0,40,2,11,2,1,87,30,8
417471,0,1375,0,40,2,0,2,1,23,42,8
418035,0,1375,0,40,3,0,2,1,23,80,8
418250,0,1375,0,40,2,0,2,1,23,17,8
418424,0,1375,0,40,2,0,2,1,23,32,8
412828,0,1375,0,40,3,2,2,1,26,6,8
372806,1,1375,1265,40,3,9,2,1,64,53,8
407527,0,1375,0,40,3,2,2,1,37,54,8
416054,0,1375,0,40,3,1,2,1,24,66,8
375102,0,1375,0,40,3,10,2,1,73,40,8
400954,1,1375,1320,40,2,5,2,1,43,23,8
414530,0,1375,0,40,3,1,2,1,27,15,8
401272,0,1375,0,40,3,4,2,1,42,30,8
395757,0,1375,0,40,2,4,2,1,49,57,8
410754,0,1375,0,40,2,3,2,1,30,31,8
405977,0,1375,0,40,2,2,2,1,40,21,8
410308,0,1375,0,40,2,2,2,1,37,55,8
359921,0,1375,0,40,3,12,2,1,80,38,8
367519,0,1375,0,40,2,7,2,1,87,65,8
385085,0,1375,0,40,3,7,2,1,58,30,8
417036,0,1375,0,40,3,1,2,1,24,30,8
359758,0,1375,0,40,2,13,2,1,79,64,8
408290,0,1375,0,40,3,3,2,1,38,47,8
417579,0,1375,0,40,2,1,2,1,23,13,8
417977,0,1375,0,40,3,0,2,1,22,18,8
418445,0,1375,0,40,3,0,2,1,22,33,8
418607,0,1375,0,40,3,0,2,1,22,33,8
418797,0,1375,0,40,3,0,2,1,22,21,8
391184,0,1375,0,40,2,4,2,1,45,34,8
409850,0,1375,0,40,2,2,2,1,31,69,8
373368,0,1375,0,40,2,9,2,1,61,57,8
415364,0,1375,0,40,2,1,2,1,24,61,8
383125,0,1375,0,40,2,9,2,1,59,38,8
410246,0,1375,0,40,2,2,2,1,30,50,8
409179,0,1375,0,40,3,2,2,1,39,69,8
407781,0,1375,0,40,3,4,2,1,39,65,8
391714,0,1375,0,40,2,6,2,1,54,8,8
410592,0,1375,0,40,2,2,2,1,34,41,8
406221,0,1375,0,40,2,2,2,1,40,39,8
393056,0,1375,0,40,2,6,2,1,52,21,8
411223,0,1375,0,40,2,3,2,1,27,89,8
412819,0,1375,0,40,3,2,2,1,31,29,8
415120,0,1375,0,40,2,1,2,1,25,23,8
395441,0,1375,0,40,2,3,2,1,61,37,8
408381,0,1375,0,40,3,3,2,1,37,10,8
407152,0,1375,0,40,2,3,2,1,38,30,8
355792,0,1375,0,40,2,11,2,1,91,67,8
413556,0,1375,0,40,3,3,2,1,24,49,8
409864,0,1375,0,40,3,2,2,1,36,59,8
412724,0,1375,0,40,3,2,2,1,29,54,8
417893,0,1375,0,40,3,0,2,1,21,96,8
418247,0,1375,0,40,3,0,2,1,21,67,8
418547,0,1375,0,40,2,0,2,1,21,69,8
418888,0,1375,0,40,2,0,2,1,21,17,8
418970,0,1375,0,40,2,0,2,1,21,31,8
341898,0,1375,0,40,3,11,2,1,130,25,8
341642,0,1375,0,40,2,11,2,1,132,49,8
371933,0,1375,0,40,2,7,2,1,77,51,8
398341,0,1375,0,40,2,4,2,1,36,68,8
406739,0,1375,0,40,3,2,2,1,36,105,8
369731,0,1375,0,40,3,10,2,1,75,87,8
342879,1,1375,1323,40,2,19,2,1,87,67,8
404344,0,1375,0,40,2,4,2,1,39,20,8
353686,0,1375,0,40,2,16,2,1,87,74,8
415550,0,1375,0,40,2,1,2,1,25,53,8
347005,0,1375,0,40,2,17,2,1,87,31,8
352521,0,1375,0,40,2,15,2,1,76,27,8
330548,0,1375,0,40,2,18,2,1,143,61,8
417142,0,1375,0,40,2,1,2,1,21,56,8
374363,0,1375,0,40,2,9,2,1,74,51,8
400213,0,1375,0,40,3,4,2,1,34,78,8
391368,0,1375,0,40,3,5,2,1,54,35,8
411101,0,1375,0,40,2,3,2,1,33,45,8
413188,0,1375,0,40,3,2,2,1,26,34,8
416783,0,1375,0,40,2,1,2,1,22,45,8
383948,1,1375,1309,40,2,6,2,1,72,52,8
397898,0,1375,0,40,3,5,2,1,53,61,8
339375,0,1375,0,40,2,16,2,1,118,28,8
352646,0,1375,0,40,2,13,2,1,94,31,8
413461,0,1375,0,40,3,1,2,1,31,46,8
392639,0,1375,0,40,2,4,2,1,56,42,8
409893,0,1375,0,40,2,4,2,1,26,26,8
386250,0,1375,0,40,2,7,2,1,65,24,8
411440,0,1375,0,40,2,2,2,1,37,59,8
418838,0,1375,0,40,2,0,2,1,20,116,8
419105,0,1375,0,40,3,0,2,1,20,20,8
419296,0,1375,0,40,2,0,2,1,20,49,8
419420,0,1375,0,40,3,0,2,1,20,77,8
419484,0,1375,0,40,3,0,2,1,20,38,8
419496,0,1375,0,40,2,0,2,1,20,18,8
382649,0,1375,0,40,2,8,2,1,57,25,8
398149,0,1375,0,40,2,6,2,1,38,30,8
403705,0,1375,0,40,3,5,2,1,24,68,8
397842,0,1375,0,40,3,5,2,1,45,22,8
396807,0,1375,0,40,3,4,2,1,51,37,8
400436,0,1375,0,40,3,4,2,1,40,30,8
414826,0,1375,0,40,2,1,2,1,26,9,8
414316,0,1375,0,40,2,2,2,1,26,73,8
395827,0,1375,0,40,2,5,2,1,49,36,8
336518,0,1375,0,40,2,18,2,1,117,48,8
396406,0,1375,0,40,3,5,2,1,47,24,8
415357,0,1375,0,40,3,1,2,1,23,59,8
411401,0,1375,0,40,2,2,2,1,31,55,8
400106,0,1375,0,40,2,5,2,1,46,20,8
