id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1637429,0,789,0,40,2,0,2,1,22,27,2
1637592,0,789,0,40,2,0,2,1,19,37,2
1637681,0,789,0,40,2,0,2,1,19,50,2
1637629,0,789,0,40,3,0,2,1,17,70,2
1637775,0,789,0,40,3,0,2,1,17,19,2
1637684,0,789,0,40,3,0,2,1,16,31,2
1637988,0,789,0,40,2,0,2,1,16,46,2
1636966,0,789,0,40,3,1,2,1,23,32,2
1637995,0,789,0,40,2,0,2,1,15,52,2
1638010,0,789,0,40,2,0,2,1,15,34,2
1637328,0,789,0,40,3,2,2,1,18,53,2
1638013,0,789,0,40,3,0,2,1,14,52,2
1638158,0,789,0,40,3,0,2,1,14,54,2
1638166,0,789,0,40,2,0,2,1,14,36,2
1637090,0,789,0,40,3,2,2,1,26,29,2
1637997,0,789,0,40,2,0,2,1,13,108,2
1638139,0,789,0,40,2,0,2,1,13,59,2
1638244,0,789,0,40,2,0,2,1,13,37,2
1637029,0,789,0,40,3,2,2,1,22,57,2
1638249,0,789,0,40,2,0,2,1,12,20,2
1638287,0,789,0,40,2,0,2,1,12,59,2
1638349,0,789,0,40,2,0,2,1,12,75,2
1638371,0,789,0,40,3,0,2,1,12,36,2
1637756,0,789,0,40,3,1,2,1,13,39,2
1637379,0,789,0,40,2,2,2,1,18,70,2
1638231,0,789,0,40,2,0,2,1,11,92,2
1638255,0,789,0,40,2,0,2,1,11,79,2
1638318,0,789,0,40,3,0,2,1,11,36,2
1638388,0,789,0,40,3,0,2,1,11,51,2
1638410,0,789,0,40,2,0,2,1,11,29,2
1638436,0,789,0,40,2,0,2,1,11,75,2
1638456,0,789,0,40,2,0,2,1,11,54,2
1638474,0,789,0,40,2,0,2,1,11,38,2
1638478,0,789,0,40,3,0,2,1,11,41,2
1638494,0,789,0,40,2,0,2,1,11,46,2
1637893,0,789,0,40,2,1,2,1,14,36,2
1638111,0,789,0,40,2,0,2,1,10,28,2
1638344,0,789,0,40,2,0,2,1,10,18,2
1638387,0,789,0,40,2,0,2,1,10,51,2
1638467,0,789,0,40,2,0,2,1,10,23,2
1638511,0,789,0,40,2,0,2,1,10,54,2
1638517,0,789,0,40,2,0,2,1,10,158,2
1638529,0,789,0,40,2,0,2,1,10,35,2
1638583,0,789,0,40,3,0,2,1,10,28,2
1638595,0,789,0,40,3,0,2,1,10,24,2
1637243,0,789,0,40,2,2,2,1,16,35,2
1636881,0,789,0,40,2,3,2,1,21,31,2
1637752,0,789,0,40,3,1,2,1,13,14,2
1637869,0,789,0,40,3,1,2,1,12,39,2
1638100,0,789,0,40,2,1,2,1,11,52,2
1637477,0,789,0,40,2,2,2,1,14,68,2
1637977,0,789,0,40,2,1,2,1,11,41,2
1638273,0,789,0,40,3,1,2,1,11,72,2
1638385,0,789,0,40,3,0,2,1,9,45,2
1638409,0,789,0,40,3,0,2,1,9,47,2
1638433,0,789,0,40,3,0,2,1,9,65,2
1638457,0,789,0,40,3,0,2,1,9,16,2
1638506,0,789,0,40,3,0,2,1,9,43,2
1638514,0,789,0,40,2,0,2,1,9,35,2
1638546,0,789,0,40,2,0,2,1,9,62,2
1638550,0,789,0,40,2,0,2,1,9,32,2
1638590,0,789,0,40,3,0,2,1,9,59,2
1638629,0,789,0,40,3,0,2,1,9,41,2
1638663,0,789,0,40,3,0,2,1,9,22,2
1638669,0,789,0,40,2,0,2,1,9,27,2
1638675,0,789,0,40,2,0,2,1,9,21,2
1638687,0,789,0,40,2,0,2,1,9,34,2
1638711,0,789,0,40,3,0,2,1,9,34,2
1638715,0,789,0,40,2,0,2,1,9,44,2
1637305,0,789,0,40,3,1,2,1,15,47,2
1637605,0,789,0,40,2,1,2,1,9,76,2
1637325,0,789,0,40,2,1,2,1,18,42,2
1637774,0,789,0,40,2,1,2,1,13,130,2
1638014,0,789,0,40,3,1,2,1,10,54,2
1638054,0,789,0,40,3,1,2,1,11,22,2
1638093,0,789,0,40,3,1,2,1,11,15,2
1637948,0,789,0,40,3,1,2,1,14,31,2
1638432,0,789,0,40,2,1,2,1,9,61,2
1638512,0,789,0,40,3,0,2,1,8,52,2
1638606,0,789,0,40,3,0,2,1,8,92,2
1638630,0,789,0,40,2,0,2,1,8,60,2
1638642,0,789,0,40,2,0,2,1,8,27,2
1638646,0,789,0,40,3,0,2,1,8,52,2
1638678,0,789,0,40,3,0,2,1,8,57,2
1638686,0,789,0,40,3,0,2,1,8,24,2
1638718,0,789,0,40,2,0,2,1,8,22,2
1638734,0,789,0,40,3,0,2,1,8,26,2
1638750,0,789,0,40,3,0,2,1,8,27,2
1638752,0,789,0,40,3,0,2,1,8,96,2
1638762,0,789,0,40,3,0,2,1,8,13,2
1638764,0,789,0,40,2,0,2,1,8,46,2
1638782,0,789,0,40,2,0,2,1,8,41,2
1638790,0,789,0,40,3,0,2,1,8,15,2
1638802,0,789,0,40,3,0,2,1,8,48,2
1638810,0,789,0,40,2,0,2,1,8,33,2
1638830,0,789,0,40,2,0,2,1,8,12,2
1637810,0,789,0,40,2,1,2,1,8,22,2
1637370,0,789,0,40,3,1,2,1,11,71,2
1637857,0,789,0,40,2,1,2,1,10,52,2
1637849,0,789,0,40,2,1,2,1,12,61,2
1638096,0,789,0,40,2,1,2,1,10,53,2
1638206,0,789,0,40,2,1,2,1,8,50,2
1637793,0,789,0,40,2,2,2,1,10,77,2
1638151,0,789,0,40,2,1,2,1,10,52,2
1637205,0,789,0,40,3,2,2,1,15,68,2
1636863,0,789,0,40,2,5,2,1,19,33,2
1637182,0,789,0,40,3,2,2,1,16,47,2
1638527,0,789,0,40,2,1,2,1,8,51,2
1638508,0,789,0,40,2,0,2,1,7,17,2
1638616,0,789,0,40,2,0,2,1,7,30,2
1638640,0,789,0,40,3,0,2,1,7,71,2
1638648,0,789,0,40,2,0,2,1,7,56,2
